日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,人造肉,1,0,0,100.0,4.83,82736109766.44,827.36,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,仿制药一致性评价,2,0,0,100.0,2.97,158096799575.09,1580.97,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,传感器,4,0,0,100.0,2.9275,286316196627.88,2863.16,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,体育产业,2,0,0,100.0,8.035,121073196673.84,1210.73,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-11-01,供应链金融,1,0,0,100.0,4.39,90961554190.54,909.62,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,俄乌冲突概念,3,3,0,50.0,2.2933333333333334,449609958302.38,4496.10,0,0,0,3,0,1,1,1,0,False,False,0,0
2022-11-01,信创,3,1,0,75.0,0.9975,309083240233.82,3090.83,0,0,1,0,0,2,0,1,0,False,False,0,0
2022-11-01,信托概念,1,0,0,100.0,2.0,58027142972.61,580.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,债转股(AMC概念),2,0,0,100.0,2.585,129983360552.71,1299.83,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,健康中国,4,1,0,80.0,2.65,358854612553.1,3588.55,0,0,1,0,0,2,0,2,0,False,False,0,0
2022-11-01,储能,11,2,0,84.61538461538461,1.959230769230769,923177753365.69,9231.78,0,1,0,1,1,8,0,1,1,False,False,0,0
2022-11-01,元宇宙,3,0,0,100.0,2.5433333333333334,210486682458.67,2104.87,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,充电桩,5,1,0,83.33333333333334,1.9350000000000003,395600557392.38,3956.01,0,1,0,0,0,4,0,0,1,False,False,0,0
2022-11-01,先进封装（Chiplet）,1,0,0,100.0,0.55,67245479399.34,672.45,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,光伏建筑一体化,2,1,0,66.66666666666666,1.3966666666666665,187096217872.61,1870.96,0,1,0,0,0,1,0,1,0,False,False,0,0
2022-11-01,光伏概念,16,5,0,76.19047619047619,1.552857142857143,1499386305472.53,14993.86,0,1,1,3,0,11,1,4,0,False,False,0,0
2022-11-01,光热发电,1,0,0,100.0,0.04,72412354766.34,724.12,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-11-01,免税店,1,1,0,50.0,4.04,151779308807.52,1517.79,0,0,0,1,0,0,0,0,1,False,False,0,0
2022-11-01,共同富裕示范区,1,0,0,100.0,0.25,78367897062.0,783.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,共封装光学（CPO）,0,1,0,0.0,-6.92,69794820383.4,697.95,0,1,0,0,0,0,0,0,0,True,False,0,-1
2022-11-01,养老概念,1,1,0,50.0,3.26,154741615297.31998,1547.42,0,0,0,1,0,0,0,1,0,False,False,0,0
2022-11-01,养鸡,1,0,0,100.0,3.1,60314264095.049995,603.14,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,军工,3,5,0,37.5,-0.32124999999999987,513401919922.22003,5134.02,0,0,1,4,0,2,0,1,0,False,False,0,0
2022-11-01,军民融合,1,2,0,33.33333333333333,-1.47,200339956528.5,2003.40,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-11-01,农机,1,0,0,100.0,6.61,84473070027.28,844.73,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,农村电商,2,0,0,100.0,2.055,122770854072.29999,1227.71,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,冷链物流,1,0,0,100.0,5.55,75772599033.6,757.73,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,分拆上市意愿,7,0,0,100.0,3.8642857142857143,548941401174.5,5489.41,0,0,0,0,0,3,1,3,0,False,True,-1,0
2022-11-01,创投,1,0,0,100.0,2.0,58027142972.61,580.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,创新药,8,1,0,88.88888888888889,5.844444444444445,623103674902.96,6231.04,0,0,1,0,0,0,2,5,1,False,False,0,0
2022-11-01,动力电池回收,3,0,0,100.0,6.183333333333333,235044956195.36,2350.45,0,0,0,0,0,0,2,0,1,False,True,-1,0
2022-11-01,北交所概念,1,0,0,100.0,2.22,93364379902.17001,933.64,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,区块链,3,1,0,75.0,1.6724999999999999,287621816860.88,2876.22,0,0,0,1,0,2,0,1,0,False,False,0,0
2022-11-01,医疗器械概念,7,0,0,100.0,5.404285714285714,533477543016.29,5334.78,0,0,0,0,0,2,1,4,0,False,True,-1,0
2022-11-01,医美概念,6,0,0,100.0,5.488333333333333,484603815798.79004,4846.04,0,0,0,0,0,1,1,4,0,False,True,-1,0
2022-11-01,医药电商,3,0,0,100.0,5.266666666666667,197190745433.2,1971.91,0,0,0,0,0,1,0,2,0,False,True,-1,0
2022-11-01,华为概念,14,1,0,93.33333333333333,2.7733333333333334,1018548960255.53,10185.49,0,1,0,0,0,7,3,3,1,False,False,0,0
2022-11-01,华为汽车,3,0,0,100.0,3.1300000000000003,209213114085.08002,2092.13,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,参股保险,4,0,0,100.0,4.72,301008800000.38,3010.09,0,0,0,0,0,2,0,1,1,False,True,-1,0
2022-11-01,参股券商,4,2,0,66.66666666666666,0.8416666666666667,386918999934.95,3869.19,0,0,0,2,0,3,1,0,0,False,False,0,0
2022-11-01,参股新三板,2,0,0,100.0,5.875,159604724356.84,1596.05,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-11-01,参股银行,5,0,0,100.0,2.722,310463723822.02,3104.64,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-11-01,口罩,4,1,0,80.0,2.5060000000000002,345235901951.62,3452.36,0,0,1,0,0,2,0,2,0,False,False,0,0
2022-11-01,可燃冰,1,0,0,100.0,9.95,88083588320.0,880.84,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,同花顺漂亮100,25,1,0,96.15384615384616,4.763076923076923,2050158630473.71,20501.59,0,0,0,1,0,7,7,9,2,False,False,0,0
2022-11-01,固废处理,1,0,0,100.0,2.32,61851842095.240005,618.52,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,固态电池,3,1,0,75.0,3.98,292801518904.82,2928.02,0,0,0,1,0,1,1,0,1,False,False,0,0
2022-11-01,国产操作系统,2,0,0,100.0,1.545,102086623257.64,1020.87,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,国产航母,1,2,0,33.33333333333333,-1.1133333333333333,206515114934.84003,2065.15,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-11-01,国产软件,5,1,0,83.33333333333334,1.1283333333333332,444842911433.98,4448.43,0,0,0,1,0,4,0,1,0,False,False,0,0
2022-11-01,国企改革,36,13,0,73.46938775510205,1.4577551020408162,3527689116193.2803,35276.89,0,1,2,10,1,25,4,5,1,False,False,0,0
2022-11-01,国家大基金持股,5,2,0,71.42857142857143,0.9642857142857143,478735762422.76,4787.36,0,0,1,1,0,3,2,0,0,False,False,0,0
2022-11-01,国家大基金持股 ,5,2,0,71.42857142857143,0.9642857142857143,478735762422.76,4787.36,0,0,1,1,0,3,2,0,0,False,False,0,0
2022-11-01,在线教育,1,0,0,100.0,1.2,82353339604.85,823.53,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,地下管网,1,0,0,100.0,2.0,58027142972.61,580.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,培育钻石,1,0,0,100.0,2.44,95536275373.0,955.36,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,大数据,4,0,0,100.0,2.1825,287992178885.54,2879.92,0,0,0,0,0,3,0,1,0,False,True,-1,0
2022-11-01,大飞机,1,3,0,25.0,-1.1525,240456194635.32,2404.56,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-11-01,天然气,1,2,0,33.33333333333333,2.4099999999999997,210415549982.32,2104.16,0,0,0,2,0,0,0,1,0,False,False,0,0
2022-11-01,央企国企改革,18,11,0,62.06896551724138,0.45689655172413796,2178666995380.8,21786.67,0,1,2,8,1,15,1,1,0,False,False,0,0
2022-11-01,宁德时代概念,5,1,0,83.33333333333334,2.845,487232213243.87,4872.32,0,0,0,1,0,1,4,0,0,False,False,0,0
2022-11-01,安防,1,0,0,100.0,0.56,50874985962.64,508.75,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,宠物经济,1,0,0,100.0,3.98,99752721713.04999,997.53,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,室外经济,1,0,0,100.0,2.58,70911137370.88,709.11,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,家庭医生,2,0,0,100.0,2.66,174248805457.14,1742.49,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,家用电器,3,0,0,100.0,1.7,230225511504.9,2302.26,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-01,富士康概念,2,0,0,100.0,4.09,149117566992.56,1491.18,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,小米概念,7,1,0,87.5,2.325,539564060174.31,5395.64,0,0,1,0,0,3,2,2,0,False,False,0,0
2022-11-01,小金属概念,8,0,0,100.0,3.6875,624863894373.74,6248.64,0,0,0,0,0,4,3,0,1,False,True,-1,0
2022-11-01,工业4.0,10,1,0,90.9090909090909,2.9872727272727273,793268821233.03,7932.69,0,0,0,1,1,6,0,3,0,False,False,0,0
2022-11-01,工业互联网,9,1,0,90.0,1.6960000000000002,710870834205.04,7108.71,0,1,0,0,0,6,0,3,0,False,False,0,0
2022-11-01,工业大麻,1,0,0,100.0,0.81,98827440195.0,988.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,工业母机,2,0,0,100.0,1.9449999999999998,112955048482.84001,1129.55,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,年报预增,24,6,0,80.0,2.287,2057437671385.4,20574.38,0,1,2,3,0,14,3,6,1,False,False,0,0
2022-11-01,幽门螺杆菌概念,1,0,0,100.0,8.43,55216812676.799995,552.17,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,恒大概念,2,0,0,100.0,4.9350000000000005,171840457727.88,1718.40,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,成飞概念,0,1,0,0.0,-2.9,51300910786.5,513.01,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,抗原检测,1,0,0,100.0,4.12,91895465852.29001,918.95,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,抽水蓄能,1,0,0,100.0,0.04,72412354766.34,724.12,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-11-01,摘帽,1,0,0,100.0,4.14,65255605127.85,652.56,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,数字孪生,1,1,0,50.0,-0.765,139659052477.05002,1396.59,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-01,数字经济,1,0,0,100.0,1.01,62456589977.25,624.57,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,数据中心,2,1,0,66.66666666666666,-0.9099999999999998,238151651812.40997,2381.52,0,1,0,0,0,1,1,0,0,False,False,0,0
2022-11-01,数据安全,1,0,0,100.0,0.56,50874985962.64,508.75,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,文化传媒,2,0,0,100.0,4.3,120775232636.48,1207.75,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,新冠检测,1,0,0,100.0,4.12,91895465852.29001,918.95,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,新冠治疗,5,0,0,100.0,6.0760000000000005,348903483386.37,3489.03,0,0,0,0,0,1,1,3,0,False,True,-1,0
2022-11-01,新冠特效药,3,0,0,100.0,4.916666666666667,234310340400.81,2343.10,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,新型烟草,1,0,0,100.0,1.31,50182413179.82,501.82,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,新材料概念,7,1,0,87.5,4.44125,588805918623.5499,5888.06,0,0,0,1,0,2,2,1,2,False,False,0,0
2022-11-01,新疆振兴,2,1,0,66.66666666666666,0.88,215621516502.33,2156.22,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,新股与次新股,2,0,0,100.0,1.01,118770380056.35999,1187.70,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,新能源汽车,12,3,0,80.0,2.856,1060192435860.66,10601.92,0,0,0,3,1,4,4,2,1,False,False,0,0
2022-11-01,新零售,1,0,0,100.0,7.44,66621665500.00001,666.22,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,无人机,1,0,0,100.0,5.12,77950929674.0,779.51,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,无人驾驶,3,0,0,100.0,4.026666666666666,206090998510.0,2060.91,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,无线耳机,7,1,0,87.5,3.04375,545650215217.63,5456.50,0,0,0,1,0,2,3,2,0,False,False,0,0
2022-11-01,智慧城市,2,1,0,66.66666666666666,-0.3233333333333333,190534038439.69,1905.34,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,智能交通,1,0,0,100.0,2.32,61851842095.240005,618.52,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,智能制造,2,0,0,100.0,4.35,151120373031.24,1511.20,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,智能医疗,2,0,0,100.0,3.79,171621870540.85,1716.22,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,智能家居,4,0,0,100.0,2.38,283776073007.37,2837.76,0,0,0,0,0,3,0,1,0,False,True,-1,0
2022-11-01,智能物流,2,1,0,66.66666666666666,3.1133333333333333,229489087648.75,2294.89,0,0,0,1,0,0,1,1,0,False,False,0,0
2022-11-01,智能电网,3,0,0,100.0,7.21,199799861457.31,1998.00,0,0,0,0,0,1,0,1,1,False,True,-1,0
2022-11-01,智能穿戴,5,0,0,100.0,1.9540000000000002,316652617574.66003,3166.53,0,0,0,0,0,4,0,1,0,False,True,-1,0
2022-11-01,智能音箱,2,0,0,100.0,3.16,160304269278.85,1603.04,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,有机硅概念,1,0,0,100.0,4.14,85273799959.72,852.74,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,期货概念,3,0,0,100.0,3.7900000000000005,223259671197.36,2232.60,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,机器人概念,7,0,0,100.0,2.4385714285714286,510645251741.84,5106.45,0,0,0,0,0,5,1,1,0,False,True,-1,0
2022-11-01,机器视觉,1,0,0,100.0,2.57,50415921863.8,504.16,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,杭州亚运会,1,0,0,100.0,7.44,66621665500.00001,666.22,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,柔性屏,1,0,0,100.0,5.37,70336193420.84,703.36,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,柔性直流输电,2,2,0,50.0,-0.8474999999999999,336442734077.64,3364.43,0,1,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,标普道琼斯A股,79,16,0,83.15789473684211,2.7717894736842106,6886350031200.07,68863.50,0,2,3,11,1,37,19,18,4,False,False,0,0
2022-11-01,核电,4,1,0,80.0,1.53,333644353321.41003,3336.44,0,0,1,0,1,2,0,1,0,False,False,0,0
2022-11-01,比亚迪概念,8,0,0,100.0,3.23625,562671299581.39,5626.71,0,0,0,0,0,3,4,1,0,False,True,-1,0
2022-11-01,毫米波雷达,2,0,0,100.0,3.6550000000000002,114433513942.4,1144.34,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-01,民营医院,1,0,0,100.0,4.12,91895465852.29001,918.95,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,氟化工概念,1,0,0,100.0,4.14,85273799959.72,852.74,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,氢能源,7,2,0,77.77777777777779,2.035555555555556,665016943923.76,6650.17,0,0,0,2,1,4,0,2,0,False,False,0,0
2022-11-01,水利,1,0,0,100.0,2.18,95328381330.0,953.28,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,水泥概念,2,0,0,100.0,1.915,165234914589.92,1652.35,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,污水处理,1,0,0,100.0,1.39,60512967976.4,605.13,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,汽车热管理,3,0,0,100.0,4.023333333333333,208714093335.71997,2087.14,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,汽车电子,7,0,0,100.0,3.1771428571428575,435744931366.52,4357.45,0,0,0,0,0,2,4,1,0,False,True,-1,0
2022-11-01,汽车芯片,4,2,0,66.66666666666666,1.4166666666666667,430343704482.66003,4303.44,0,0,2,0,0,1,2,1,0,False,False,0,0
2022-11-01,沪股通,73,17,0,81.11111111111111,2.473,6257162526605.99,62571.63,0,2,2,13,1,39,14,16,3,False,False,0,0
2022-11-01,注册制次新股,1,0,0,100.0,0.39,62014808740.96,620.15,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,流感,5,2,0,71.42857142857143,2.505714285714286,463751797633.93,4637.52,0,0,1,1,0,1,2,2,0,False,False,0,0
2022-11-01,海南自贸区,1,0,0,100.0,4.14,65255605127.85,652.56,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,海工装备,2,1,0,66.66666666666666,1.3899999999999997,238597613750.36,2385.98,0,1,0,0,0,1,0,1,0,False,False,0,0
2022-11-01,消费电子概念,6,0,0,100.0,3.3349999999999995,369123588263.83,3691.24,0,0,0,0,0,3,1,2,0,False,True,-1,0
2022-11-01,深圳国企改革,1,0,0,100.0,2.44,84877751398.91,848.78,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,深股通,43,9,0,82.6923076923077,3.365769230769231,3683172587792.14,36831.73,0,0,2,7,0,16,10,14,3,False,False,0,0
2022-11-01,煤化工,2,1,0,66.66666666666666,3.4233333333333333,214434744816.33,2144.35,0,0,0,1,0,0,0,2,0,False,False,0,0
2022-11-01,煤炭概念,3,1,0,75.0,2.1475,297244318206.53,2972.44,0,0,0,1,0,2,0,1,0,False,False,0,0
2022-11-01,熊去氧胆酸,2,0,0,100.0,2.97,158096799575.09,1580.97,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,燃料电池,5,1,0,83.33333333333334,2.115,430403419465.53,4304.03,0,0,0,1,1,3,0,1,0,False,False,0,0
2022-11-01,物联网,5,2,0,71.42857142857143,1.1514285714285715,438163398916.39,4381.63,0,0,1,1,0,2,2,1,0,False,False,0,0
2022-11-01,特斯拉,8,1,0,88.88888888888889,4.131111111111111,647418963362.57,6474.19,0,0,0,1,0,2,3,3,0,False,False,0,0
2022-11-01,特色小镇,1,0,0,100.0,2.18,95328381330.0,953.28,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,特钢概念,2,0,0,100.0,4.3100000000000005,134237397712.08,1342.37,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,特高压,2,2,0,50.0,-0.8474999999999999,336442734077.64,3364.43,0,1,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,独角兽概念,3,0,0,100.0,2.8800000000000003,222156111374.09003,2221.56,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,猪肉,3,0,0,100.0,3.97,242803095574.53998,2428.03,0,0,0,0,0,0,3,0,0,False,True,-1,0
2022-11-01,猴痘概念,1,0,0,100.0,4.12,91895465852.29001,918.95,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,生态农业,1,0,0,100.0,3.98,99752721713.04999,997.53,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,生物医药,9,0,0,100.0,5.2988888888888885,654549683802.02,6545.50,0,0,0,0,0,2,3,3,1,False,True,-1,0
2022-11-01,生物疫苗,5,0,0,100.0,5.57,344395988828.28,3443.96,0,0,0,0,0,1,2,1,1,False,True,-1,0
2022-11-01,电子商务,7,1,0,87.5,2.98,593468367808.9,5934.68,0,0,0,1,0,4,0,2,1,False,False,0,0
2022-11-01,电子竞技,1,0,0,100.0,8.04,69900246673.84,699.00,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,百度概念,2,0,0,100.0,3.215,130644890190.88,1306.45,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,盐湖提锂,1,0,0,100.0,4.39,90961554190.54,909.62,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,石墨烯,1,1,0,50.0,-2.925,140577765909.15,1405.78,0,1,0,0,0,1,0,0,0,False,False,0,0
2022-11-01,硅能源,3,0,0,100.0,3.31,203111888948.56,2031.12,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,碳中和,3,1,0,75.0,1.75,284131604542.53,2841.32,0,0,0,1,0,2,0,1,0,False,False,0,0
2022-11-01,碳交易,1,0,0,100.0,1.07,70782945525.75,707.83,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,碳纤维,1,0,0,100.0,2.99,81672489140.12,816.72,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,磷化工,1,0,0,100.0,3.86,93092726912.73,930.93,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,禽流感,2,1,0,66.66666666666666,1.9566666666666668,172960390299.59998,1729.60,0,0,1,0,0,1,0,1,0,False,False,0,0
2022-11-01,科创次新股,1,0,0,100.0,1.63,56755571315.399994,567.56,0,0,0,0,0,1,0,0,0,False,True,-1,0
