日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-17,公路铁路运输,2,0,0,100.0,0.63,363792286937.77997,3637.92,0,0,0,0,0,2,0,0,0
2023-03-17,其他化学原料,0,1,0,0.0,-1.13,108680395200.0,1086.80,0,0,0,1,0,0,0,0,0
2023-03-17,其他医疗服务,1,0,0,100.0,0.49,216010584259.5,2160.11,0,0,0,0,0,1,0,0,0
2023-03-17,养殖业,1,1,0,50.0,0.19000000000000006,379433648318.58997,3794.34,0,0,0,1,0,1,0,0,0
2023-03-17,农产品加工,1,1,0,50.0,-0.6699999999999999,332750820512.68005,3327.51,0,0,0,1,0,1,0,0,0
2023-03-17,冰洗,0,1,0,0.0,-1.39,147493961050.52,1474.94,0,0,0,1,0,0,0,0,0
2023-03-17,化学制剂,0,1,0,0.0,-0.9,260390872824.68,2603.91,0,0,0,1,0,0,0,0,0
2023-03-17,化学制品,2,0,0,100.0,0.985,430938937294.36,4309.39,0,0,0,0,0,2,0,0,0
2023-03-17,化学制药,0,1,0,0.0,-0.9,260390872824.68,2603.91,0,0,0,1,0,0,0,0,0
2023-03-17,化学原料,0,1,0,0.0,-1.13,108680395200.0,1086.80,0,0,0,1,0,0,0,0,0
2023-03-17,医疗器械,0,2,0,0.0,-3.455,491662602515.06,4916.63,0,0,1,1,0,0,0,0,0
2023-03-17,医疗服务,1,1,0,50.0,-1.145,406177376002.0,4061.77,0,0,0,1,0,1,0,0,0
2023-03-17,医疗研发外包,0,1,0,0.0,-2.78,190166791742.5,1901.67,0,0,0,1,0,0,0,0,0
2023-03-17,医疗美容,0,1,0,0.0,-3.77,113076226800.0,1130.76,0,0,1,0,0,0,0,0,0
2023-03-17,医疗设备,0,2,0,0.0,-3.455,491662602515.06,4916.63,0,0,1,1,0,0,0,0,0
2023-03-17,半导体及元件,3,0,0,100.0,5.386666666666667,378318237762.5,3783.18,0,0,0,0,0,1,0,2,0
2023-03-17,半导体设备,1,0,0,100.0,1.12,142763797620.0,1427.64,0,0,0,0,0,1,0,0,0
2023-03-17,商业地产,1,0,0,100.0,1.84,107186509820.7,1071.87,0,0,0,0,0,1,0,0,0
2023-03-17,国有大型银行,3,1,1,60.0,0.372,3495752906925.2197,34957.53,0,0,0,1,1,3,0,0,0
2023-03-17,国防军工,3,0,0,100.0,0.5933333333333334,337377836903.69,3373.78,0,0,0,0,0,3,0,0,0
2023-03-17,城商行,1,1,0,50.0,-0.9199999999999999,283926195712.4,2839.26,0,0,0,1,0,1,0,0,0
2023-03-17,基础建设,3,0,0,100.0,2.2466666666666666,369968775856.20996,3699.69,0,0,0,0,0,2,1,0,0
2023-03-17,小金属,2,0,0,100.0,1.21,216609102681.36002,2166.09,0,0,0,0,0,2,0,0,0
2023-03-17,工控设备,0,1,0,0.0,-2.7,180776699228.0,1807.77,0,0,0,1,0,0,0,0,0
2023-03-17,工程机械,1,0,0,100.0,0.58,148377706786.87,1483.78,0,0,0,0,0,1,0,0,0
2023-03-17,建筑材料,0,1,0,0.0,-0.07,117551258796.81,1175.51,0,0,0,0,1,0,0,0,0
2023-03-17,建筑装饰,4,0,0,100.0,2.3025,631220292474.3301,6312.20,0,0,0,0,0,3,1,0,0
2023-03-17,房地产开发,3,0,0,100.0,1.14,434295324348.78,4342.95,0,0,0,0,0,3,0,0,0
2023-03-17,房屋建设,1,0,0,100.0,2.47,261251516618.12003,2612.52,0,0,0,0,0,1,0,0,0
2023-03-17,新能源发电,2,0,1,66.66666666666666,0.91,399995329067.89,3999.95,0,0,0,0,1,2,0,0,0
2023-03-17,旅游零售,1,0,0,100.0,0.56,361793718303.2,3617.94,0,0,0,0,0,1,0,0,0
2023-03-17,普钢,1,0,0,100.0,1.85,147416884461.0,1474.17,0,0,0,0,0,1,0,0,0
2023-03-17,机场,0,1,0,0.0,-0.93,138235138437.0,1382.35,0,0,0,1,0,0,0,0,0
2023-03-17,机场航运,1,1,0,50.0,0.9949999999999999,246921996604.11,2469.22,0,0,0,1,0,1,0,0,0
2023-03-17,水泥,0,1,0,0.0,-0.07,117551258796.81,1175.51,0,0,0,0,1,0,0,0,0
2023-03-17,水电,0,2,0,0.0,-0.37,612447415676.0,6124.47,0,0,0,1,1,0,0,0,0
2023-03-17,汽车整车,2,0,0,100.0,0.805,597386802629.7,5973.87,0,0,0,0,0,2,0,0,0
2023-03-17,消费电子,1,1,0,50.0,4.784999999999999,466409536163.18,4664.10,0,0,0,1,0,0,0,0,1
2023-03-17,消费电子零部件及组装,1,1,0,50.0,4.784999999999999,466409536163.18,4664.10,0,0,0,1,0,0,0,0,1
2023-03-17,港口,1,0,0,100.0,0.54,130158369152.5,1301.58,0,0,0,0,0,1,0,0,0
2023-03-17,港口航运,1,0,0,100.0,0.54,130158369152.5,1301.58,0,0,0,0,0,1,0,0,0
2023-03-17,煤炭开采,2,0,0,100.0,1.395,654966154374.35,6549.66,0,0,0,0,0,2,0,0,0
2023-03-17,煤炭开采加工,2,0,0,100.0,1.395,654966154374.35,6549.66,0,0,0,0,0,2,0,0,0
2023-03-17,物流,1,0,0,100.0,0.19,256998124582.5,2569.98,0,0,0,0,0,1,0,0,0
2023-03-17,生物制品,1,1,0,50.0,0.02499999999999991,248528699460.34998,2485.29,0,0,0,1,0,1,0,0,0
2023-03-17,电力,2,2,1,40.0,0.398,1012442744743.89,10124.43,0,0,0,1,2,2,0,0,0
2023-03-17,电力设备,4,7,0,36.36363636363637,-0.8190909090909091,2458388383548.2,24583.88,0,1,0,6,1,2,0,1,0
2023-03-17,电气自控设备,1,0,0,100.0,5.6,183154655868.48,1831.55,0,0,0,0,0,0,0,1,0
2023-03-17,电池,0,2,0,0.0,-2.52,1045171343547.52,10451.71,0,0,0,2,0,0,0,0,0
2023-03-17,畜禽养殖,1,1,0,50.0,0.19000000000000006,379433648318.58997,3794.34,0,0,0,1,0,1,0,0,0
2023-03-17,疫苗,1,1,0,50.0,0.02499999999999991,248528699460.34998,2485.29,0,0,0,1,0,1,0,0,0
2023-03-17,白色家电,2,1,0,66.66666666666666,-0.08333333333333333,711077398785.4299,7110.77,0,0,0,1,0,2,0,0,0
2023-03-17,白酒,0,5,0,0.0,-1.532,3833354283788.76,38333.54,0,0,0,5,0,0,0,0,0
2023-03-17,石油加工,3,1,0,75.0,2.4299999999999997,1717954717232.02,17179.55,0,0,0,1,0,1,1,1,0
2023-03-17,石油加工贸易,3,1,0,75.0,2.4299999999999997,1717954717232.02,17179.55,0,0,0,1,0,1,1,1,0
2023-03-17,空调,2,0,0,100.0,0.5700000000000001,563583437734.91,5635.83,0,0,0,0,0,2,0,0,0
2023-03-17,粮油加工,1,0,0,100.0,0.73,232748924640.48,2327.49,0,0,0,0,0,1,0,0,0
2023-03-17,美容护理,0,1,0,0.0,-3.77,113076226800.0,1130.76,0,0,1,0,0,0,0,0,0
2023-03-17,聚氨酯,1,0,0,100.0,0.69,305874116304.92,3058.74,0,0,0,0,0,1,0,0,0
2023-03-17,股份制银行,2,4,0,33.33333333333333,-0.085,1820414366158.62,18204.14,0,0,0,4,0,2,0,0,0
2023-03-17,能源金属,2,0,0,100.0,1.21,216609102681.36002,2166.09,0,0,0,0,0,2,0,0,0
2023-03-17,自动化设备,0,1,0,0.0,-2.7,180776699228.0,1807.77,0,0,0,1,0,0,0,0,0
2023-03-17,航海装备,1,0,0,100.0,0.88,112257961825.8,1122.58,0,0,0,0,0,1,0,0,0
2023-03-17,航空装备,2,0,0,100.0,0.44999999999999996,225119875077.89,2251.20,0,0,0,0,0,2,0,0,0
2023-03-17,航空运输,1,0,0,100.0,2.92,108686858167.11,1086.87,0,0,0,0,0,1,0,0,0
2023-03-17,计算机应用,2,0,0,100.0,11.215,286372492112.74,2863.72,0,0,0,0,0,0,0,1,1
2023-03-17,计算机设备,1,0,0,100.0,6.16,380629971811.65,3806.30,0,0,0,0,0,0,0,1,0
2023-03-17,证券,5,0,0,100.0,2.4539999999999997,907399881527.48,9074.00,0,0,0,0,0,4,1,0,0
2023-03-17,调味发酵品,0,1,0,0.0,-0.89,346471752253.99,3464.72,0,0,0,1,0,0,0,0,0
2023-03-17,轨交设备,1,0,0,100.0,2.13,151805459819.52002,1518.05,0,0,0,0,0,1,0,0,0
2023-03-17,软件开发,2,0,0,100.0,11.215,286372492112.74,2863.72,0,0,0,0,0,0,0,1,1
2023-03-17,通信服务,2,0,0,100.0,3.965,758412815925.3,7584.13,0,0,0,0,0,1,1,0,0
2023-03-17,通信服务Ⅲ,2,0,0,100.0,3.965,758412815925.3,7584.13,0,0,0,0,0,1,1,0,0
2023-03-17,通信网络设备及器件,1,0,0,100.0,6.97,138047553898.32,1380.48,0,0,0,0,0,0,0,1,0
2023-03-17,通信设备,1,0,0,100.0,6.97,138047553898.32,1380.48,0,0,0,0,0,0,0,1,0
2023-03-17,钢铁,1,0,0,100.0,1.85,147416884461.0,1474.17,0,0,0,0,0,1,0,0,0
2023-03-17,钾肥,1,0,0,100.0,1.28,125064820989.44,1250.65,0,0,0,0,0,1,0,0,0
2023-03-17,铁路运输,2,0,0,100.0,0.63,363792286937.77997,3637.92,0,0,0,0,0,2,0,0,0
2023-03-17,银行,6,6,1,46.15384615384615,-0.03769230769230769,5600093468796.24,56000.93,0,0,0,6,1,6,0,0,0
2023-03-17,集成电路制造,1,0,0,100.0,6.61,101904999910.0,1019.05,0,0,0,0,0,0,0,1,0
2023-03-17,集成电路设计,1,0,0,100.0,8.43,133649440232.5,1336.49,0,0,0,0,0,0,0,1,0
2023-03-17,零售,1,0,0,100.0,0.56,361793718303.2,3617.94,0,0,0,0,0,1,0,0,0
2023-03-17,非汽车交运,1,0,0,100.0,2.13,151805459819.52002,1518.05,0,0,0,0,0,1,0,0,0
2023-03-17,面板,1,0,0,100.0,1.96,156415169584.98,1564.15,0,0,0,0,0,1,0,0,0
2023-03-17,食品加工制造,0,2,0,0.0,-0.8400000000000001,531220851584.65,5312.21,0,0,0,2,0,0,0,0,0
2023-03-17,饮料制造,0,5,0,0.0,-1.532,3833354283788.76,38333.54,0,0,0,5,0,0,0,0,0
2023-03-17,饲料,0,1,0,0.0,-2.07,100001895872.20001,1000.02,0,0,0,1,0,0,0,0,0
2023-03-20,专用设备,0,1,0,0.0,-1.43,146254385281.62,1462.54,0,0,0,1,0,0,0,0,0
2023-03-20,中药,0,1,0,0.0,-2.11,168023842985.0,1680.24,0,0,0,1,0,0,0,0,0
2023-03-20,乘用车,0,2,0,0.0,-0.595,592793544508.0499,5927.94,0,0,0,2,0,0,0,0,0
2023-03-20,乳品,0,1,0,0.0,-1.14,182637315375.72,1826.37,0,0,0,1,0,0,0,0,0
2023-03-20,住宅开发,0,2,0,0.0,-0.845,324400823678.7,3244.01,0,0,0,2,0,0,0,0,0
2023-03-20,保险,1,3,0,25.0,-0.22250000000000003,1582366913338.25,15823.67,0,0,0,3,0,1,0,0,0
2023-03-20,保险及其他,1,3,0,25.0,-0.22250000000000003,1582366913338.25,15823.67,0,0,0,3,0,1,0,0,0
2023-03-20,光伏设备,7,1,0,87.5,2.21125,1252907832577.99,12529.08,0,0,0,1,0,4,3,0,0
2023-03-20,光学光电子,1,0,0,100.0,1.44,158665747564.62003,1586.66,0,0,0,0,0,1,0,0,0
2023-03-20,公路铁路运输,1,1,0,50.0,-0.06,363107496095.16003,3631.07,0,0,0,1,0,1,0,0,0
2023-03-20,其他化学原料,1,0,0,100.0,1.28,110073733600.0,1100.74,0,0,0,0,0,1,0,0,0
2023-03-20,其他医疗服务,0,1,0,0.0,-2.09,211503027235.5,2115.03,0,0,0,1,0,0,0,0,0
2023-03-20,养殖业,0,2,0,0.0,-1.255,374398879697.69,3743.99,0,0,0,2,0,0,0,0,0
2023-03-20,农产品加工,0,0,1,0.0,0.0,232748924640.48,2327.49,0,0,0,0,1,0,0,0,0
2023-03-20,冰洗,0,1,0,0.0,-1.28,145601395254.31998,1456.01,0,0,0,1,0,0,0,0,0
2023-03-20,化学制剂,0,1,0,0.0,-1.03,257711691869.6,2577.12,0,0,0,1,0,0,0,0,0
2023-03-20,化学制品,0,2,0,0.0,-0.59,428839176873.84,4288.39,0,0,0,2,0,0,0,0,0
2023-03-20,化学制药,0,1,0,0.0,-1.03,257711691869.6,2577.12,0,0,0,1,0,0,0,0,0
2023-03-20,化学原料,1,0,0,100.0,1.28,110073733600.0,1100.74,0,0,0,0,0,1,0,0,0
2023-03-20,医疗器械,0,2,0,0.0,-2.26,483056330869.0,4830.56,0,0,1,1,0,0,0,0,0
2023-03-20,医疗服务,0,2,0,0.0,-1.145,401285125535.5,4012.85,0,0,0,2,0,0,0,0,0
2023-03-20,医疗研发外包,0,1,0,0.0,-0.2,189782098300.0,1897.82,0,0,0,1,0,0,0,0,0
2023-03-20,医疗美容,0,1,0,0.0,-3.54,109077894000.0,1090.78,0,0,1,0,0,0,0,0,0
2023-03-20,医疗设备,0,2,0,0.0,-2.26,483056330869.0,4830.56,0,0,1,1,0,0,0,0,0
2023-03-20,半导体及元件,3,1,0,75.0,2.6225,490497281429.46,4904.97,0,0,0,1,0,1,1,1,0
2023-03-20,半导体设备,1,0,0,100.0,2.7,146618420155.74002,1466.18,0,0,0,0,0,1,0,0,0
2023-03-20,商业地产,0,1,0,0.0,-1.66,105406517238.84,1054.07,0,0,0,1,0,0,0,0,0
2023-03-20,国有大型银行,3,2,0,60.0,0.007999999999999962,3499749119594.95,34997.49,0,0,0,2,0,3,0,0,0
2023-03-20,国防军工,1,2,0,33.33333333333333,-0.6933333333333334,334942915966.83,3349.43,0,0,0,2,0,1,0,0,0
2023-03-20,城商行,1,1,0,50.0,0.14,284970682650.74,2849.71,0,0,0,1,0,1,0,0,0
2023-03-20,基础建设,0,3,0,0.0,-1.5466666666666669,364051049771.14,3640.51,0,0,0,3,0,0,0,0,0
2023-03-20,小金属,2,0,0,100.0,1.085,218933240459.49,2189.33,0,0,0,0,0,2,0,0,0
2023-03-20,工控设备,0,1,0,0.0,-0.43,180005739775.40997,1800.06,0,0,0,1,0,0,0,0,0
2023-03-20,工程机械,0,1,0,0.0,-1.43,146254385281.62,1462.54,0,0,0,1,0,0,0,0,0
2023-03-20,建筑材料,0,1,0,0.0,-0.85,116551333152.06,1165.51,0,0,0,1,0,0,0,0,0
2023-03-20,建筑装饰,0,4,0,0.0,-1.6025,620689778776.42,6206.90,0,0,0,4,0,0,0,0,0
2023-03-20,房地产开发,0,3,0,0.0,-1.1166666666666665,429807340917.54004,4298.07,0,0,0,3,0,0,0,0,0
2023-03-20,房屋建设,0,1,0,0.0,-1.77,256638729005.28,2566.39,0,0,0,1,0,0,0,0,0
2023-03-20,新能源发电,0,2,1,0.0,-0.43,398194193680.04,3981.94,0,0,0,2,1,0,0,0,0
2023-03-20,旅游零售,0,1,0,0.0,-1.42,356658707622.48,3566.59,0,0,0,1,0,0,0,0,0
2023-03-20,普钢,0,1,0,0.0,-1.81,144744675075.0,1447.45,0,0,0,1,0,0,0,0,0
2023-03-20,机场,0,1,0,0.0,-1.94,135547578589.8,1355.48,0,0,0,1,0,0,0,0,0
2023-03-20,机场航运,0,2,0,0.0,-2.48,240946933255.98,2409.47,0,0,1,1,0,0,0,0,0
2023-03-20,水泥,0,1,0,0.0,-0.85,116551333152.06,1165.51,0,0,0,1,0,0,0,0,0
2023-03-20,水电,0,2,0,0.0,-0.865,606041950868.5,6060.42,0,0,0,2,0,0,0,0,0
2023-03-20,汽车整车,0,2,0,0.0,-0.595,592793544508.0499,5927.94,0,0,0,2,0,0,0,0,0
2023-03-20,消费电子,2,0,0,100.0,5.305,494236474688.94,4942.36,0,0,0,0,0,1,0,1,0
2023-03-20,消费电子零部件及组装,2,0,0,100.0,5.305,494236474688.94,4942.36,0,0,0,0,0,1,0,1,0
2023-03-20,港口,0,1,0,0.0,-0.36,129692686257.5,1296.93,0,0,0,1,0,0,0,0,0
2023-03-20,港口航运,0,1,0,0.0,-0.36,129692686257.5,1296.93,0,0,0,1,0,0,0,0,0
2023-03-20,煤炭开采,1,1,0,50.0,0.06,657799574242.6499,6578.00,0,0,0,1,0,1,0,0,0
2023-03-20,煤炭开采加工,1,1,0,50.0,0.06,657799574242.6499,6578.00,0,0,0,1,0,1,0,0,0
2023-03-20,物流,0,1,0,0.0,-1.47,253228818755.28998,2532.29,0,0,0,1,0,0,0,0,0
2023-03-20,生物制品,1,1,0,50.0,0.8700000000000001,249985608040.1,2499.86,0,0,0,1,0,1,0,0,0
2023-03-20,电力,0,4,1,0.0,-0.604,1004236144548.54,10042.36,0,0,0,4,1,0,0,0,0
2023-03-20,电力设备,10,1,0,90.9090909090909,2.060909090909091,2496100626859.4697,24961.01,0,0,0,1,0,6,4,0,0
2023-03-20,电气自控设备,1,0,0,100.0,0.37,183824080780.28,1838.24,0,0,0,0,0,1,0,0,0
2023-03-20,电池,2,0,0,100.0,2.3049999999999997,1059368713501.2,10593.69,0,0,0,0,0,1,1,0,0
2023-03-20,畜禽养殖,0,2,0,0.0,-1.255,374398879697.69,3743.99,0,0,0,2,0,0,0,0,0
2023-03-20,疫苗,1,1,0,50.0,0.8700000000000001,249985608040.1,2499.86,0,0,0,1,0,1,0,0,0
2023-03-20,白色家电,1,2,0,33.33333333333333,-0.7166666666666668,707646042765.4199,7076.46,0,0,0,2,0,1,0,0,0
2023-03-20,白酒,0,5,0,0.0,-0.954,3798764043858.56,37987.64,0,0,0,5,0,0,0,0,0
2023-03-20,石油加工,0,4,0,0.0,-0.6925,1704721692407.0,17047.22,0,0,0,4,0,0,0,0,0
2023-03-20,石油加工贸易,0,4,0,0.0,-0.6925,1704721692407.0,17047.22,0,0,0,4,0,0,0,0,0
2023-03-20,空调,1,1,0,50.0,-0.43500000000000005,562044647511.1,5620.45,0,0,0,1,0,1,0,0,0
2023-03-20,粮油加工,0,0,1,0.0,0.0,232748924640.48,2327.49,0,0,0,0,1,0,0,0,0
2023-03-20,美容护理,0,1,0,0.0,-3.54,109077894000.0,1090.78,0,0,1,0,0,0,0,0,0
2023-03-20,聚氨酯,0,1,0,0.0,-0.35,304806602452.08,3048.07,0,0,0,1,0,0,0,0,0
2023-03-20,股份制银行,2,4,0,33.33333333333333,0.3116666666666668,1818506606397.78,18185.07,0,0,0,4,0,1,1,0,0
2023-03-20,能源金属,2,0,0,100.0,1.085,218933240459.49,2189.33,0,0,0,0,0,2,0,0,0
2023-03-20,自动化设备,0,1,0,0.0,-0.43,180005739775.40997,1800.06,0,0,0,1,0,0,0,0,0
2023-03-20,航海装备,0,1,0,0.0,-1.67,110379541747.44,1103.80,0,0,0,1,0,0,0,0,0
2023-03-20,航空装备,1,1,0,50.0,-0.20500000000000002,224563374219.39,2245.63,0,0,0,1,0,1,0,0,0
2023-03-20,航空运输,0,1,0,0.0,-3.02,105399354666.18001,1053.99,0,0,1,0,0,0,0,0,0
2023-03-20,计算机应用,0,2,0,0.0,-3.04,277348273701.06,2773.48,0,0,1,1,0,0,0,0,0
2023-03-20,计算机设备,1,0,0,100.0,2.26,389214191745.94,3892.14,0,0,0,0,0,1,0,0,0
2023-03-20,证券,0,4,1,0.0,-0.95,898396943306.67,8983.97,0,0,0,4,1,0,0,0,0
2023-03-20,调味发酵品,0,1,0,0.0,-0.33,345313293807.24,3453.13,0,0,0,1,0,0,0,0,0
2023-03-20,轨交设备,0,1,0,0.0,-1.92,148886124053.76,1488.86,0,0,0,1,0,0,0,0,0
2023-03-20,软件开发,0,2,0,0.0,-3.04,277348273701.06,2773.48,0,0,1,1,0,0,0,0,0
2023-03-20,通信服务,0,2,0,0.0,-9.76,683754793882.1901,6837.55,0,2,0,0,0,0,0,0,0
2023-03-20,通信服务Ⅲ,0,2,0,0.0,-9.76,683754793882.1901,6837.55,0,2,0,0,0,0,0,0,0
2023-03-20,通信网络设备及器件,0,1,0,0.0,-2.83,134146556123.80002,1341.47,0,0,0,1,0,0,0,0,0
2023-03-20,通信设备,0,1,0,0.0,-2.83,134146556123.80002,1341.47,0,0,0,1,0,0,0,0,0
2023-03-20,钢铁,0,1,0,0.0,-1.81,144744675075.0,1447.45,0,0,0,1,0,0,0,0,0
2023-03-20,钾肥,0,1,0,0.0,-0.83,124032574421.76,1240.33,0,0,0,1,0,0,0,0,0
2023-03-20,铁路运输,1,1,0,50.0,-0.06,363107496095.16003,3631.07,0,0,0,1,0,1,0,0,0
2023-03-20,银行,6,7,0,46.15384615384615,0.16846153846153847,5603226408643.47,56032.26,0,0,0,7,0,5,1,0,0
2023-03-20,集成电路制造,0,1,0,0.0,-1.45,100431768030.0,1004.32,0,0,0,1,0,0,0,0,0
2023-03-20,集成电路设计,2,0,0,100.0,4.62,243447093243.72,2434.47,0,0,0,0,0,0,1,1,0
2023-03-20,零售,0,1,0,0.0,-1.42,356658707622.48,3566.59,0,0,0,1,0,0,0,0,0
2023-03-20,非汽车交运,0,1,0,0.0,-1.92,148886124053.76,1488.86,0,0,0,1,0,0,0,0,0
2023-03-20,面板,1,0,0,100.0,1.44,158665747564.62003,1586.66,0,0,0,0,0,1,0,0,0
2023-03-20,食品加工制造,0,2,0,0.0,-0.735,527950609182.95996,5279.51,0,0,0,2,0,0,0,0,0
2023-03-20,饮料制造,0,5,0,0.0,-0.954,3798764043858.56,37987.64,0,0,0,5,0,0,0,0,0
2023-03-21,专用设备,1,0,0,100.0,0.46,146933848163.30002,1469.34,0,0,0,0,0,1,0,0,0
2023-03-21,中药,1,0,0,100.0,1.04,169773462894.0,1697.73,0,0,0,0,0,1,0,0,0
2023-03-21,乘用车,2,0,0,100.0,0.905,600170996584.05,6001.71,0,0,0,0,0,2,0,0,0
2023-03-21,乳品,1,0,0,100.0,1.54,185453027315.64,1854.53,0,0,0,0,0,1,0,0,0
2023-03-21,住宅开发,1,1,0,50.0,-0.49500000000000005,322680036662.48,3226.80,0,0,0,1,0,1,0,0,0
2023-03-21,保险,2,2,0,50.0,-0.28,1581705949253.51,15817.06,0,0,1,1,0,2,0,0,0
2023-03-21,保险及其他,2,2,0,50.0,-0.28,1581705949253.51,15817.06,0,0,1,1,0,2,0,0,0
2023-03-21,光伏设备,4,3,1,50.0,0.765,1263014019889.76,12630.14,0,0,0,3,1,3,1,0,0
2023-03-21,光学光电子,0,1,0,0.0,-0.24,158290651234.68,1582.91,0,0,0,1,0,0,0,0,0
2023-03-21,公路铁路运输,0,2,0,0.0,-0.84,360981067576.25,3609.81,0,0,0,2,0,0,0,0,0
2023-03-21,其他化学原料,1,0,0,100.0,1.53,111760406400.0,1117.60,0,0,0,0,0,1,0,0,0
2023-03-21,其他医疗服务,1,0,0,100.0,2.63,217067042937.0,2170.67,0,0,0,0,0,1,0,0,0
2023-03-21,养殖业,2,0,0,100.0,0.5449999999999999,376531471392.97,3765.31,0,0,0,0,0,2,0,0,0
2023-03-21,农产品加工,1,0,0,100.0,0.98,235025993085.6,2350.26,0,0,0,0,0,1,0,0,0
2023-03-21,冰洗,1,0,0,100.0,3.25,150332809744.81998,1503.33,0,0,0,0,0,0,1,0,0
2023-03-21,化学制剂,1,0,0,100.0,2.97,265366494598.4,2653.66,0,0,0,0,0,1,0,0,0
2023-03-21,化学制品,2,0,0,100.0,1.075,433257415403.72,4332.57,0,0,0,0,0,2,0,0,0
2023-03-21,化学制药,1,0,0,100.0,2.97,265366494598.4,2653.66,0,0,0,0,0,1,0,0,0
2023-03-21,化学原料,1,0,0,100.0,1.53,111760406400.0,1117.60,0,0,0,0,0,1,0,0,0
2023-03-21,医疗器械,2,0,0,100.0,6.37,506947341318.84,5069.47,0,0,0,0,0,0,1,1,0
2023-03-21,医疗服务,2,0,0,100.0,5.545,422903680904.0,4229.04,0,0,0,0,0,1,0,1,0
2023-03-21,医疗研发外包,1,0,0,100.0,8.46,205836637967.0,2058.37,0,0,0,0,0,0,0,1,0
2023-03-21,医疗美容,1,0,0,100.0,2.35,111641760000.0,1116.42,0,0,0,0,0,1,0,0,0
2023-03-21,医疗设备,2,0,0,100.0,6.37,506947341318.84,5069.47,0,0,0,0,0,0,1,1,0
2023-03-21,半导体及元件,2,2,0,50.0,0.27999999999999997,491816938199.09,4918.17,0,0,0,2,0,2,0,0,0
2023-03-21,半导体设备,0,1,0,0.0,-1.26,144767778334.74002,1447.68,0,0,0,1,0,0,0,0,0
2023-03-21,商业地产,0,1,0,0.0,-0.95,104400434475.18001,1044.00,0,0,0,1,0,0,0,0,0
2023-03-21,国有大型银行,0,5,0,0.0,-1.476,3445433031976.73,34454.33,0,0,0,5,0,0,0,0,0
2023-03-21,国防军工,3,0,0,100.0,3.0066666666666664,345117759648.64,3451.18,0,0,0,0,0,1,2,0,0
2023-03-21,城商行,0,2,0,0.0,-0.29,284147002357.18,2841.47,0,0,0,2,0,0,0,0,0
2023-03-21,基础建设,0,3,0,0.0,-1.5599999999999998,358296983533.55,3582.97,0,0,0,3,0,0,0,0,0
2023-03-21,小金属,2,0,0,100.0,2.3099999999999996,224006620019.82,2240.07,0,0,0,0,0,2,0,0,0
2023-03-21,工控设备,1,0,0,100.0,1.54,182770559881.25,1827.71,0,0,0,0,0,1,0,0,0
2023-03-21,工程机械,1,0,0,100.0,0.46,146933848163.30002,1469.34,0,0,0,0,0,1,0,0,0
2023-03-21,建筑材料,1,0,0,100.0,0.14,116711321255.22,1167.11,0,0,0,0,0,1,0,0,0
2023-03-21,建筑装饰,0,4,0,0.0,-1.4975,611580957911.31,6115.81,0,0,0,4,0,0,0,0,0
2023-03-21,房地产开发,1,2,0,33.33333333333333,-0.6466666666666666,427080471137.66003,4270.80,0,0,0,2,0,1,0,0,0
2023-03-21,房屋建设,0,1,0,0.0,-1.31,253283974377.76,2532.84,0,0,0,1,0,0,0,0,0
2023-03-21,新能源发电,1,2,0,33.33333333333333,-0.45,396660376035.05,3966.60,0,0,0,2,0,1,0,0,0
2023-03-21,旅游零售,1,0,0,100.0,2.92,367065402272.0,3670.65,0,0,0,0,0,1,0,0,0
2023-03-21,普钢,0,1,0,0.0,-2.15,141627097458.0,1416.27,0,0,0,1,0,0,0,0,0
2023-03-21,机场,1,0,0,100.0,3.03,139653572800.8,1396.54,0,0,0,0,0,0,1,0,0
2023-03-21,机场航运,2,0,0,100.0,1.845,245750276694.45,2457.50,0,0,0,0,0,1,1,0,0
2023-03-21,水泥,1,0,0,100.0,0.14,116711321255.22,1167.11,0,0,0,0,0,1,0,0,0
2023-03-21,水电,0,2,0,0.0,-0.86,603654532276.2,6036.55,0,0,0,1,1,0,0,0,0
2023-03-21,汽车整车,2,0,0,100.0,0.905,600170996584.05,6001.71,0,0,0,0,0,2,0,0,0
2023-03-21,消费电子,1,1,0,50.0,-0.32999999999999996,491097535955.95996,4910.98,0,0,0,1,0,1,0,0,0
2023-03-21,消费电子零部件及组装,1,1,0,50.0,-0.32999999999999996,491097535955.95996,4910.98,0,0,0,1,0,1,0,0,0
2023-03-21,港口,0,1,0,0.0,-0.36,129227003362.5,1292.27,0,0,0,1,0,0,0,0,0
2023-03-21,港口航运,0,1,0,0.0,-0.36,129227003362.5,1292.27,0,0,0,1,0,0,0,0,0
2023-03-21,煤炭开采,0,2,0,0.0,-0.92,651398012856.15,6513.98,0,0,0,2,0,0,0,0,0
2023-03-21,煤炭开采加工,0,2,0,0.0,-0.92,651398012856.15,6513.98,0,0,0,2,0,0,0,0,0
2023-03-21,物流,1,0,0,100.0,2.63,259886293982.57,2598.86,0,0,0,0,0,1,0,0,0
2023-03-21,生物制品,2,0,0,100.0,2.23,254994197728.0,2549.94,0,0,0,0,0,1,1,0,0
2023-03-21,电力,1,4,0,20.0,-0.6140000000000001,1000314908311.25,10003.15,0,0,0,3,1,1,0,0,0
