日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,中字头,20,4,0,83.33333333333334,1.1275,134654991981.3,108576993.0,-0.93375,1346.55,0,0,0,4,0,18,1,1,0,False,False,0,0
2023-04-03,中芯概念,11,1,0,91.66666666666666,2.1541666666666663,77484398697.44,106130971.0,3.5641666666666665,774.84,0,0,0,1,0,8,3,0,0,False,False,0,0
2023-04-03,中药概念,35,54,6,36.84210526315789,-0.2753684210526316,433834065560.7,-319734701.0,-3.9909473684210526,4338.34,0,1,3,49,8,32,2,0,0,False,False,0,0
2023-04-03,中证500,5,2,0,71.42857142857143,0.6042857142857143,60029792895.08,-93102.0,0.7028571428571432,600.30,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-04-03,中超概念,3,2,0,60.0,0.6100000000000001,30505503123.0,-21134427.0,-0.8599999999999998,305.06,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-04-03,举牌,2,3,1,33.33333333333333,-0.6166666666666668,26390162628.19,-29512474.0,-8.955,263.90,0,0,1,2,1,2,0,0,0,False,False,0,0
2023-04-03,乡村振兴,50,15,2,74.6268656716418,1.0046268656716417,327065508416.65,-237718489.0,-5.257313432835821,3270.66,0,0,1,13,3,44,3,3,0,False,False,0,0
2023-04-03,乳业,10,11,0,47.61904761904761,-0.26809523809523805,96056482743.45,-65276032.0,-5.568095238095237,960.56,0,0,1,10,0,10,0,0,0,False,False,0,0
2023-04-03,云游戏,13,1,0,92.85714285714286,3.6421428571428573,66841375171.159996,181751590.0,2.1007142857142855,668.41,0,0,0,1,0,6,4,3,0,False,False,0,0
2023-04-03,云计算,100,9,3,89.28571428571429,3.3388392857142857,589610855953.33,869616525.0,-1.0351785714285715,5896.11,0,0,2,7,3,47,35,11,7,False,False,0,0
2023-04-03,互联医疗,45,13,2,75.0,1.1916666666666667,283059591311.29,-325508894.0,-2.0565,2830.60,0,2,1,10,3,37,4,2,1,False,False,0,0
2023-04-03,互联金融,65,11,3,82.27848101265823,1.4775949367088608,429570336251.7,-18313734.0,-1.4592405063291138,4295.70,0,0,1,10,4,50,10,3,1,False,False,0,0
2023-04-03,京东金融,3,2,0,60.0,1.706,22171829345.52,2293185.0,-2.0360000000000005,221.72,0,0,0,1,1,1,1,1,0,False,False,0,0
2023-04-03,京津冀,27,7,1,77.14285714285715,0.7360000000000001,179011242489.16,35177825.0,0.49342857142857144,1790.11,0,0,1,6,1,26,1,0,0,False,False,0,0
2023-04-03,人工智能,146,20,1,87.42514970059881,2.394191616766467,905558245360.42,-141334295.0,-1.658922155688623,9055.58,0,0,2,17,3,98,27,16,4,False,False,0,0
2023-04-03,人脑工程,6,0,0,100.0,2.5283333333333333,31298102439.6,-3854578.0,0.5750000000000001,312.98,0,0,0,0,0,4,2,0,0,False,True,-1,0
2023-04-03,人造太阳,3,1,0,75.0,0.8175,28666129607.4,24898018.0,1.3824999999999994,286.66,0,0,0,1,0,2,1,0,0,False,False,0,0
2023-04-03,人造肉,8,4,1,61.53846153846154,0.9523076923076924,62361698834.26,-15948755.0,-4.375384615384615,623.62,0,0,0,3,2,6,1,1,0,False,False,0,0
2023-04-03,代糖概念,2,5,2,22.22222222222222,-0.2222222222222222,51700657078.22,-39865968.0,-7.253333333333334,517.01,0,0,0,4,4,1,0,0,0,False,False,0,0
2023-04-03,传感器,37,14,2,69.81132075471697,0.9975471698113207,239932891925.47,91841875.0,-0.9837735849056604,2399.33,0,0,0,13,3,34,2,1,0,False,False,0,0
2023-04-03,低价股,90,48,21,56.60377358490566,0.3447798742138365,694268550963.22,-134358958.0,-1.9667295597484276,6942.69,0,2,8,38,21,82,6,1,1,False,False,0,0
2023-04-03,低碳冶金,1,2,0,33.33333333333333,-0.18333333333333335,24793172803.059998,-12154653.0,-4.346666666666667,247.93,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-03,体外诊断,22,19,0,53.65853658536586,0.06219512195121954,222288268988.9,-175939961.0,-4.2073170731707314,2222.88,0,1,1,16,1,21,0,1,0,False,False,0,0
2023-04-03,体育产业,35,19,1,63.63636363636363,0.7189090909090909,253132587344.7,-121572679.0,-4.006545454545455,2531.33,0,2,2,15,2,26,7,1,0,False,False,0,0
2023-04-03,供销社概念,7,3,2,58.333333333333336,0.315,57220114214.409996,-20474787.0,-3.9525,572.20,0,0,0,3,2,7,0,0,0,False,False,0,0
2023-04-03,信创,104,4,0,96.29629629629629,3.479814814814815,565804643411.88,258755381.0,-0.5380555555555555,5658.05,0,1,0,3,0,54,31,13,6,False,False,0,0
2023-04-03,债转股,12,7,1,60.0,-0.07999999999999997,109669878172.1,-186829812.0,-3.307,1096.70,0,1,1,5,1,12,0,0,0,False,False,0,0
2023-04-03,健康中国,30,15,7,57.692307692307686,0.2717307692307692,237072874350.78,-4656936.0,-1.7634615384615384,2370.73,0,1,0,13,8,29,0,1,0,False,False,0,0
2023-04-03,储能,85,31,3,71.42857142857143,0.8579831932773109,605627737105.18,-164076157.0,-3.5552100840336136,6056.28,0,0,1,30,7,66,14,1,0,False,False,0,0
2023-04-03,元宇宙概念,72,10,0,87.8048780487805,2.6158536585365852,431249797138.99,236300641.0,-1.3969512195121951,4312.50,0,0,0,10,0,49,13,7,3,False,False,0,0
2023-04-03,充电桩,81,25,3,74.31192660550458,1.1029357798165138,532905807267.9,-69141208.0,-2.3812844036697247,5329.06,0,0,1,23,4,67,13,1,0,False,False,0,0
2023-04-03,光伏建筑一体化,27,11,2,67.5,0.8210000000000001,208457736169.79,-129568067.0,-4.8965,2084.58,0,0,1,9,4,24,1,1,0,False,False,0,0
2023-04-03,光伏高速公路,5,0,0,100.0,0.932,33597609054.85,-15300455.0,-0.5280000000000005,335.98,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-04-03,光刻胶,24,1,2,88.88888888888889,2.592962962962963,148192280108.69,101889484.0,-1.7922222222222222,1481.92,0,0,0,0,3,15,6,2,1,False,False,0,0
2023-04-03,免疫治疗,11,8,1,55.00000000000001,1.004,88883382461.58,-3652125.0,1.2485,888.83,0,0,2,6,1,10,0,0,1,False,False,0,0
2023-04-03,免税概念,5,11,1,29.411764705882355,0.0017647058823528645,90737763211.37,-58204992.0,-4.882352941176471,907.38,0,0,0,11,1,4,0,0,1,False,False,0,0
2023-04-03,全息技术,5,0,0,100.0,1.276,21331759492.28,-52086238.0,-9.462,213.32,0,0,0,0,0,5,0,0,0,False,True,-1,0
2023-04-03,共享经济,5,5,1,45.45454545454545,1.6809090909090911,61523413573.759995,33678296.0,-3.401818181818182,615.23,0,0,1,4,1,2,1,1,1,False,False,0,0
2023-04-03,养老概念,50,17,3,71.42857142857143,0.7011428571428571,332672176265.81,-5208803.0,0.13371428571428567,3326.72,0,1,0,15,5,43,6,0,0,False,False,0,0
2023-04-03,养老金,34,30,0,53.125,0.28578125,403802621042.91,38403789.0,-0.63875,4038.03,0,0,1,27,3,27,4,2,0,False,False,0,0
2023-04-03,内贸流通,68,57,8,51.127819548872175,0.07007518796992483,629489953631.4,-581482757.0,-4.6421052631578945,6294.90,0,1,3,53,11,58,4,3,0,False,False,0,0
2023-04-03,军工,247,72,9,75.3048780487805,1.35359756097561,1646126703060.67,-171450529.0,-3.0505182926829266,16461.27,0,4,6,61,11,186,33,25,2,False,False,0,0
2023-04-03,军民融合,92,16,1,84.40366972477065,1.5897247706422017,578171745385.0599,-63893081.0,-3.3289908256880736,5781.72,0,1,3,12,2,71,10,9,1,False,False,0,0
2023-04-03,农业种植,36,14,3,67.9245283018868,0.49509433962264154,231425601238.79,-126482906.0,-4.463396226415094,2314.26,0,0,1,13,3,32,3,1,0,False,False,0,0
2023-04-03,冷链物流,43,21,3,64.17910447761194,0.45805970149253733,347180119328.76,-327549425.0,-4.454328358208955,3471.80,0,1,1,18,5,40,1,1,0,False,False,0,0
2023-04-03,净水概念,7,3,0,70.0,0.7659999999999999,42638091197.21,-26481120.0,-3.447,426.38,0,0,0,3,0,6,0,1,0,False,False,0,0
2023-04-03,减速器,8,8,1,47.05882352941176,0.3164705882352941,66899540429.28,-75783807.0,-6.2035294117647055,669.00,0,0,0,8,1,7,1,0,0,False,False,0,0
2023-04-03,刀片电池,3,3,1,42.857142857142854,-0.07714285714285715,41972039000.520004,-27563599.0,-3.2542857142857144,419.72,0,0,0,3,2,2,0,0,0,False,False,0,0
2023-04-03,分拆预期,12,5,1,66.66666666666666,1.2877777777777777,108529183137.8,66540242.0,1.3994444444444447,1085.29,0,0,0,5,1,10,1,1,0,False,False,0,0
2023-04-03,创业板综,721,256,20,72.31695085255767,1.2307622868605816,4240179546854.68,-542169919.0,-2.79222668004012,42401.80,0,2,15,231,40,565,79,56,8,False,False,0,0
2023-04-03,创投,140,49,6,71.7948717948718,1.1235384615384616,969163206118.45,-146402121.0,-2.5456410256410256,9691.63,0,0,4,44,8,114,15,9,1,False,False,0,0
2023-04-03,创新药,7,14,0,33.33333333333333,0.04999999999999998,113053457090.88,-43826567.0,-2.2023809523809526,1130.53,0,0,0,14,0,6,1,0,0,False,False,0,0
2023-04-03,动力电池回收,11,6,0,64.70588235294117,0.47,89561034259.02,-76896524.0,-3.6241176470588234,895.61,0,0,0,6,1,10,0,0,0,False,False,0,0
2023-04-03,化妆品概念,19,10,4,57.57575757575758,0.5951515151515151,146682092528.31,-132667722.0,-4.906666666666667,1466.82,0,0,1,8,7,15,1,0,1,False,False,0,0
2023-04-03,化工原料,25,7,0,78.125,0.525625,158092706234.1,-21195921.0,-0.711875,1580.93,0,0,1,6,1,22,2,0,0,False,False,0,0
2023-04-03,北交所概念,12,2,0,85.71428571428571,1.4764285714285716,70684490824.98,-338754864.0,-4.905,706.84,0,0,0,2,0,10,1,1,0,False,False,0,0
2023-04-03,北京冬奥,36,14,2,69.23076923076923,1.0346153846153845,261055813731.7,-17638654.0,-2.8140384615384613,2610.56,0,0,1,13,3,28,5,2,0,False,False,0,0
2023-04-03,北斗导航,43,6,1,86.0,2.2332,265166807287.4,312749908.0,-0.9624000000000001,2651.67,0,0,1,5,1,27,8,7,1,False,False,0,0
2023-04-03,区块链,133,15,3,88.0794701986755,2.299205298013245,761838729205.14,533874912.0,-0.7164900662251654,7618.39,0,0,4,11,3,88,26,15,4,False,False,0,0
2023-04-03,医废处理,17,7,0,70.83333333333334,0.9770833333333333,121775677621.62,-25233790.0,-0.15374999999999997,1217.76,0,0,0,7,0,15,0,2,0,False,False,0,0
2023-04-03,医疗器械概念,83,90,8,45.85635359116022,0.165414364640884,854382217942.8099,-460471946.0,-3.872541436464089,8543.82,0,3,8,78,9,73,5,4,1,False,False,0,0
2023-04-03,医疗美容,20,17,4,48.78048780487805,0.07146341463414632,212784099793.78,-124134505.0,-4.345853658536585,2127.84,0,1,0,16,5,19,0,0,0,False,False,0,0
2023-04-03,千金藤素,2,0,0,100.0,2.585,9850950844.84,-4772237.0,0.20500000000000007,98.51,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-04-03,半导体概念,102,14,2,86.4406779661017,1.8928813559322033,641844771526.93,25553865.0,-2.151271186440678,6418.45,0,0,1,10,6,76,19,6,0,False,False,0,0
2023-04-03,华为昇腾,8,1,0,88.88888888888889,1.7077777777777776,46569016515.5,-174039138.0,-5.1066666666666665,465.69,0,0,0,1,0,6,2,0,0,False,False,0,0
2023-04-03,华为概念,267,66,4,79.22848664688428,1.810860534124629,1778944940381.73,303390720.0,-1.9643916913946589,17789.45,0,1,5,58,6,188,48,25,6,False,False,0,0
2023-04-03,华为欧拉,5,0,0,100.0,4.4719999999999995,28573485760.38,109315932.0,4.434,285.73,0,0,0,0,0,1,3,1,0,False,True,-1,0
2023-04-03,华为汽车,13,5,0,72.22222222222221,1.4066666666666667,94435806868.79001,156536437.0,0.8472222222222222,944.36,0,0,0,4,1,10,1,1,1,False,False,0,0
2023-04-03,单抗概念,7,8,1,43.75,-0.09375,104328792251.81,-44056996.0,-4.235,1043.29,0,0,1,7,1,7,0,0,0,False,False,0,0
2023-04-03,参股保险,33,8,3,75.0,0.7284090909090909,230369200402.9,-35694781.0,-2.8052272727272727,2303.69,0,0,0,8,3,31,2,0,0,False,False,0,0
2023-04-03,参股券商,44,19,5,64.70588235294117,0.47779411764705887,333542646911.25,-205086528.0,-2.2760294117647057,3335.43,0,1,0,18,5,41,3,0,0,False,False,0,0
2023-04-03,参股新三板,44,12,1,77.19298245614034,1.1456140350877193,302249280049.82,-74421681.0,-1.7812280701754386,3022.49,0,1,0,11,1,37,4,2,1,False,False,0,0
2023-04-03,参股期货,16,1,3,80.0,1.279,93956176134.73,-41482437.0,-1.754,939.56,0,0,0,1,3,13,3,0,0,False,False,0,0
2023-04-03,参股银行,89,36,11,65.44117647058823,0.5777205882352942,669433467025.56,-396974219.0,-2.9436764705882354,6694.33,0,0,1,34,12,85,2,2,0,False,False,0,0
2023-04-03,发电机概念,12,4,0,75.0,0.639375,62149276298.54,-52431030.0,-5.634375,621.49,0,1,0,3,0,10,2,0,0,False,False,0,0
2023-04-03,口罩,74,44,6,59.67741935483871,0.5281451612903225,582790293346.7,-326933225.0,-4.380403225806451,5827.90,0,0,0,41,11,66,3,2,1,False,False,0,0
2023-04-03,可燃冰,7,1,0,87.5,2.09625,37567628670.909996,16089528.0,-2.42375,375.68,0,0,0,1,0,5,1,1,0,False,False,0,0
2023-04-03,同步磁阻电机,3,2,0,60.0,0.694,21543142060.19,-18343845.0,-4.942,215.43,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-04-03,商汤概念,4,2,0,66.66666666666666,1.305,28389961167.05,-102982321.0,-5.178333333333334,283.90,0,0,0,2,0,2,1,1,0,False,False,0,0
2023-04-03,啤酒概念,5,6,1,41.66666666666667,-0.37333333333333335,56693026482.74,-82522914.0,-7.848333333333333,566.93,0,0,0,6,1,5,0,0,0,False,False,0,0
2023-04-03,噪声防治,7,0,0,100.0,1.0157142857142858,25865465600.34,-12429516.0,-4.925714285714285,258.65,0,0,0,0,0,6,1,0,0,False,True,-1,0
2023-04-03,固态电池,9,2,1,75.0,0.7600000000000001,58630686811.08,-60619852.0,-6.151666666666667,586.31,0,0,0,2,1,9,0,0,0,False,False,0,0
2023-04-03,国产芯片,149,24,1,85.63218390804597,2.198390804597701,1004819177357.58,176472448.0,-1.2452298850574715,10048.19,0,0,2,21,4,101,26,18,2,False,False,0,0
2023-04-03,国产软件,119,13,2,88.80597014925374,2.941194029850746,653861747180.97,714522479.0,-0.6847014925373134,6538.62,0,0,3,10,3,64,30,17,7,False,False,0,0
2023-04-03,国企改革,434,139,37,71.14754098360656,0.8391311475409836,3063166816079.51,-1194411993.0,-3.504114754098361,30631.67,0,2,6,129,42,388,25,15,3,False,False,0,0
2023-04-03,国家安防,71,12,1,84.52380952380952,2.226309523809524,393831231330.18,-95054191.0,-2.8348809523809524,3938.31,0,0,1,11,1,47,12,12,0,False,False,0,0
2023-04-03,国资云概念,3,0,0,100.0,7.026666666666667,20972832919.68,147279959.0,6.626666666666666,209.73,0,0,0,0,0,0,1,1,1,False,True,-1,0
2023-04-03,土地流转,24,9,4,64.86486486486487,0.6564864864864864,174884038295.37,-79843924.0,-3.1783783783783783,1748.84,0,0,0,9,4,22,2,0,0,False,False,0,0
2023-04-03,土壤修复,15,5,1,71.42857142857143,0.8971428571428571,88950398645.1,-15143500.0,-1.5923809523809522,889.50,0,0,1,4,1,12,1,2,0,False,False,0,0
2023-04-03,在线教育,64,15,1,80.0,1.874875,386758106119.73,-50555899.0,-2.366625,3867.58,0,0,1,14,1,46,12,5,1,False,False,0,0
2023-04-03,在线旅游,10,1,2,76.92307692307693,1.209230769230769,69924661491.24,-120975759.0,-6.438461538461539,699.25,0,0,0,1,2,9,1,0,0,False,False,0,0
2023-04-03,地下管网,17,9,0,65.38461538461539,0.6603846153846155,106623903441.03,-59269456.0,-4.215,1066.24,0,0,0,8,1,17,0,0,0,False,False,0,0
2023-04-03,地塞米松,3,3,0,50.0,0.035000000000000024,27282809637.27,-19745562.0,-4.6033333333333335,272.83,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-04-03,地摊经济,12,14,1,44.44444444444444,-0.2285185185185185,137167820663.53,-135263248.0,-4.462962962962963,1371.68,0,1,0,13,1,12,0,0,0,False,False,0,0
2023-04-03,地热能,6,4,0,60.0,1.0959999999999999,58918892001.0,-101676294.0,-10.683,589.19,0,0,0,4,0,5,0,1,0,False,False,0,0
2023-04-03,垃圾分类,51,21,3,68.0,0.5033333333333333,346823493725.56,-72990114.0,-1.4706666666666666,3468.23,0,0,0,21,3,48,3,0,0,False,False,0,0
2023-04-03,培育钻石,6,2,0,75.0,1.0425,36240005402.65,-40535189.0,-1.44875,362.40,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-04-03,基因测序,14,12,2,50.0,0.48142857142857143,148557215753.04,-15108389.0,-2.671071428571429,1485.57,0,0,0,12,3,10,2,1,0,False,False,0,0
2023-04-03,基本金属,3,10,2,20.0,-0.7326666666666667,83279648742.05,-11837197.0,-2.336,832.80,0,0,2,8,2,3,0,0,0,False,False,0,0
2023-04-03,基金重仓,16,9,0,64.0,1.0188,176744133575.89,-19679815.0,0.3552000000000001,1767.44,0,0,1,8,0,11,2,2,1,False,False,0,0
2023-04-03,增强现实,27,4,1,84.375,2.3559375,169722684534.69,-33700813.0,-1.100625,1697.23,0,0,0,4,1,18,3,5,1,False,False,0,0
