日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,信息安全,1,0,0,100.0,10.03,137190973382.4,1235333840.0,12.82,1371.91,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-04-03,储能,8,3,2,61.53846153846154,0.5476923076923077,3382585023307.31,-1203841162.0,-1.8699999999999999,33825.85,0,0,0,2,3,8,0,0,0,False,False,0,0
2023-04-03,充电桩,1,1,1,33.33333333333333,0.31666666666666665,1083789380797.4299,-227784501.0,-3.223333333333333,10837.89,0,0,0,0,2,1,0,0,0,False,False,0,0
2023-04-03,光伏,11,5,1,64.70588235294117,0.30823529411764705,3203584132072.11,-595948033.0,-3.12,32035.84,0,0,0,4,2,11,0,0,0,False,False,0,0
2023-04-03,光热发电,1,0,0,100.0,0.55,157724957792.0,43635692.0,7.66,1577.25,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,免疫治疗,0,1,0,0.0,-0.61,271490336781.44,-170946854.0,-16.43,2714.90,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,免税概念,3,1,0,75.0,1.0550000000000002,758565744527.5599,-45943567.0,2.4724999999999997,7585.66,0,0,0,1,0,2,1,0,0,False,False,0,0
2023-04-03,养老概念,1,0,0,100.0,3.16,108734329457.1,52891929.0,8.12,1087.34,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,军民融合,1,1,0,50.0,1.4149999999999998,254067235254.95,155735990.0,1.9750000000000005,2540.67,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-04-03,冷链物流,0,1,0,0.0,-2.26,264977304450.49002,-12142409.0,-0.92,2649.77,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,创投概念,0,2,0,0.0,-1.9949999999999999,714960379237.25,-319454597.0,-8.354999999999999,7149.60,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-04-03,创新药,1,3,0,25.0,-0.82,810567500874.46,-727958350.0,-15.065,8105.68,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-04-03,化肥概念,2,0,0,100.0,3.36,253739490469.19,773570835.0,8.405,2537.39,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-03,区块链,5,1,0,83.33333333333334,7.3183333333333325,1091858965080.71,6575828039.0,8.038333333333334,10918.59,0,0,0,1,0,1,0,1,3,False,False,0,0
2023-04-03,医美概念,1,1,0,50.0,-0.6799999999999999,338871606316.75,-255302055.0,-5.049999999999999,3388.72,0,0,1,0,0,1,0,0,0,False,False,0,0
2023-04-03,口罩防护,2,1,0,66.66666666666666,1.0366666666666666,1064919590961.26,-31450789.0,3.5233333333333334,10649.20,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-04-03,可燃冰,0,1,0,0.0,-1.07,666624026511.76,-167505320.0,-12.64,6666.24,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,含B股,2,2,0,50.0,-0.36750000000000005,559490292214.97,287948463.0,6.5,5594.90,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-03,含GDR,2,1,0,66.66666666666666,1.3233333333333333,872241989379.3501,223323112.0,6.083333333333333,8722.42,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,含H股,35,22,4,57.377049180327866,0.9354098360655738,23028673041143.39,-720168093.0,-0.9291803278688523,230286.73,0,0,0,21,5,27,6,2,0,False,False,0,0
2023-04-03,含可转债,11,1,2,78.57142857142857,1.0364285714285715,2592578557234.7603,278064740.0,3.122142857142857,25925.79,0,0,0,1,3,8,2,0,0,False,False,0,0
2023-04-03,固态电池,3,1,0,75.0,1.6925,602810618496.5701,781356937.0,2.01,6028.11,0,0,0,1,1,1,0,1,0,False,False,0,0
2023-04-03,国产软件,5,2,0,71.42857142857143,6.675714285714285,1036294825732.31,1495183229.0,3.292857142857143,10362.95,0,0,0,2,0,0,0,3,2,False,False,0,0
2023-04-03,国资云,2,0,0,100.0,2.79,773459209795.2,-37070160.0,-0.06000000000000005,7734.59,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-03,国防军工,3,1,0,75.0,1.685,474879430135.11,211065863.0,-3.11,4748.79,0,0,0,1,0,2,0,1,0,False,False,0,0
2023-04-03,在线旅游,1,0,0,100.0,0.63,381476919123.16,-123729920.0,-4.27,3814.77,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,地下管网,1,0,0,100.0,0.86,245316432137.4,57578528.0,3.82,2453.16,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,基因概念,0,1,0,0.0,-2.06,231027839284.02,-401787995.0,-15.81,2310.28,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,复合铜箔,0,1,0,0.0,-0.31,113681461543.9,-224869.0,-0.06,1136.81,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,大数据,7,2,0,77.77777777777779,4.714444444444444,4042555138658.36,1753393213.0,2.0411111111111113,40425.55,0,0,0,2,0,2,2,1,2,False,False,0,0
2023-04-03,大飞机,3,0,0,100.0,2.2666666666666666,343097091660.14996,-73924302.0,-3.436666666666666,3430.97,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-04-03,天然气,2,1,0,66.66666666666666,1.2666666666666666,2603827610097.52,-121970888.0,-3.4933333333333336,26038.28,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-04-03,央企改革,32,12,2,69.56521739130434,0.97,13407336937018.71,-423277521.0,-0.836304347826087,134073.37,0,0,0,12,2,25,7,0,0,False,False,0,0
2023-04-03,婴童概念,0,1,0,0.0,-0.45,185504653634.81998,-112606300.0,-11.79,1855.05,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,安防服务,2,2,0,50.0,4.33,836647169189.5701,1246537142.0,0.6900000000000004,8366.47,0,0,0,2,0,0,0,1,1,False,False,0,0
2023-04-03,家庭医生,2,0,0,100.0,4.505,996031171885.7001,415326096.0,3.305,9960.31,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-03,富媒体,0,1,0,0.0,-0.86,152881711758.24,-933350512.0,-11.6,1528.82,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,小米概念,3,1,0,75.0,2.9125,660296462719.5,365835203.0,2.245,6602.96,0,0,0,1,0,1,1,1,0,False,False,0,0
2023-04-03,工业互联,7,2,0,77.77777777777779,2.8433333333333333,1868843267394.1802,670138225.0,2.316666666666667,18688.43,0,0,0,2,0,3,2,1,1,False,False,0,0
2023-04-03,工业母机,1,0,0,100.0,0.43,187688749492.59998,33176609.0,4.74,1876.89,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,工业软件,1,1,0,50.0,-1.135,301071001260.63,23471278.0,1.5250000000000001,3010.71,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,换电概念,1,0,1,50.0,0.215,369176725632.82996,23108972.0,0.935,3691.77,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-04-03,操作系统,1,0,0,100.0,10.03,137190973382.4,1235333840.0,12.82,1371.91,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-04-03,数字孪生,2,0,0,100.0,4.845,406306176414.3,416895136.0,3.855,4063.06,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-03,数字水印,1,0,0,100.0,0.17,1487565316041.7,-29111158.0,-7.24,14875.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,数据中心,2,1,1,50.0,0.84,2872675693644.6196,-126097800.0,-1.675,28726.76,0,0,0,1,1,1,1,0,0,False,False,0,0
2023-04-03,新冠检测,0,2,0,0.0,-1.845,471752542545.75,-49276173.0,-3.77,4717.53,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-03,新型烟草,1,1,0,50.0,-0.05499999999999999,358969582506.22,-278778182.0,-7.66,3589.70,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,新材料,2,2,0,50.0,0.7849999999999999,710089443613.6799,68531647.0,-0.32499999999999984,7100.89,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-04-03,新能源车,7,4,1,58.333333333333336,0.5208333333333334,3211741510755.6396,-560354858.0,-1.075833333333333,32117.42,0,0,0,3,4,4,0,1,0,False,False,0,0
2023-04-03,新零售,2,3,0,40.0,-0.026000000000000034,1486922746559.03,7157888.0,-0.16400000000000006,14869.23,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-04-03,无人机,2,1,0,66.66666666666666,-0.03999999999999996,487924307598.34,-81340746.0,-3.373333333333333,4879.24,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,无人驾驶,2,2,0,50.0,-0.3275,1264023834653.13,-157309518.0,-0.9224999999999999,12640.24,0,0,0,1,2,1,0,0,0,False,False,0,0
2023-04-03,无线耳机,4,1,0,80.0,2.92,768935452989.5801,217844087.0,-1.0739999999999998,7689.35,0,0,0,1,0,2,1,1,0,False,False,0,0
2023-04-03,智慧城市,3,2,0,60.0,4.12,1201080467434.49,702648624.0,0.8860000000000003,12010.80,0,0,0,2,0,0,1,1,1,False,False,0,0
2023-04-03,智能交通,0,1,0,0.0,-0.54,397311668237.27,-154026256.0,-4.01,3973.12,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,智能医疗,3,1,0,75.0,5.93,584431944368.12,632491725.0,1.8175,5844.32,0,0,0,1,0,1,0,1,1,False,False,0,0
2023-04-03,智能家居,5,1,0,83.33333333333334,2.5766666666666667,1257123489474.1401,230887400.0,0.7949999999999999,12571.23,0,0,0,1,0,4,0,1,0,False,False,0,0
2023-04-03,智能电网,0,1,1,0.0,-0.5,322642759433.23,-204154687.0,-6.404999999999999,3226.43,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-04-03,智能穿戴,3,1,0,75.0,4.8375,622946064812.04,814054112.0,3.3350000000000004,6229.46,0,0,0,1,0,1,0,1,1,False,False,0,0
2023-04-03,机器视觉,1,1,0,50.0,-0.05500000000000002,585000417729.87,-120849647.0,0.3650000000000002,5850.00,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,核电核能,2,3,1,33.33333333333333,-0.3933333333333333,1136363717025.59,-167663703.0,-6.335,11363.64,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-04-03,次新股,2,1,0,66.66666666666666,3.973333333333333,1161404151491.28,55843005.0,-1.62,11614.04,0,0,0,1,0,0,1,1,0,False,False,0,0
2023-04-03,民营医院,1,1,0,50.0,-0.9649999999999999,387538221711.25,-204382297.0,-6.379999999999999,3875.38,0,0,1,0,0,1,0,0,0,False,False,0,0
2023-04-03,民营银行,2,0,0,100.0,2.0749999999999997,285143296281.23,317308750.0,8.9,2851.43,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-04-03,氢能源,9,3,1,69.23076923076923,0.5792307692307692,3688426834103.1104,-210052286.0,-0.6484615384615384,36884.27,0,0,0,3,2,7,1,0,0,False,False,0,0
2023-04-03,氮化镓,2,0,0,100.0,4.390000000000001,257053132023.56,578376848.0,7.01,2570.53,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-04-03,水利建设,4,0,0,100.0,1.275,593576622154.96,-99304211.0,-3.1075,5935.77,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-04-03,汽车电子,1,2,0,33.33333333333333,-0.17,768008179208.73,-1172067900.0,-6.996666666666666,7680.08,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-03,汽车芯片,1,0,0,100.0,3.07,111127270351.20001,22274589.0,1.27,1111.27,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,油气改革,0,1,0,0.0,-1.39,151072833000.0,-250152144.0,-8.33,1510.73,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,海南自贸,1,0,0,100.0,0.63,381476919123.16,-123729920.0,-4.27,3814.77,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,海峡西岸,1,1,1,33.33333333333333,0.7600000000000001,629674658391.15,15610283.0,-0.5533333333333333,6296.75,0,0,0,1,1,0,1,0,0,False,False,0,0
2023-04-03,烟草概念,1,0,0,100.0,0.09,101663539724.8,-27274829.0,-2.6,1016.64,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-04-03,热泵概念,2,1,0,66.66666666666666,0.4233333333333333,802945690885.94,-316211195.0,-3.016666666666667,8029.46,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,燃料电池,4,1,1,66.66666666666666,0.5599999999999999,929135822512.65,108295553.0,0.9083333333333333,9291.36,0,0,0,1,2,2,1,0,0,False,False,0,0
2023-04-03,物业管理,2,0,0,100.0,2.295,358860115719.27,174468848.0,4.949999999999999,3588.60,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-04-03,物联网,7,4,0,63.63636363636363,1.6572727272727272,4244134248923.63,284556817.0,0.09909090909090924,42441.34,0,0,0,4,0,4,2,0,1,False,False,0,0
2023-04-03,特斯拉,4,1,0,80.0,1.6460000000000001,1690992614475.99,-232852800.0,-0.9180000000000001,16909.93,0,0,0,1,0,3,0,1,0,False,False,0,0
2023-04-03,特高压,1,1,2,25.0,0.1225,540487267873.19,-151673401.0,-5.22,5404.87,0,0,0,1,2,1,0,0,0,False,False,0,0
2023-04-03,猪肉,2,0,0,100.0,1.22,407972996285.24,179694384.0,3.78,4079.73,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-03,猴痘概念,0,1,0,0.0,-0.93,104261556024.34999,-8866792.0,-4.09,1042.62,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,生物疫苗,0,2,0,0.0,-1.035,233861556024.34998,-145897142.0,-9.6,2338.62,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-03,生物质能,0,1,0,0.0,-0.75,145007962737.2,-1928971.0,-2.87,1450.08,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,电商概念,2,2,0,50.0,1.295,1361893608253.0798,35483608.0,-1.1925,13618.94,0,0,0,2,0,1,0,1,0,False,False,0,0
2023-04-03,电子纸,1,0,0,100.0,1.35,171883635394.5,152754176.0,8.23,1718.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,白酒概念,1,5,0,16.666666666666664,-0.6766666666666667,4128507846400.9995,-505532392.0,-1.7899999999999998,41285.08,0,0,0,5,0,1,0,0,0,False,False,0,0
2023-04-03,盐湖提锂,3,2,0,60.0,1.698,1277762809069.05,508329049.0,1.24,12777.63,0,0,0,1,1,2,0,1,0,False,False,0,0
2023-04-03,石墨烯,0,0,1,0.0,0.0,116779620084.74,-13733510.0,-5.02,1167.80,0,0,0,0,1,0,0,0,0,False,False,0,0
2023-04-03,碳中和,2,2,0,50.0,-0.09750000000000003,510472523637.33,-81354044.0,-3.7725,5104.73,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-03,磷概念,0,1,0,0.0,-1.34,127651511845.53,-86000313.0,-10.12,1276.52,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,租购同权,2,0,0,100.0,3.3150000000000004,283742212228.26,219206857.0,8.785,2837.42,0,0,0,0,0,0,2,0,0,False,True,-1,0
2023-04-03,稀缺资源,1,2,0,33.33333333333333,-0.9500000000000002,569043013281.0499,-225571910.0,-5.426666666666667,5690.43,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-03,粤港澳,1,0,0,100.0,3.16,108734329457.1,52891929.0,8.12,1087.34,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,绿色建筑,1,1,0,50.0,0.4,546166953840.72,-1474124.0,-1.41,5461.67,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-04-03,绿色照明,1,0,0,100.0,3.5,109059949372.22,160442768.0,5.09,1090.60,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,绿色电力,5,5,0,50.0,0.29599999999999993,2468840632018.0703,51608230.0,-2.032,24688.41,0,0,0,5,0,3,2,0,0,False,False,0,0
2023-04-03,网络游戏,1,0,0,100.0,10.03,137190973382.4,1235333840.0,12.82,1371.91,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-04-03,聚氨酯,0,1,0,0.0,-0.06,300850521703.32,-59052652.0,-6.64,3008.51,0,0,0,0,1,0,0,0,0,True,False,0,-1
2023-04-03,肝炎概念,0,1,0,0.0,-0.88,170063055154.8,-64790647.0,-13.12,1700.63,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,胎压监测,0,1,0,0.0,-1.0,141154783293.0,-194087050.0,-9.94,1411.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,腾讯概念,2,0,0,100.0,6.045,442613989176.94006,440633087.0,7.96,4426.14,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-04-03,航运概念,0,1,0,0.0,-2.18,173668409207.53998,-332847329.0,-20.58,1736.68,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,节能,1,0,0,100.0,0.71,110827271626.7,-1638218.0,-0.25,1108.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,芯片,10,2,0,83.33333333333334,3.7875,2926147518363.9,230672920.0,0.61,29261.48,0,0,0,1,1,4,2,3,1,False,False,0,0
2023-04-03,苹果概念,4,0,0,100.0,1.52,900113408898.6001,276216084.0,1.6975000000000002,9001.13,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-04-03,虚拟现实,3,1,0,75.0,1.1300000000000001,895286516145.64,-669912524.0,-1.3549999999999998,8952.87,0,0,0,1,0,2,1,0,0,False,False,0,0
2023-04-03,虚拟电厂,0,0,1,0.0,0.0,181487976140.23,-10067637.0,-2.87,1814.88,0,0,0,0,1,0,0,0,0,False,False,0,0
2023-04-03,血氧仪,0,1,0,0.0,-2.76,367490986521.4,-40409381.0,-3.45,3674.91,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,超清视频,3,1,0,75.0,1.7349999999999999,2661501495401.8496,36084365.0,1.5050000000000001,26615.01,0,0,0,1,0,1,2,0,0,False,False,0,0
2023-04-03,超级电容,1,0,0,100.0,0.84,119260029052.44,91836734.0,7.58,1192.60,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,跨境电商,1,1,0,50.0,1.4500000000000002,330620302936.33997,-279931834.0,-6.935,3306.20,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-04-03,边缘计算,0,3,0,0.0,-1.3666666666666665,663575631763.54,-1097082099.0,-5.766666666666667,6635.76,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-03,远程办公,2,0,0,100.0,9.129999999999999,373321747063.2,1620227328.0,11.120000000000001,3733.22,0,0,0,0,0,0,0,1,1,False,True,-1,0
2023-04-03,通达信88,17,19,1,45.94594594594595,0.7313513513513513,10043614515323.85,1771695528.0,-3.17027027027027,100436.15,0,0,0,18,3,11,2,2,1,False,False,0,0
2023-04-03,量子科技,1,0,1,50.0,4.415,342477720417.13,349248971.0,0.51,3424.78,0,0,0,0,1,0,0,1,0,False,False,0,0
2023-04-03,钠电池,1,2,0,33.33333333333333,-0.7533333333333333,1272734706949.04,-1201819246.0,-5.993333333333332,12727.35,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-03,钴金属,1,1,0,50.0,0.735,265500367700.79,29030759.0,-2.6649999999999996,2655.00,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,铁路基建,6,1,0,85.71428571428571,1.3285714285714287,1152896795591.0,-44113002.0,-0.0071428571428571175,11528.97,0,0,0,1,0,5,1,0,0,False,False,0,0
2023-04-03,锂矿,3,2,0,60.0,1.698,1277762809069.05,508329049.0,1.24,12777.63,0,0,0,1,1,2,0,1,0,False,False,0,0
2023-04-03,镍金属,0,1,0,0.0,-1.34,127651511845.53,-86000313.0,-10.12,1276.52,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,阿里概念,2,1,0,66.66666666666666,0.7366666666666667,487095935334.69,-139862589.0,-0.9400000000000001,4870.96,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,降解塑料,0,2,0,0.0,-0.185,414531983247.22,-59277521.0,-3.3499999999999996,4145.32,0,0,0,1,1,0,0,0,0,True,False,0,-1
2023-04-03,雄安新区,3,2,0,60.0,1.65,805636968618.1001,12001791.0,0.4099999999999998,8056.37,0,0,0,2,0,0,3,0,0,False,False,0,0
2023-04-03,页岩气,2,1,0,66.66666666666666,1.2666666666666666,2603827610097.52,-121970888.0,-3.4933333333333336,26038.28,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-04-03,预制菜,2,1,0,66.66666666666666,0.5433333333333333,545521380442.98,88087879.0,0.32333333333333325,5455.21,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,风电,7,3,1,63.63636363636363,0.66,2234391969046.35,-221651269.0,-3.5990909090909096,22343.92,0,0,0,3,1,5,2,0,0,False,False,0,0
2023-04-03,高端装备,5,1,0,83.33333333333334,1.5999999999999999,770366285629.18,179690426.0,0.5750000000000001,7703.66,0,0,0,1,0,3,2,0,0,False,False,0,0
2023-04-03,鸡肉,1,0,0,100.0,0.64,135015305362.20001,23902880.0,1.68,1350.15,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,黄金概念,0,2,0,0.0,-1.7600000000000002,446748959394.32996,-232401433.0,-8.62,4467.49,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-04,3D打印,1,0,0,100.0,1.86,122379218169.3,1266863.0,0.26,1223.79,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,5G概念,6,1,0,85.71428571428571,2.457142857142857,3727674337423.19,982207826.0,3.0500000000000003,37276.74,0,0,0,1,0,3,2,1,0,False,False,0,0
2023-04-04,6G概念,4,0,0,100.0,3.745,3049799312602.85,779607136.0,3.865,30497.99,0,0,0,0,0,2,1,1,0,False,True,-1,0
2023-04-04,AIGC概念,0,2,0,0.0,-4.165,275110329544.7,-1025679696.0,-7.525,2751.10,0,0,2,0,0,0,0,0,0,True,False,1,-1
2023-04-04,BIPV概念,0,2,0,0.0,-2.325,416905370621.11,-492016837.0,-10.895,4169.05,0,0,1,1,0,0,0,0,0,True,False,1,-1
2023-04-04,CXO概念,0,2,0,0.0,-1.03,405757284909.14,-448110777.0,-16.07,4057.57,0,0,0,1,1,0,0,0,0,True,False,0,-1
2023-04-04,HJT电池,0,4,0,0.0,-1.6125,766009608232.8999,-1281686026.0,-14.772499999999999,7660.10,0,0,1,3,0,0,0,0,0,True,False,0,-1
2023-04-04,MCU芯片,1,2,0,33.33333333333333,0.35333333333333333,703875941272.3501,-35433668.0,-2.4299999999999997,7038.76,0,0,0,2,0,1,0,0,0,False,False,1,0
2023-04-04,MicroLED,1,0,0,100.0,3.57,112951383979.28,270584176.0,5.6,1129.51,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-04,MiniLED,2,1,0,66.66666666666666,1.0566666666666666,384334608718.31,-58592624.0,-3.59,3843.35,0,0,0,1,0,1,1,0,0,False,False,1,0
2023-04-04,OLED概念,1,1,0,50.0,-0.16500000000000004,319021989139.01,-287276960.0,-7.744999999999999,3190.22,0,0,0,1,0,1,0,0,0,False,False,1,0
