日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,电池,0,3,0,0.0,-0.6166666666666667,184697836326.40002,-63560443.0,-4.663333333333333,1846.98,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-03,电源设备,1,1,0,50.0,0.11499999999999999,128300981566.01999,-71458661.0,-8.15,1283.01,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,电网设备,1,0,1,50.0,0.045,144565930012.85,-68404887.0,-4.04,1445.66,0,0,0,0,2,0,0,0,0,False,False,0,0
2023-04-03,石油行业,1,0,0,100.0,2.05,61980728512.159996,33373434.0,3.5,619.81,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,纺织服装,0,1,0,0.0,-3.27,59283600000.0,-3041231.0,-2.39,592.84,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-04-03,美容护理,0,3,0,0.0,-1.82,157514891752.57,-58935169.0,-3.31,1575.15,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-03,能源金属,1,0,0,100.0,0.95,88802276923.84001,-23754985.0,-1.57,888.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,航天航空,2,0,0,100.0,7.15,135329771207.98999,119046625.0,3.98,1353.30,0,0,0,0,0,1,0,0,1,False,True,-1,0
2023-04-03,航空机场,3,0,0,100.0,3.8066666666666666,196932730305.54,85443024.0,3.4766666666666666,1969.33,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-04-03,航运港口,1,2,0,33.33333333333333,-4.97,183009827439.55,-494363469.0,-8.726666666666667,1830.10,0,2,0,0,0,1,0,0,0,False,False,0,0
2023-04-03,船舶制造,1,0,0,100.0,0.26,86419713877.96,-6886609.0,-2.42,864.20,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,装修建材,2,0,0,100.0,5.005000000000001,165746972147.31,187727521.0,8.17,1657.47,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-04-03,计算机设备,3,1,0,75.0,5.8475,253321413252.06,1279272397.0,5.9075,2533.21,0,0,0,1,0,0,0,3,0,False,False,0,0
2023-04-03,证券,6,0,0,100.0,4.388333333333334,421361151685.6,957901786.0,12.085,4213.61,0,0,0,0,0,3,1,2,0,False,True,-1,0
2023-04-03,贵金属,0,1,0,0.0,-1.95,96670812035.25,-53064856.0,-10.37,966.71,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,软件开发,6,1,0,85.71428571428571,3.182857142857143,471782733507.21,331986007.0,2.2528571428571427,4717.83,0,0,0,1,0,2,2,2,0,False,False,0,0
2023-04-03,通信服务,1,0,0,100.0,5.75,94795208645.28,167915776.0,7.15,947.95,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,通信设备,2,1,0,66.66666666666666,4.953333333333333,180849473469.44,383500633.0,4.336666666666667,1808.49,0,0,0,1,0,0,1,0,1,False,False,0,0
2023-04-03,酿酒行业,2,2,0,50.0,0.03500000000000003,260839842142.53998,-8804431.0,-1.08,2608.40,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-03,采掘行业,1,0,0,100.0,2.67,71430732240.0,19705030.0,7.35,714.31,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,钢铁行业,1,1,0,50.0,0.23500000000000001,176299493284.71,6061156.0,1.4,1762.99,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-04-03,铁路公路,1,0,0,100.0,0.94,52824207525.3,-1311029.0,-3.91,528.24,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,银行,8,0,0,100.0,0.6425000000000001,596021524298.37,-13976398.0,-1.05625,5960.22,0,0,0,0,0,8,0,0,0,False,True,-1,0
2023-04-03,非金属材料,1,0,0,100.0,1.66,99766443750.99,-14375240.0,-3.37,997.66,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,风电设备,0,1,0,0.0,-0.13,51076486670.88,-45592243.0,-7.13,510.76,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,食品饮料,2,0,0,100.0,0.25,167245829113.74,-17555812.0,-3.325,1672.46,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-04,专用设备,0,1,0,0.0,-1.68,52214714100.0,-44117271.0,-9.98,522.15,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,中药,4,0,0,100.0,3.5225,290115360090.45,-33420177.0,-0.51,2901.15,0,0,0,0,0,2,0,2,0,False,True,-1,0
2023-04-04,互联网服务,3,1,0,75.0,3.385,275445318736.52,-123750289.0,-0.28,2754.45,0,0,0,1,0,1,0,2,0,False,False,0,0
2023-04-04,交运设备,1,1,0,50.0,1.405,127888783420.95999,28475956.0,3.6799999999999997,1278.89,0,0,0,1,0,0,1,0,0,False,False,1,0
2023-04-04,保险,1,0,0,100.0,0.51,99170386414.0,-25018652.0,-8.44,991.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,光伏设备,1,2,0,33.33333333333333,-1.9633333333333336,216677355166.24002,-199132021.0,-7.616666666666667,2166.77,0,0,1,1,0,1,0,0,0,False,False,0,0
2023-04-04,光学光电子,1,0,0,100.0,1.11,77847825727.92,129652058.0,11.2,778.48,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,农牧饲渔,1,1,0,50.0,0.6950000000000001,159767202960.47,74402357.0,2.87,1597.67,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-04,化学制品,0,1,0,0.0,-3.82,78626836338.82,-83247421.0,-7.64,786.27,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-04-04,化学制药,3,0,0,100.0,1.3266666666666667,227689307225.71,84202435.0,4.2299999999999995,2276.89,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-04,化学原料,0,2,0,0.0,-1.345,124502792168.07999,-11999056.0,-2.375,1245.03,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-04,化纤行业,0,1,0,0.0,-2.15,87135474077.76,-57856745.0,-14.71,871.35,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,医疗服务,1,1,0,50.0,-0.73,139341942607.9,-135704095.0,-7.32,1393.42,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-04-04,医药商业,1,0,0,100.0,3.69,77999225039.88,-19165941.0,-3.82,779.99,0,0,0,0,0,0,1,0,0,False,True,-1,1
2023-04-04,半导体,10,4,0,71.42857142857143,1.8885714285714286,973072887546.73,-150286683.0,0.06142857142857139,9730.73,0,0,0,4,0,7,1,2,0,False,False,1,0
2023-04-04,多元金融,1,0,0,100.0,7.17,98228954443.83,150562496.0,4.08,982.29,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-04,家电行业,0,3,0,0.0,-1.3466666666666667,244047420595.8,-79237457.0,-2.606666666666666,2440.47,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-04,小金属,0,1,0,0.0,-0.68,95256984936.70001,-89970291.0,-10.4,952.57,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,工程建设,3,0,0,100.0,4.319999999999999,234001408122.09998,7687770.0,-0.8066666666666668,2340.01,0,0,0,0,0,1,0,2,0,False,True,-1,0
2023-04-04,工程机械,2,0,0,100.0,1.2650000000000001,173257139080.58002,-29520038.0,-3.17,1732.57,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-04,文化传媒,0,2,0,0.0,-2.0,172015836142.99,-102900113.0,-5.96,1720.16,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-04,旅游酒店,1,0,0,100.0,2.57,70419599786.03,34920243.0,6.83,704.20,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,有色金属,2,0,0,100.0,1.3299999999999998,165180282096.39,44123871.0,-2.6399999999999997,1651.80,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-04-04,水泥建材,1,0,0,100.0,0.56,77277731500.88,-12139337.0,-9.44,772.78,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,汽车整车,0,1,0,0.0,-1.52,53273189773.14,-116284963.0,-16.57,532.73,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,汽车零部件,1,2,0,33.33333333333333,-0.5966666666666668,180735458533.92,-209986075.0,-0.6033333333333335,1807.35,0,0,1,1,0,1,0,0,0,False,False,0,0
2023-04-04,消费电子,4,1,0,80.0,2.69,366696329622.78,122421216.0,1.36,3666.96,0,0,0,1,0,2,1,1,0,False,False,1,0
2023-04-04,游戏,1,0,0,100.0,2.56,70217583136.46,-108390160.0,-4.23,702.18,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,煤炭行业,0,2,0,0.0,-1.465,122224159575.2,-92931590.0,-10.95,1222.24,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-04,燃气,0,1,0,0.0,-0.54,62432711781.049995,-6077969.0,-4.28,624.33,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,物流行业,1,0,0,100.0,0.6,63767715097.350006,-8467423.0,-2.81,637.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,玻璃玻纤,0,3,0,0.0,-1.7666666666666668,220798006926.59,-248956146.0,-18.043333333333333,2207.98,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-04,生物制品,2,0,0,100.0,0.08,121143875175.16,-30357731.0,-3.21,1211.44,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-04-04,电力行业,3,1,1,60.0,0.186,314793054887.97003,343377.0,-1.498,3147.93,0,0,0,1,1,3,0,0,0,False,False,0,1
2023-04-04,电子元件,1,2,0,33.33333333333333,-0.06333333333333335,222031322586.53998,33245411.0,-0.6,2220.31,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-04,电池,0,3,0,0.0,-2.1999999999999997,180686205771.83002,-183254167.0,-8.913333333333334,1806.86,0,0,1,2,0,0,0,0,0,True,False,0,-1
2023-04-04,电源设备,0,1,1,0.0,-0.855,127303050750.98001,-54246263.0,-3.3099999999999996,1273.03,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-04-04,电网设备,0,2,0,0.0,-1.44,142527866438.77002,-146884818.0,-10.14,1425.28,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-04,石油行业,0,1,0,0.0,-0.85,61455468101.03999,-9009324.0,-1.43,614.55,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,纺织服装,0,1,0,0.0,-1.1,58630080000.0,-8364809.0,-7.22,586.30,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,美容护理,0,2,0,0.0,-0.5449999999999999,106352854710.57,-61676133.0,-7.970000000000001,1063.53,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-04,能源金属,0,1,0,0.0,-2.45,86627005010.72,-205561132.0,-16.21,866.27,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,航天航空,0,2,0,0.0,-2.6849999999999996,131906623340.86,-610686595.0,-7.335,1319.07,0,0,1,1,0,0,0,0,0,True,False,1,-1
2023-04-04,航空机场,1,2,0,33.33333333333333,-1.1966666666666665,194732815281.6,-131060753.0,-8.84,1947.33,0,0,1,1,0,1,0,0,0,False,False,1,0
2023-04-04,航运港口,1,2,0,33.33333333333333,-0.5766666666666667,182212053750.61,-240584138.0,-9.13,1822.12,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-04,船舶制造,1,0,0,100.0,2.64,88699917410.36,57554734.0,11.65,887.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,装修建材,0,2,0,0.0,-0.65,164627121746.15,-35304707.0,-3.165,1646.27,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-04,计算机设备,2,2,0,50.0,0.40000000000000013,255140604349.1,-789445189.0,-2.0825000000000005,2551.41,0,0,1,1,0,1,1,0,0,False,False,0,0
2023-04-04,证券,4,1,1,66.66666666666666,0.58,423321240906.23,-26655698.0,-2.55,4233.21,0,0,0,1,1,4,0,0,0,False,False,1,0
2023-04-04,贵金属,1,0,0,100.0,6.66,52787233821.96,34589485.0,3.37,527.87,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-04-04,软件开发,4,3,0,57.14285714285714,1.6857142857142857,477911641422.43,173586652.0,1.77,4779.12,0,1,1,1,0,1,0,3,0,False,False,0,0
2023-04-04,通信服务,1,0,0,100.0,1.96,96653938226.56,-45415568.0,-1.58,966.54,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,通信设备,0,3,0,0.0,-1.2766666666666666,178449907018.69,-466923424.0,-4.96,1784.50,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-04,酿酒行业,4,0,0,100.0,1.8800000000000001,265777250581.86,34721959.0,0.9849999999999998,2657.77,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-04-04,采掘行业,1,0,0,100.0,0.33,71669311840.0,89370.0,0.06,716.69,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,钢铁行业,1,0,1,50.0,0.225,176703265625.75,-24285396.0,-3.6700000000000004,1767.03,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-04-04,铁路公路,1,0,0,100.0,1.87,53812730707.060005,1070827.0,1.66,538.13,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,银行,6,2,0,75.0,0.22125,597669824506.12,-14576380.0,-1.5875,5976.70,0,0,0,2,0,6,0,0,0,False,False,1,0
2023-04-04,非金属材料,0,1,0,0.0,-3.05,96728171912.62,-92315457.0,-22.83,967.28,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-04-04,风电设备,0,1,0,0.0,-1.73,50190373245.54,-80351976.0,-10.35,501.90,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,食品饮料,2,0,0,100.0,1.0699999999999998,168964266771.43,-7246738.0,-4.015,1689.64,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-06,专用设备,0,0,1,0.0,0.0,52214714100.0,-6500835.0,-2.24,522.15,0,0,0,0,1,0,0,0,0,False,False,3,2
2023-04-06,中药,3,2,0,60.0,1.704,343844756272.69,315440339.0,2.124,3438.45,0,0,0,1,2,1,0,1,0,False,False,2,0
2023-04-06,互联网服务,2,2,0,50.0,2.19,280259392899.23,-245558165.0,-3.095,2802.59,0,0,0,2,0,0,0,2,0,False,False,0,0
2023-04-06,交运设备,1,1,0,50.0,2.035,130752138610.40001,24779311.0,3.315,1307.52,0,0,0,1,0,0,0,1,0,False,False,3,0
2023-04-06,保险,0,1,0,0.0,-0.63,98546477094.0,-10223021.0,-4.6,985.46,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,光伏设备,1,2,0,33.33333333333333,0.3066666666666667,217580549477.37,-94340179.0,-7.376666666666668,2175.81,0,0,0,1,1,1,0,0,0,False,False,0,0
2023-04-06,光学光电子,1,0,0,100.0,1.97,79384295972.55,172268973.0,12.03,793.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,农牧饲渔,1,1,0,50.0,0.13,159889997625.68,60663097.0,5.885,1598.90,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-06,化学制品,0,1,0,0.0,-0.47,78260771675.64,-99247342.0,-19.5,782.61,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,化学制药,2,1,0,66.66666666666666,0.12666666666666668,228158522817.02002,18296314.0,-2.216666666666667,2281.59,0,0,0,1,1,1,0,0,0,False,False,2,0
2023-04-06,化学原料,2,0,0,100.0,2.685,127997767603.51001,-23259876.0,0.3550000000000004,1279.98,0,0,0,0,0,1,1,0,0,False,True,-1,2
2023-04-06,化纤行业,0,1,0,0.0,-0.3,86871026508.48001,-60058346.0,-22.89,868.71,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,医疗服务,2,0,0,100.0,3.91,144515137876.02002,85572300.0,5.825,1445.15,0,0,0,0,0,1,1,0,0,False,True,-1,3
2023-04-06,医药商业,1,0,0,100.0,0.05,78036209025.20001,-22671958.0,-8.72,780.36,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-04-06,半导体,10,4,0,71.42857142857143,2.012142857142857,940646930285.2,2023689048.0,4.052857142857143,9406.47,0,1,2,1,0,2,5,3,0,False,False,3,0
2023-04-06,多元金融,1,0,0,100.0,1.16,99366741560.94,-10979792.0,-0.31,993.67,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,家电行业,2,1,0,66.66666666666666,0.3466666666666667,244493496922.34998,1648672.0,2.0900000000000003,2444.93,0,0,0,1,0,2,0,0,0,False,False,0,2
2023-04-06,小金属,1,0,0,100.0,2.47,97606777734.0,116434596.0,7.72,976.07,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,工程建设,2,1,0,66.66666666666666,-0.14666666666666667,233585449613.36,-33337082.0,2.0666666666666664,2335.85,0,0,0,1,0,2,0,0,0,False,False,2,0
2023-04-06,工程机械,1,1,0,50.0,-0.865,171699274501.51,-16346361.0,-4.69,1716.99,0,0,0,1,0,1,0,0,0,False,False,2,0
2023-04-06,文化传媒,0,2,0,0.0,-3.67,165564026036.3,-265087742.0,-13.024999999999999,1655.64,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-04-06,旅游酒店,1,0,0,100.0,1.15,71232833273.90999,-31100405.0,-10.34,712.33,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,有色金属,2,0,0,100.0,0.885,166694759706.15,46457356.0,7.225,1666.95,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-04-06,水泥建材,0,0,1,0.0,0.0,77277731500.88,-22827.0,-0.04,772.78,0,0,0,0,1,0,0,0,0,False,False,2,0
2023-04-06,汽车整车,0,1,0,0.0,-4.33,50967379985.32,-173810974.0,-19.18,509.67,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-04-06,汽车零部件,0,3,0,0.0,-1.1733333333333336,178554502412.2,18205025.0,4.596666666666667,1785.55,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-06,消费电子,4,0,0,100.0,3.1775,279169626905.49,949580855.0,8.6125,2791.70,0,0,0,0,0,2,2,0,0,False,True,-1,0
2023-04-06,游戏,0,1,0,0.0,-5.34,66469392501.57,-63052911.0,-3.02,664.69,0,1,0,0,0,0,0,0,0,True,False,2,-1
2023-04-06,煤炭行业,0,2,0,0.0,-2.17,119483702020.56,-68311202.0,-10.84,1194.84,0,0,1,1,0,0,0,0,0,True,False,3,-1
2023-04-06,燃气,0,1,0,0.0,-0.74,61967952140.0,7884067.0,4.91,619.68,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,物流行业,0,1,0,0.0,-0.27,63595648947.6,-5889579.0,-2.85,635.96,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,玻璃玻纤,2,1,0,66.66666666666666,0.11666666666666665,221105156562.88,-34680921.0,-5.596666666666667,2211.05,0,0,0,1,0,2,0,0,0,False,False,0,2
2023-04-06,生物制品,2,0,0,100.0,1.3399999999999999,122748477611.08002,-69951966.0,-5.445,1227.48,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-04-06,电力行业,2,3,0,40.0,-0.11200000000000002,314452830723.15,14799572.0,2.156,3144.53,0,0,0,2,1,2,0,0,0,False,False,0,3
2023-04-06,电子元件,3,0,0,100.0,2.9066666666666663,228934083866.6,187230253.0,3.5500000000000003,2289.34,0,0,0,0,0,1,2,0,0,False,True,-1,0
2023-04-06,电池,1,3,0,25.0,-0.014999999999999958,280776432670.5,-195263448.0,-9.2075,2807.76,0,0,0,3,0,1,0,0,0,False,False,0,2
2023-04-06,电源设备,1,1,0,50.0,0.16500000000000004,127862715048.34999,-82573005.0,2.55,1278.63,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-06,电网设备,1,1,0,50.0,-0.07999999999999999,142533562584.15002,-125650931.0,-13.505,1425.34,0,0,0,1,0,1,0,0,0,False,False,0,2
2023-04-06,石油行业,0,1,0,0.0,-2.14,60142317073.24,-72914731.0,-12.29,601.42,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,纺织服装,0,1,0,0.0,-2.11,57393060000.0,-16492922.0,-16.06,573.93,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,美容护理,2,0,0,100.0,0.89,107303226626.07,6935972.0,0.2550000000000001,1073.03,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-04-06,能源金属,0,1,0,0.0,-1.4,85411411882.8,-124409342.0,-13.92,854.11,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,航天航空,1,1,0,50.0,0.3600000000000001,132750463523.78,-460546552.0,-2.12,1327.50,0,0,0,1,0,0,1,0,0,False,False,3,2
2023-04-06,航空机场,2,1,0,66.66666666666666,1.1433333333333333,196657141788.99,2352140.0,-1.5566666666666666,1966.57,0,0,0,1,0,1,1,0,0,False,False,3,0
2023-04-06,航运港口,2,0,1,66.66666666666666,1.9433333333333334,185411659964.36,-17955166.0,0.0300000000000001,1854.12,0,0,0,0,1,1,1,0,0,False,False,0,0
2023-04-06,船舶制造,1,0,0,100.0,0.77,89383978470.08,3418771.0,0.89,893.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,装修建材,2,0,0,100.0,0.705,165837164772.37,-795801.0,-1.13,1658.37,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-04-06,计算机设备,1,3,0,25.0,0.7175,256128537471.12,542060339.0,3.1475000000000004,2561.29,0,0,0,3,0,0,0,1,0,False,False,0,0
2023-04-06,证券,1,5,0,16.666666666666664,-0.8116666666666666,419540829317.06,-221590242.0,-4.39,4195.41,0,0,0,5,0,1,0,0,0,False,False,3,0
