日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,焦炭加工,3,1,2,50.0,0.41500000000000004,34947891860.56,-14866253.0,-0.2833333333333335,349.48,0,0,0,1,2,3,0,0,0,False,False,0,0
2023-04-03,煤炭,6,2,3,54.54545454545454,0.6136363636363636,60157840468.700005,-38818443.0,-5.086363636363637,601.58,0,0,0,2,3,5,1,0,0,False,False,0,0
2023-04-03,煤炭开采,3,1,1,60.0,0.852,25209948608.140003,-23952190.0,-10.85,252.10,0,0,0,1,1,2,1,0,0,False,False,0,0
2023-04-03,特种钢,2,2,0,50.0,0.775,28317005790.6,-11205233.0,4.119999999999999,283.17,0,0,0,2,0,1,0,1,0,False,False,0,0
2023-04-03,环境保护,82,29,3,71.9298245614035,0.539561403508772,426217589481.59,-108346551.0,-1.398157894736842,4262.18,0,1,4,24,4,73,4,4,0,False,False,0,0
2023-04-03,玻璃,9,2,0,81.81818181818183,0.9163636363636364,62135963964.75,-34434197.0,-2.4872727272727273,621.36,0,0,0,2,2,6,1,0,0,False,False,0,0
2023-04-03,生物制药,17,21,2,42.5,-0.25075,208547289918.04,-83522689.0,-4.585,2085.47,0,1,4,16,2,14,3,0,0,False,False,0,0
2023-04-03,电信运营,3,0,0,100.0,3.9233333333333333,18958199520.629997,5915941.0,4.166666666666667,189.58,0,0,0,0,0,1,1,1,0,False,True,-1,0
2023-04-03,电力,14,11,0,56.00000000000001,0.1664,149695759209.21,-13937843.0,-1.1416000000000002,1496.96,0,0,0,11,0,14,0,0,0,False,False,0,0
2023-04-03,电器仪表,46,31,1,58.97435897435898,0.36166666666666664,302589624706.11,-140051831.0,-2.795769230769231,3025.90,0,2,4,25,1,41,5,0,0,False,False,0,0
2023-04-03,电气设备,118,61,9,62.76595744680851,0.5559574468085107,815898826420.1,-544584574.0,-3.731382978723404,8158.99,0,0,5,52,16,104,8,3,0,False,False,0,0
2023-04-03,白酒,2,1,0,66.66666666666666,0.5766666666666667,19481280516.71,-236776.0,-1.4333333333333327,194.81,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,百货,10,23,0,30.303030303030305,-0.5366666666666667,142313599311.5,-88727999.0,-4.957878787878788,1423.14,0,0,1,22,1,8,0,1,0,False,False,0,0
2023-04-03,石油,22,1,1,91.66666666666666,2.111666666666667,89844206585.37,34747609.0,-1.28875,898.44,0,0,0,1,1,16,4,2,0,False,False,0,0
2023-04-03,石油加工,5,1,0,83.33333333333334,1.0633333333333332,19800523992.35,-6192429.0,-2.4466666666666668,198.01,0,0,0,1,0,4,1,0,0,False,False,0,0
2023-04-03,石油开采,12,0,0,100.0,2.731666666666667,48930302056.07,45260762.0,-0.39750000000000013,489.30,0,0,0,0,0,8,3,1,0,False,True,-1,0
2023-04-03,石油贸易,5,0,1,83.33333333333334,1.92,21113380536.95,-4320724.0,-1.9133333333333333,211.13,0,0,0,0,1,4,0,1,0,False,False,0,0
2023-04-03,矿物制品,13,6,1,65.0,0.27,100745661532.63,-50509440.0,-4.382,1007.46,0,1,0,4,2,13,0,0,0,False,False,0,0
2023-04-03,种植业,11,1,0,91.66666666666666,1.7466666666666668,43116015773.64,-35443259.0,-3.7866666666666666,431.16,0,0,0,1,0,8,2,1,0,False,False,0,0
2023-04-03,空运,1,0,0,100.0,1.17,6058764769.969999,-5597686.0,-6.88,60.59,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,红黄酒,3,5,0,37.5,-0.50875,40388078296.99,-53843506.0,-8.2225,403.88,0,0,0,5,0,3,0,0,0,False,False,0,0
2023-04-03,纺织,28,15,4,59.57446808510638,0.5031914893617021,162470932341.9,-76590501.0,-2.7597872340425535,1624.71,0,0,1,14,5,24,1,2,0,False,False,0,0
2023-04-03,纺织服饰,50,44,9,48.54368932038835,0.2602912621359223,368328614708.05,-181654694.0,-3.4504854368932043,3683.29,0,0,2,40,12,45,1,2,1,False,False,0,0
2023-04-03,纺织机械,2,4,3,22.22222222222222,-0.03777777777777775,38337544872.24,-8563234.0,-0.7411111111111114,383.38,0,0,0,4,3,2,0,0,0,False,False,0,0
2023-04-03,综合类,11,6,1,61.111111111111114,0.4261111111111111,74259981676.17,-53013838.0,-5.186111111111111,742.60,0,0,0,6,1,10,1,0,0,False,False,0,0
2023-04-03,航空,22,2,0,91.66666666666666,2.3800000000000003,126209622062.76,28403592.0,0.06291666666666658,1262.10,0,0,0,2,0,15,3,4,0,False,False,0,0
2023-04-03,船舶,5,0,0,100.0,1.574,27663578088.12,-26482360.0,-6.428,276.64,0,0,0,0,0,4,1,0,0,False,True,-1,0
2023-04-03,装修装饰,15,9,3,55.55555555555556,0.25777777777777783,79939728546.92,-64717771.0,-7.07925925925926,799.40,0,0,1,8,6,10,2,0,0,False,False,0,0
2023-04-03,超市连锁,3,6,0,33.33333333333333,-0.32111111111111107,53856504882.42,-130859185.0,-5.785555555555556,538.57,0,0,0,6,0,3,0,0,0,False,False,0,0
2023-04-03,路桥,11,0,0,100.0,1.1827272727272726,65262624495.27,311087.0,1.9790909090909088,652.63,0,0,0,0,0,10,1,0,0,False,True,-1,0
2023-04-03,软件服务,185,18,3,89.80582524271846,3.178689320388349,981371704176.76,1229938894.0,-0.07786407766990291,9813.72,0,0,5,13,3,101,47,25,12,False,False,0,0
2023-04-03,软饮料,5,1,1,71.42857142857143,0.27,43931986944.32,-35725524.0,-6.982857142857142,439.32,0,0,1,0,1,4,1,0,0,False,False,0,0
2023-04-03,轻工机械,4,2,0,66.66666666666666,0.38833333333333325,19142304011.36,16225404.0,-2.0399999999999996,191.42,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-03,运输服务,6,5,2,46.15384615384615,-0.043846153846153875,65319376408.22,-27534105.0,-2.394615384615385,653.19,0,0,1,4,2,6,0,0,0,False,False,0,0
2023-04-03,运输设备,26,9,0,74.28571428571429,0.5362857142857143,139295339636.38,-88820778.0,-4.001714285714286,1392.95,0,0,0,9,0,26,0,0,0,False,False,0,0
2023-04-03,通信设备,93,8,0,92.07920792079209,2.2345544554455445,484412441906.22,-90457399.0,-1.669207920792079,4844.12,0,0,3,5,0,64,16,13,0,False,False,0,0
2023-04-03,通用机械,82,41,4,64.56692913385827,0.5660629921259842,474045526747.89,-162998154.0,-3.776771653543307,4740.46,0,0,1,39,6,70,8,2,1,False,False,0,0
2023-04-03,造纸,19,4,1,79.16666666666666,1.1595833333333334,110674056855.49,8358018.0,-3.4129166666666664,1106.74,0,0,1,2,2,17,1,0,1,False,False,0,0
2023-04-03,酒店餐饮,5,1,0,83.33333333333334,0.21833333333333335,40892778243.24,-68241540.0,-2.658333333333333,408.93,0,0,0,1,0,5,0,0,0,False,False,0,0
2023-04-03,酿酒,7,8,0,46.666666666666664,-0.27466666666666667,75120356829.26001,-76415822.0,-5.940666666666667,751.20,0,0,0,8,0,7,0,0,0,False,False,0,0
2023-04-03,钢加工,11,6,1,61.111111111111114,-0.00777777777777776,81040424225.1,-30087763.0,-1.5316666666666667,810.40,0,0,1,5,1,11,0,0,0,False,False,0,0
2023-04-03,钢铁,15,11,3,51.724137931034484,-0.06482758620689653,151865344905.06,-53358708.0,-2.8241379310344827,1518.65,0,0,2,9,3,14,0,1,0,False,False,0,0
2023-04-03,铁路,2,0,1,66.66666666666666,0.96,24330663760.02,-2089497.0,1.4433333333333334,243.31,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-04-03,铅锌,3,3,1,42.857142857142854,-0.4471428571428571,36552448899.88,12409751.0,0.904285714285714,365.52,0,0,1,2,1,3,0,0,0,False,False,0,0
2023-04-03,铜,2,3,1,33.33333333333333,0.24000000000000002,25631449727.02,-9116515.0,-3.9283333333333332,256.31,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-04-03,铝,9,10,1,45.0,0.32549999999999996,100655535446.51,-67100825.0,-4.7700000000000005,1006.56,0,0,0,10,1,7,2,0,0,False,False,0,0
2023-04-03,银行,3,0,1,75.0,0.5725,36458771984.03,15771584.0,4.75,364.59,0,0,0,0,1,3,0,0,0,False,False,0,0
2023-04-03,陶瓷,3,0,0,100.0,2.56,14792044694.14,-5290233.0,0.9500000000000001,147.92,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-04-03,食品,25,34,3,40.32258064516129,-0.33983870967741936,287060616446.08,-157546390.0,-3.647903225806451,2870.61,0,0,2,31,5,23,1,0,0,False,False,0,0
2023-04-03,食品饮料,36,45,4,42.35294117647059,-0.28094117647058825,403450581263.73,-219981818.0,-4.009647058823529,4034.51,0,0,4,40,6,33,2,0,0,False,False,0,0
2023-04-03,饲料,9,2,1,75.0,1.6416666666666666,43642593998.159996,12009477.0,-0.9883333333333333,436.43,0,0,0,2,1,7,1,0,1,False,False,0,0
2023-04-03,黄金,1,3,0,25.0,-0.9175,19198108234.57,-20823148.0,4.5875,191.98,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-04-04,IT设备,9,27,4,22.5,-1.08175,174077986357.1,-295082105.0,-5.10475,1740.78,0,4,4,19,4,7,0,2,0,False,False,0,0
2023-04-04,专用机械,35,140,6,19.337016574585636,-1.4941988950276242,800520729169.42,-676953467.0,-4.83939226519337,8005.21,1,6,34,97,9,22,8,4,0,False,False,0,0
2023-04-04,中成药,26,15,2,60.46511627906976,0.8265116279069767,190235624230.75,-13774920.0,-2.19953488372093,1902.36,0,0,0,13,4,19,6,1,0,False,False,0,0
2023-04-04,乳制品,2,14,0,12.5,-1.03,71756841228.43,-59166642.0,-4.186875,717.57,0,0,2,12,0,2,0,0,0,False,False,0,0
2023-04-04,互联网,11,40,1,21.153846153846153,-1.565576923076923,248251099297.24,-636210442.0,-4.156923076923077,2482.51,0,5,9,25,3,6,3,1,0,False,False,0,0
2023-04-04,交通设施,15,4,0,78.94736842105263,0.7078947368421052,111905527610.2,-36031398.0,-1.508421052631579,1119.06,0,0,0,4,0,13,2,0,0,False,False,1,0
2023-04-04,仓储物流,7,22,0,24.137931034482758,-0.5506896551724139,111132547647.2,-56871740.0,-2.4806896551724136,1111.33,0,0,1,21,1,5,1,0,0,False,False,0,0
2023-04-04,传媒娱乐,5,41,0,10.869565217391305,-1.2619565217391304,226905422185.8,-408775591.0,-5.727826086956522,2269.05,0,1,4,36,0,3,1,1,0,False,False,0,0
2023-04-04,供气供热,4,30,0,11.76470588235294,-0.8694117647058823,137521823524.83,-31619174.0,-3.748823529411765,1375.22,0,0,1,28,1,3,1,0,0,False,False,0,0
2023-04-04,元器件,41,148,5,21.1340206185567,-0.9224226804123711,900096454330.87,-275585350.0,-3.744536082474227,9000.96,0,4,25,119,6,27,5,7,1,False,False,0,0
2023-04-04,全国地产,1,24,0,4.0,-1.642,124799534543.41,-80531424.0,-2.4156,1248.00,0,0,2,22,0,1,0,0,0,False,False,1,0
2023-04-04,公共交通,1,5,0,16.666666666666664,-0.9316666666666666,26646543992.059998,-37133680.0,-7.71,266.47,0,0,0,5,0,1,0,0,0,False,False,0,0
2023-04-04,公路,0,2,0,0.0,-2.9949999999999997,9784194654.56,-42653422.0,-10.6,97.84,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-04-04,其他商业,0,7,0,0.0,-1.1099999999999999,31156531036.73,-11131544.0,-8.382857142857143,311.57,0,0,0,7,0,0,0,0,0,True,False,0,-1
2023-04-04,其他建材,2,26,1,6.896551724137931,-1.1920689655172414,96074922790.67,-57096525.0,-5.568620689655173,960.75,0,1,2,22,2,1,0,0,1,False,False,0,0
2023-04-04,农业综合,4,18,1,17.391304347826086,-0.15391304347826085,123284896114.61,-52022744.0,-4.6982608695652175,1232.85,0,0,0,18,1,3,1,0,0,False,False,0,0
2023-04-04,农林牧渔,14,42,2,24.137931034482758,-0.3036206896551724,246682160762.44,-130516622.0,-5.8805172413793105,2466.82,0,0,1,40,3,12,1,0,1,False,False,0,0
2023-04-04,农用机械,0,8,1,0.0,-1.9344444444444444,26837622599.9,9655806.0,4.062222222222222,268.38,0,0,2,6,1,0,0,0,0,False,False,0,0
2023-04-04,农药化肥,1,34,1,2.7777777777777777,-1.5247222222222223,168457047404.75,-86784833.0,-5.435277777777778,1684.57,0,0,1,33,2,0,0,0,0,False,False,0,0
2023-04-04,出版业,3,15,0,16.666666666666664,-0.5577777777777777,88797304587.06,-79672971.0,-4.457777777777777,887.97,0,0,2,13,0,1,1,1,0,False,False,0,0
2023-04-04,化学制药,25,65,2,27.173913043478258,-0.6939130434782609,457237837595.44,-376431238.0,-5.19804347826087,4572.38,0,1,3,60,4,23,0,1,0,False,False,0,0
2023-04-04,化工,27,262,4,9.215017064846416,-1.779829351535836,1210885100229.63,-976434523.0,-5.129556313993175,12108.85,1,3,45,209,11,20,3,1,0,False,False,0,0
2023-04-04,化工原料,15,144,3,9.25925925925926,-1.738148148148148,719499037087.24,-596786064.0,-5.372283950617284,7194.99,1,1,25,114,6,12,3,0,0,False,False,0,0
2023-04-04,化工机械,0,7,0,0.0,-2.2085714285714286,24327189503.95,-11160485.0,-5.55,243.27,0,0,1,6,0,0,0,0,0,True,False,0,-1
2023-04-04,化纤,1,14,1,6.25,-1.284375,68139709729.04,-85431910.0,-3.943125,681.40,0,0,2,12,1,0,1,0,0,False,False,0,0
2023-04-04,区域地产,4,33,3,10.0,-1.06075,204544831664.47,-155420266.0,-3.522,2045.45,0,0,2,31,3,2,0,2,0,False,False,0,0
2023-04-04,医疗保健,31,73,3,28.971962616822427,-0.7021495327102804,497083844507.13,-333446191.0,-5.00018691588785,4970.84,0,2,10,61,6,23,2,3,0,False,False,0,0
2023-04-04,医药,64,106,5,36.57142857142857,-0.2121714285714286,855429563655.11,-472587212.0,-3.8290857142857146,8554.30,0,3,3,96,10,52,8,3,0,False,False,0,0
2023-04-04,医药商业,6,20,1,22.22222222222222,-0.9466666666666668,145177666362.96,-145931403.0,-4.077407407407407,1451.78,0,1,0,18,2,5,1,0,0,False,False,0,0
2023-04-04,半导体,34,25,0,57.6271186440678,0.8323728813559322,351480519980.72003,179681744.0,0.5074576271186441,3514.81,0,0,3,22,1,24,5,1,3,False,False,0,0
