日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-07,固态电池,5,0,0,100.0,0.518,341693713211.28,-124753783.0,-5.2780000000000005,3416.94,0,0,0,0,1,4,0,0,0,False,True,-1,1
2023-04-07,国产软件,2,4,0,33.33333333333333,0.06333333333333331,392828095117.98,-738333417.0,-3.1133333333333333,3928.28,0,0,0,4,0,1,1,0,0,False,False,4,0
2023-04-07,国资云,1,3,0,25.0,-0.7525,265179436379.63998,-750995524.0,-4.1575,2651.79,0,0,0,3,0,1,0,0,0,False,False,4,0
2023-04-07,国防军工,2,8,0,20.0,-0.11400000000000002,723965382299.78,-268587588.0,-4.282000000000001,7239.65,0,0,0,8,1,0,1,0,0,False,False,0,0
2023-04-07,土地流转,0,1,0,0.0,-1.83,55184245377.66,-84842570.0,-14.59,551.84,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,地下管网,0,1,0,0.0,-5.73,93677805975.39,-292542048.0,-11.13,936.78,0,1,0,0,0,0,0,0,0,True,False,1,-1
2023-04-07,地摊经济,1,0,0,100.0,0.44,51191971847.77,-55660686.0,-11.26,511.92,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,培育钻石,1,0,0,100.0,0.2,90877246053.44,11932959.0,3.06,908.77,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-07,基因概念,2,2,0,50.0,0.38000000000000006,270112537571.1,-202615006.0,-0.7625,2701.13,0,0,0,2,0,1,1,0,0,False,False,0,0
2023-04-07,大数据,4,4,0,50.0,0.2962499999999999,529533270572.64,-396585752.0,1.59625,5295.33,0,0,1,3,0,3,1,0,0,False,False,0,0
2023-04-07,大飞机,1,2,0,33.33333333333333,-0.6466666666666667,237310899164.28003,-130115816.0,-10.703333333333333,2373.11,0,0,0,2,1,0,0,0,0,False,False,1,0
2023-04-07,天然气,4,2,0,66.66666666666666,1.0233333333333334,399604169423.82,93355504.0,0.5283333333333333,3996.04,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-07,央企改革,13,15,0,46.42857142857143,-0.043214285714285726,1999652175235.77,-780633485.0,-2.8296428571428573,19996.52,0,1,0,14,1,10,2,0,0,False,False,0,0
2023-04-07,婴童概念,2,0,0,100.0,2.45,113124450000.0,21547413.0,5.725,1131.24,0,0,0,0,0,1,1,0,0,False,True,-1,3
2023-04-07,安防服务,2,0,0,100.0,4.045,179595680085.84,171923442.0,3.305,1795.96,0,0,0,0,0,1,0,1,0,False,True,-1,1
2023-04-07,家庭医生,1,0,0,100.0,1.61,90960211038.44,36999250.0,4.17,909.60,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-07,小米概念,5,5,1,45.45454545454545,0.41,732985719194.51,-482357747.0,-1.3381818181818181,7329.86,0,0,0,5,1,3,2,0,0,False,False,0,0
2023-04-07,工业互联,3,7,0,30.0,-0.09000000000000008,752999679640.11,-768685475.0,-3.4659999999999997,7530.00,0,0,0,7,0,2,1,0,0,False,False,0,0
2023-04-07,工业母机,0,1,0,0.0,-1.08,71355525641.36,-5548359.0,-3.31,713.56,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,工业软件,3,1,0,75.0,2.5275,301983859359.32,98369274.0,2.2849999999999997,3019.84,0,0,0,1,0,1,2,0,0,False,False,0,0
2023-04-07,成飞概念,1,0,0,100.0,0.07,91961087634.32,-48881812.0,-13.99,919.61,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-04-07,抖音概念,0,1,0,0.0,-1.55,55884429320.88,-535851920.0,-10.53,558.84,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,操作系统,3,2,0,60.0,1.832,357333102711.39996,-537964325.0,-1.5899999999999996,3573.33,0,0,0,2,0,2,0,1,0,False,False,4,0
2023-04-07,数字孪生,0,2,0,0.0,-0.965,143027876987.52,-307804496.0,-8.629999999999999,1430.28,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-04-07,数字货币,1,0,0,100.0,4.05,54334464447.119995,-54674085.0,-4.81,543.34,0,0,0,0,0,0,1,0,0,False,True,-1,1
2023-04-07,数据中心,2,3,1,33.33333333333333,0.6699999999999999,411611853380.43,-855891813.0,-3.9683333333333324,4116.12,0,0,0,3,1,1,0,1,0,False,False,0,0
2023-04-07,新冠检测,1,0,0,100.0,1.61,90960211038.44,36999250.0,4.17,909.60,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-07,新型烟草,0,1,0,0.0,-1.8,67788532372.740005,-82268274.0,-15.9,677.89,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,新材料,7,4,0,63.63636363636363,0.1827272727272727,836081176193.07,-100475717.0,-1.8827272727272728,8360.81,0,0,0,4,0,7,0,0,0,False,False,0,0
2023-04-07,新能源车,11,1,0,91.66666666666666,0.9583333333333334,769164107437.78,47287582.0,-0.8575,7691.64,0,0,0,1,2,8,1,0,0,False,False,0,3
2023-04-07,新零售,1,2,0,33.33333333333333,-0.16,196942509809.24,-97067131.0,-6.046666666666666,1969.43,0,0,0,2,0,0,1,0,0,False,False,4,1
2023-04-07,无人机,1,1,0,50.0,2.51,160632973402.0,-268636544.0,-2.8349999999999995,1606.33,0,0,0,1,0,0,0,1,0,False,False,3,0
2023-04-07,无人驾驶,5,1,0,83.33333333333334,2.026666666666667,377885855025.25,-32782807.0,0.7283333333333334,3778.86,0,0,1,0,0,3,1,1,0,False,False,0,0
2023-04-07,无线耳机,2,4,0,33.33333333333333,-0.14500000000000007,445519969039.17004,-363270288.0,-4.068333333333333,4455.20,0,0,0,4,0,1,1,0,0,False,False,1,0
2023-04-07,智慧城市,2,3,0,40.0,0.8799999999999999,374199081313.12,-430863660.0,-3.2479999999999998,3741.99,0,0,0,3,0,1,0,1,0,False,False,4,0
2023-04-07,智能交通,2,1,0,66.66666666666666,2.3366666666666664,250951205727.2,166375083.0,1.1,2509.51,0,0,0,1,0,1,0,1,0,False,False,4,0
2023-04-07,智能医疗,1,0,0,100.0,1.91,89920877892.84001,50641563.0,4.26,899.21,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,智能家居,1,4,0,20.0,0.13599999999999995,376323242353.44,-344767212.0,-2.9,3763.23,0,0,0,3,1,0,0,1,0,False,False,0,0
2023-04-07,智能电网,2,1,0,66.66666666666666,-0.03999999999999996,192950105649.69,-45086216.0,-3.0366666666666666,1929.50,0,0,0,1,1,1,0,0,0,False,False,0,3
2023-04-07,智能穿戴,6,4,0,60.0,0.201,644262094153.55,-692660053.0,-3.3120000000000003,6442.62,0,0,0,4,0,5,1,0,0,False,False,0,0
2023-04-07,机器视觉,1,0,0,100.0,7.02,81895351590.0,152308240.0,5.69,818.95,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-04-07,核电核能,2,2,0,50.0,0.1875,241151966719.06,8815152.0,-2.7225,2411.52,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-07,次新股,3,0,0,100.0,2.6933333333333334,191207317456.88,-15834961.0,-0.47666666666666685,1912.07,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-04-07,民营医院,1,0,0,100.0,1.61,90960211038.44,36999250.0,4.17,909.60,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-07,民营银行,3,1,0,75.0,1.0925,303725348827.75,309831060.0,10.375,3037.25,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-07,氟概念,1,0,0,100.0,1.21,79204833175.42,-30366625.0,-5.15,792.05,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,氢能源,5,3,0,62.5,-0.3087500000000001,509682741337.64,-344433946.0,-1.6524999999999999,5096.83,0,1,0,2,0,5,0,0,0,False,False,0,0
2023-04-07,氮化镓,1,2,0,33.33333333333333,-0.19333333333333336,216473408673.1,-320130246.0,-4.1000000000000005,2164.73,0,0,0,2,0,1,0,0,0,False,False,1,0
2023-04-07,污水处理,0,1,0,0.0,-2.13,59017485880.08,-37405595.0,-7.12,590.17,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,汽车电子,9,2,0,81.81818181818183,2.3918181818181816,740325354876.68,410683501.0,0.00272727272727275,7403.25,0,0,0,2,0,4,4,1,0,False,False,0,0
2023-04-07,汽车芯片,7,2,0,77.77777777777779,2.1333333333333333,604518483653.58,-2274964.0,-0.7399999999999999,6045.18,0,0,0,2,0,3,3,1,0,False,False,0,0
2023-04-07,油气改革,0,2,0,0.0,-0.21000000000000002,131155438690.46,-67131233.0,-6.325,1311.55,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-04-07,海南自贸,0,2,0,0.0,-1.195,132540227615.31001,-84505252.0,-7.185,1325.40,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-07,海峡西岸,2,0,0,100.0,1.42,145682285560.9,105834717.0,2.535,1456.82,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-07,烟草概念,1,0,0,100.0,0.48,99798399292.7,-17296716.0,-2.56,997.98,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,热泵概念,0,1,0,0.0,-2.14,88874019258.75,-8323465.0,-1.96,888.74,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,燃料电池,4,2,0,66.66666666666666,0.15499999999999994,395201153870.1,49393201.0,2.0400000000000005,3952.01,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-07,物联网,6,6,0,50.0,0.3408333333333333,878183260223.9401,-52991308.0,0.6425000000000001,8781.83,0,0,1,4,1,4,2,0,0,False,False,0,0
2023-04-07,特斯拉,9,2,0,81.81818181818183,0.5172727272727272,777137723168.99,-41209360.0,-2.260909090909091,7771.38,0,0,0,2,1,8,0,0,0,False,False,0,3
2023-04-07,特高压,1,2,0,33.33333333333333,0.5266666666666667,217732231640.02,-243017181.0,-3.013333333333333,2177.32,0,0,0,2,0,0,1,0,0,False,False,1,3
2023-04-07,猪肉,0,3,0,0.0,-0.73,249018236065.93,41637427.0,3.1833333333333336,2490.18,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-07,猴痘概念,2,0,0,100.0,2.365,159659697890.94,120256371.0,5.279999999999999,1596.60,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-04-07,生物疫苗,5,2,0,71.42857142857143,1.6757142857142857,454073142776.99,14821226.0,-1.2571428571428573,4540.73,0,0,0,2,0,2,2,1,0,False,False,1,0
2023-04-07,电商概念,4,1,0,80.0,1.546,378417470935.37,230688681.0,5.766,3784.17,0,0,0,1,0,3,1,0,0,False,False,0,3
2023-04-07,白酒概念,1,3,0,25.0,-0.6975,252827001989.14,-22656769.0,-0.45999999999999996,2528.27,0,0,0,3,0,1,0,0,0,False,False,3,0
2023-04-07,百度概念,3,2,0,60.0,1.186,285163303273.69,-868337176.0,-6.583999999999999,2851.63,0,0,0,2,0,1,2,0,0,False,False,0,0
2023-04-07,盐湖提锂,1,0,0,100.0,0.99,86259128143.06,-27323273.0,-3.46,862.59,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,石墨烯,1,2,0,33.33333333333333,-0.20999999999999996,208259525796.45,-216238957.0,-1.6799999999999997,2082.60,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-07,碳中和,0,3,0,0.0,-2.1,241902909801.6,-362080500.0,-7.72,2419.03,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-04-07,碳纤维,0,1,0,0.0,-0.74,83110111451.34,-35111492.0,-6.32,831.10,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,稀土永磁,1,1,1,33.33333333333333,-0.14333333333333334,281167629283.62,-110447399.0,-6.216666666666666,2811.68,0,0,0,1,1,1,0,0,0,False,False,0,0
2023-04-07,稀缺资源,2,1,0,66.66666666666666,0.24666666666666667,238559997782.4,-153878917.0,-6.213333333333334,2385.60,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-07,粤港澳,1,1,0,50.0,0.18999999999999995,138002932760.78,5094749.0,-3.7299999999999995,1380.03,0,0,0,1,0,1,0,0,0,False,False,3,1
2023-04-07,维生素,1,0,0,100.0,0.28,56007241290.72,-39727060.0,-19.96,560.07,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,绿色照明,3,1,0,75.0,0.75,272773502359.99,-269332424.0,-3.0875000000000004,2727.74,0,0,0,1,0,3,0,0,0,False,False,1,0
2023-04-07,绿色电力,5,5,0,50.0,0.25,648561574222.38,-344583221.0,-4.567,6485.62,0,0,0,5,1,4,0,0,0,False,False,0,0
2023-04-07,网红经济,0,1,0,0.0,-4.5,60005044552.0,-290670976.0,-5.37,600.05,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-04-07,网络游戏,1,1,0,50.0,-0.53,128758837263.0,-237250054.0,-1.425,1287.59,0,0,1,0,0,0,1,0,0,False,False,4,0
2023-04-07,网络直播,0,2,0,0.0,-1.745,145864597377.5,-144113645.0,-10.66,1458.65,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-04-07,聚氨酯,1,0,0,100.0,0.14,74570998364.87999,58979939.0,20.32,745.71,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-04-07,肝炎概念,1,0,0,100.0,0.02,82806120379.08,-36383729.0,-12.26,828.06,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-04-07,腾讯概念,2,2,0,50.0,2.0124999999999997,250791925435.91998,-680611493.0,-4.584999999999999,2507.92,0,0,0,2,0,0,1,1,0,False,False,4,0
2023-04-07,航运概念,2,0,0,100.0,1.615,115388091386.54001,-42818198.0,-4.425,1153.88,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-04-07,芯片,18,9,0,66.66666666666666,1.3892592592592592,1864959640085.7,-1353517312.0,-1.5162962962962963,18649.60,0,0,0,9,0,10,6,2,0,False,False,0,0
2023-04-07,苹果概念,2,4,0,33.33333333333333,-0.24000000000000007,410962833671.85,-701675941.0,-5.47,4109.63,0,0,0,4,0,2,0,0,0,False,False,1,0
2023-04-07,虚拟现实,3,7,0,30.0,0.09399999999999994,710012436340.91,-825321790.0,-4.201,7100.12,0,0,1,6,0,1,1,1,0,False,False,0,0
2023-04-07,血氧仪,1,0,0,100.0,3.05,92449685512.8,284783296.0,5.7,924.50,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-04-07,超导概念,0,2,0,0.0,-0.7849999999999999,144031262739.54,-261553508.0,-6.9399999999999995,1440.31,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-07,超清视频,5,4,0,55.55555555555556,1.2466666666666666,617263158328.52,371488971.0,1.4511111111111115,6172.63,0,0,0,4,0,2,2,1,0,False,False,0,0
2023-04-07,超级电容,1,1,0,50.0,1.915,110927652601.32,-142909813.0,1.0699999999999998,1109.28,0,0,0,1,0,0,1,0,0,False,False,1,3
2023-04-07,跨境电商,2,2,0,50.0,-0.15250000000000002,255800673610.26,-185681004.0,-4.727499999999999,2558.01,0,0,0,2,0,2,0,0,0,False,False,4,0
2023-04-07,辅助生殖,2,0,0,100.0,2.365,159659697890.94,120256371.0,5.279999999999999,1596.60,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-04-07,边缘计算,2,2,0,50.0,2.0225,259632774215.56,-557579527.0,-2.2174999999999994,2596.33,0,0,0,2,0,1,0,1,0,False,False,4,0
2023-04-07,远程办公,2,1,0,66.66666666666666,2.3699999999999997,201937630032.2,197496284.0,4.516666666666667,2019.38,0,0,0,1,0,1,0,1,0,False,False,0,0
2023-04-07,通达信88,17,8,0,68.0,0.6416,1979525060030.47,-754097401.0,-0.39640000000000003,19795.25,0,0,0,7,2,13,3,0,0,False,False,0,0
2023-04-07,量子科技,1,2,0,33.33333333333333,-0.7433333333333333,211559919000.44,-517717556.0,-10.08,2115.60,0,0,0,2,1,0,0,0,0,False,False,4,3
2023-04-07,钒电池,1,1,0,50.0,0.27,127988099394.88,25594393.0,1.53,1279.88,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-07,钠电池,1,0,0,100.0,1.21,79204833175.42,-30366625.0,-5.15,792.05,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,钴金属,1,0,0,100.0,0.99,86259128143.06,-27323273.0,-3.46,862.59,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,铁路基建,1,1,1,33.33333333333333,0.5966666666666667,235619102672.63,192887453.0,6.359999999999999,2356.19,0,0,0,1,1,1,0,0,0,False,False,4,0
2023-04-07,锂矿,2,0,0,100.0,0.53,136974849688.91,-51849319.0,-5.855,1369.75,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-04-07,镍金属,2,1,0,66.66666666666666,-0.043333333333333335,267939617069.88,-59959482.0,-3.766666666666667,2679.40,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-07,阿里概念,7,1,0,87.5,2.63,549691311433.6,102833311.0,-0.07875000000000004,5496.91,0,0,0,1,0,4,2,1,0,False,False,0,0
2023-04-07,雄安新区,3,4,0,42.857142857142854,0.24714285714285714,523438181580.82996,-108966788.0,1.81,5234.38,0,0,0,4,0,3,0,0,0,False,False,0,3
2023-04-07,页岩气,0,1,0,0.0,-0.22,60011001970.46001,-65190189.0,-9.09,600.11,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-04-07,预制菜,0,2,0,0.0,-0.71,154348667199.53998,24681941.0,-0.009999999999999787,1543.49,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-07,风电,5,4,0,55.55555555555556,0.7077777777777778,572528957643.85,-221502636.0,-1.0055555555555555,5725.29,0,0,0,4,0,4,1,0,0,False,False,0,0
2023-04-07,高端装备,2,5,0,28.57142857142857,-0.28857142857142865,550751631894.68,-61355826.0,-3.2342857142857144,5507.52,0,0,0,5,0,2,0,0,0,False,False,0,0
2023-04-07,鸡肉,0,1,0,0.0,-0.77,63990302764.5,43026806.0,9.48,639.90,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,黄金概念,1,2,0,33.33333333333333,-0.23666666666666666,207090782108.44998,-75887880.0,-5.23,2070.91,0,0,0,2,0,1,0,0,0,False,False,1,0
2023-04-10,3D打印,0,1,0,0.0,-8.67,89234492068.8,-323424206.0,-11.88,892.34,0,1,0,0,0,0,0,0,0,True,False,3,-1
2023-04-10,5G概念,1,9,0,10.0,-3.1020000000000003,727694422509.56,-2644177431.0,-8.632000000000001,7276.94,0,1,4,4,0,1,0,0,0,False,False,0,0
2023-04-10,6G概念,0,2,0,0.0,-2.975,147775449506.03998,-521750544.0,-10.2,1477.75,0,0,1,1,0,0,0,0,0,True,False,7,-1
2023-04-10,AIGC概念,0,1,0,0.0,-0.34,55694147083.799995,88359456.0,1.32,556.94,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-04-10,BIPV概念,2,0,0,100.0,0.32,110173153980.12,-4453478.0,-0.78,1101.73,0,0,0,0,0,2,0,0,0,False,True,-1,6
2023-04-10,C2M概念,0,2,0,0.0,-0.655,143780118134.07,-39113681.0,3.345,1437.80,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-10,CPO概念,0,3,0,0.0,-4.403333333333333,203875688392.88,-990129600.0,-11.653333333333334,2038.76,0,1,1,1,0,0,0,0,0,True,False,7,-1
2023-04-10,CXO概念,2,1,0,66.66666666666666,0.5499999999999999,205741487313.52,38437213.0,1.71,2057.41,0,0,0,1,0,2,0,0,0,False,False,3,7
2023-04-10,EDA概念,0,3,0,0.0,-4.223333333333334,252599274791.58002,-1089766608.0,-10.473333333333334,2525.99,0,1,1,1,0,0,0,0,0,True,False,7,-1
2023-04-10,ETC概念,0,1,0,0.0,-4.82,99659083032.3,-925936416.0,-16.21,996.59,0,0,1,0,0,0,0,0,0,True,False,7,-1
2023-04-10,HJT电池,2,0,0,100.0,0.425,102765100244.19,-6733178.0,-0.8050000000000002,1027.65,0,0,0,0,0,2,0,0,0,False,True,-1,6
2023-04-10,MCU芯片,1,6,0,14.285714285714285,-3.6271428571428572,459778407512.47,-1373220617.0,-5.827142857142857,4597.78,0,3,2,1,0,0,1,0,0,False,False,0,0
2023-04-10,MicroLED,0,1,0,0.0,-2.16,77335668979.71,-218544521.0,-23.59,773.36,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-04-10,MiniLED,0,3,0,0.0,-4.516666666666667,198650396017.64,-689361561.0,-15.903333333333334,1986.50,0,1,1,1,0,0,0,0,0,True,False,6,-1
2023-04-10,NFT概念,0,1,0,0.0,-10.0,61878413439.899994,-134290960.0,-5.04,618.78,1,0,0,0,0,0,0,0,0,True,False,3,-1
2023-04-10,OLED概念,1,5,0,16.666666666666664,-3.41,358481084213.18,-1062151958.0,-11.18,3584.81,0,1,1,3,0,1,0,0,0,False,False,7,0
2023-04-10,POE胶膜,0,3,0,0.0,-0.7233333333333333,214863971959.30002,-42358241.0,-1.5766666666666669,2148.64,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-10,PPP概念,2,1,0,66.66666666666666,0.05000000000000012,253818273414.84998,37922850.0,-2.2933333333333334,2538.18,0,0,0,1,0,2,0,0,0,False,False,6,0
2023-04-10,PVDF概念,1,1,0,50.0,-0.6949999999999998,131921153075.8,-452923425.0,-5.869999999999999,1319.21,0,0,1,0,0,1,0,0,0,False,False,0,6
2023-04-10,Web3概念,0,1,0,0.0,-3.79,56452378837.44,-279874720.0,-6.88,564.52,0,0,1,0,0,0,0,0,0,True,False,7,-1
2023-04-10,一体压铸,0,1,0,0.0,-2.08,63676250930.16,-163006086.0,-19.82,636.76,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,一带一路,11,8,2,52.38095238095239,0.41380952380952385,1523773825076.75,-209248097.0,-3.3476190476190473,15237.74,0,0,0,8,2,10,0,1,0,False,False,0,0
2023-04-10,上海自贸,4,2,0,66.66666666666666,0.8866666666666667,390348561387.45996,-46778119.0,-4.035,3903.49,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-10,东数西算,0,6,0,0.0,-5.260000000000001,407028634120.94,-813011930.0,-6.13,4070.29,0,4,1,1,0,0,0,0,0,True,False,0,-1
2023-04-10,乡村振兴,0,2,0,0.0,-0.745,135011514047.85,-34450841.0,-3.015,1350.12,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-04-10,云游戏,0,1,0,0.0,-10.0,61878413439.899994,-134290960.0,-5.04,618.78,1,0,0,0,0,0,0,0,0,True,False,3,-1
2023-04-10,云计算,0,8,0,0.0,-5.585,579958231271.98,-2197435324.0,-12.625,5799.58,0,5,2,1,0,0,0,0,0,True,False,7,-1
2023-04-10,互联金融,0,3,0,0.0,-5.116666666666666,230854676429.66,-721905714.0,-11.316666666666668,2308.55,0,2,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,人工智能,0,16,0,0.0,-4.643125,1103128875762.97,-2840730998.0,-6.6875,11031.29,0,8,2,6,0,0,0,0,0,True,False,7,-1
2023-04-10,人脑工程,0,1,0,0.0,-7.94,83205113193.5,-174464112.0,-4.47,832.05,0,1,0,0,0,0,0,0,0,True,False,3,-1
2023-04-10,人造肉,0,1,0,0.0,-0.5,89907958477.34999,-12027668.0,-5.75,899.08,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-04-10,仿制药,2,6,0,25.0,-0.36374999999999996,558796022598.77,-306218594.0,-8.3775,5587.96,0,0,0,6,1,1,0,0,0,False,False,6,0
2023-04-10,体育概念,0,2,0,0.0,-1.7650000000000001,150114888246.40002,-21485830.0,-2.495,1501.15,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-10,信创,1,13,0,7.142857142857142,-4.352142857142857,970398916167.16,-2341448619.0,-7.532857142857142,9703.99,0,7,4,2,0,0,1,0,0,False,False,0,0
2023-04-10,信息安全,0,5,0,0.0,-4.708,313967943843.96,-697340831.0,-7.4959999999999996,3139.68,0,2,2,1,0,0,0,0,0,True,False,7,-1
2023-04-10,储能,10,3,0,76.92307692307693,0.716153846153846,829112402062.39,-487788876.0,-2.733076923076923,8291.12,0,0,1,2,0,8,2,0,0,False,False,0,0
2023-04-10,充电桩,3,3,0,50.0,-0.6533333333333332,424577279903.7,-529289213.0,-4.665,4245.77,0,0,1,2,0,3,0,0,0,False,False,0,0
2023-04-10,光伏,10,9,0,52.63157894736842,0.25,1321039644107.63,-854505860.0,-4.165789473684211,13210.40,0,0,1,8,0,8,2,0,0,False,False,0,0
2023-04-10,光热发电,1,1,0,50.0,-0.22,127800730169.2,-47024398.0,-8.625,1278.01,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-10,免疫治疗,0,1,0,0.0,-0.59,90425779716.24,-33436962.0,-5.55,904.26,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,免税概念,0,2,0,0.0,-1.565,116782823827.16998,-69087736.0,-7.435,1167.83,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-04-10,养老概念,0,1,0,0.0,-0.55,51491139688.32,-54517461.0,-5.17,514.91,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-04-10,军民融合,0,1,1,0.0,-0.345,180253011491.59998,-52030103.0,-4.3950000000000005,1802.53,0,0,0,1,1,0,0,0,0,False,False,7,0
2023-04-10,冷链物流,1,0,0,100.0,1.8,84297016424.88,-27413470.0,-6.37,842.97,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-10,创投概念,0,2,1,0.0,-4.596666666666667,212008598252.72998,-363979200.0,-3.203333333333333,2120.09,1,0,1,0,1,0,0,0,0,False,False,7,0
2023-04-10,创新药,4,8,0,33.33333333333333,-0.21666666666666665,797961627572.29,-300844375.0,-5.4191666666666665,7979.62,0,0,0,8,1,3,0,0,0,False,False,4,0
2023-04-10,区块链,0,6,0,0.0,-6.128333333333333,434932223971.31,-2548040854.0,-13.615,4349.32,0,4,2,0,0,0,0,0,0,True,False,7,-1
2023-04-10,医美概念,2,3,0,40.0,0.08400000000000005,382958462085.03,-170086750.0,-8.988,3829.58,0,0,0,3,0,2,0,0,0,False,False,3,0
2023-04-10,华为鸿蒙,0,1,0,0.0,-5.97,51420565865.600006,-280393328.0,-12.52,514.21,0,1,0,0,0,0,0,0,0,True,False,3,-1
2023-04-10,卫星导航,0,2,0,0.0,-2.24,159519440471.03998,-84314023.0,-2.9850000000000003,1595.19,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-04-10,口罩防护,1,5,0,16.666666666666664,-0.9933333333333333,410938681423.04004,-272347976.0,-9.621666666666668,4109.39,0,0,0,5,0,1,0,0,0,False,False,0,0
2023-04-10,可燃冰,1,0,0,100.0,1.54,72241902880.0,3221682.0,2.19,722.42,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-04-10,含B股,1,1,0,50.0,-0.17000000000000004,146921969813.61,-40584582.0,-6.0,1469.22,0,0,0,1,0,1,0,0,0,False,False,4,3
2023-04-10,含GDR,3,1,0,75.0,1.185,272587895365.16,5220421.0,0.05250000000000021,2725.88,0,0,0,1,0,2,1,0,0,False,False,0,7
2023-04-10,含H股,11,12,1,45.83333333333333,0.28750000000000003,1684714292471.67,-404247349.0,-3.1670833333333337,16847.14,0,1,0,11,2,7,2,1,0,False,False,0,0
2023-04-10,含可转债,4,11,2,23.52941176470588,-0.45882352941176474,1316356529628.59,-1260627426.0,-2.775294117647059,13163.57,0,0,1,10,2,2,2,0,0,False,False,0,0
2023-04-10,固态电池,3,0,0,100.0,2.1866666666666665,195296407446.47998,57585580.0,1.9566666666666668,1952.96,0,0,0,0,0,2,1,0,0,False,True,-1,4
