日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-04,通用设备,4,15,0,21.052631578947366,-1.4726315789473685,357215207733.08,-328235309.0,-6.734210526315789,3572.15,0,1,3,10,2,3,0,0,0,False,False,0,0
2023-04-04,造纸印刷,2,4,1,28.57142857142857,-0.21142857142857144,128161199955.58,-23021720.0,-0.6014285714285715,1281.61,0,0,0,4,1,2,0,0,0,False,False,0,0
2023-04-04,酿酒行业,9,3,0,75.0,0.7225,355899742221.27997,-181318534.0,-3.4725,3559.00,0,0,0,3,1,7,1,0,0,False,False,0,0
2023-04-04,采掘行业,5,3,0,62.5,0.75875,205593519221.32,1072444.0,-0.8012499999999998,2055.94,0,0,0,3,1,2,2,0,0,False,False,0,0
2023-04-04,钢铁行业,15,8,3,57.692307692307686,0.08,536656085951.22,-230021382.0,-2.547692307692308,5366.56,0,0,1,7,4,13,1,0,0,False,False,0,0
2023-04-04,铁路公路,6,2,0,75.0,0.5825,155858238663.72998,-36539430.0,-2.0124999999999997,1558.58,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-04-04,银行,4,7,4,26.666666666666668,-0.08133333333333333,307653200402.54,-6101353.0,-0.7493333333333333,3076.53,0,0,0,7,4,4,0,0,0,False,False,0,0
2023-04-04,非金属材料,0,12,0,0.0,-1.8833333333333335,248551192519.06,-325510989.0,-10.405833333333334,2485.51,0,0,3,9,0,0,0,0,0,True,False,0,-1
2023-04-04,风电设备,0,11,0,0.0,-2.122727272727273,245398798981.44,-408691563.0,-9.105454545454545,2453.99,0,0,1,10,0,0,0,0,0,True,False,0,-1
2023-04-04,食品饮料,12,19,0,38.70967741935484,0.2638709677419355,613829629317.5,-208925458.0,-4.451935483870967,6138.30,0,0,0,19,0,10,0,1,1,False,False,0,0
2023-04-06,专业服务,2,3,0,40.0,0.374,95178721985.16,-13572389.0,-2.028,951.79,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-04-06,专用设备,28,15,1,63.63636363636363,1.9904545454545455,807723641565.4401,5756070.0,0.07590909090909066,8077.24,0,0,0,14,3,13,5,7,2,False,False,0,0
2023-04-06,中药,17,5,1,73.91304347826086,1.8895652173913045,419597172590.86,-11168519.0,-0.06826086956521725,4195.97,0,0,0,4,2,11,3,3,0,False,False,0,0
2023-04-06,互联网服务,12,24,0,33.33333333333333,-1.1091666666666666,684724390393.9299,-1703125436.0,-4.2313888888888895,6847.24,0,5,10,9,1,5,4,1,1,False,False,0,0
2023-04-06,交运设备,3,4,1,37.5,0.3425,157760098259.2,96805717.0,5.8462499999999995,1577.60,0,0,1,3,1,1,2,0,0,False,False,0,0
2023-04-06,仪器仪表,3,4,0,42.857142857142854,0.37999999999999995,120523026969.06,-105812489.0,-5.902857142857142,1205.23,0,0,0,4,0,2,0,1,0,False,False,0,0
2023-04-06,保险,0,1,0,0.0,-0.29,17045170619.25,-313731.0,-0.35,170.45,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,光伏设备,14,6,0,70.0,0.756,439538309460.43,-171016938.0,-3.4135,4395.38,0,0,0,6,0,13,1,0,0,False,False,0,2
2023-04-06,光学光电子,15,3,1,78.94736842105263,2.7989473684210524,306788364088.3,312381354.0,3.071578947368421,3067.88,0,0,1,2,1,9,1,4,1,False,False,0,0
2023-04-06,公用事业,0,5,0,0.0,-1.022,84787991614.25,-22660260.0,-0.8840000000000003,847.88,0,0,0,5,0,0,0,0,0,True,False,2,-1
2023-04-06,农牧饲渔,5,15,0,25.0,-0.384,327127507100.77,-234171815.0,-6.4205,3271.28,0,0,0,15,0,4,1,0,0,False,False,0,0
2023-04-06,农药兽药,5,10,0,33.33333333333333,-0.5459999999999999,227329637295.16,-185323481.0,-6.814000000000001,2273.30,0,0,1,8,3,2,1,0,0,False,False,0,0
2023-04-06,包装材料,0,2,0,0.0,-0.5900000000000001,24144261119.739998,-20034930.0,-12.11,241.44,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,化学制品,16,14,0,53.333333333333336,0.25866666666666666,641985701922.01,-435197351.0,-5.001,6419.86,0,0,2,12,0,13,2,1,0,False,False,0,0
2023-04-06,化学制药,31,10,0,75.60975609756098,1.0353658536585366,779541098970.0,-125234295.0,-3.064878048780488,7795.41,0,0,0,9,3,22,5,2,0,False,False,0,0
2023-04-06,化学原料,5,20,0,20.0,-0.5968,470701957301.08997,-281462255.0,-9.329600000000001,4707.02,0,0,0,20,0,5,0,0,0,False,False,0,0
2023-04-06,化纤行业,7,3,0,70.0,0.6769999999999999,233440042613.91,-68885601.0,-6.647,2334.40,0,0,0,3,1,5,1,0,0,False,False,0,0
2023-04-06,化肥行业,4,3,1,50.0,-0.21625,191682587546.53,-87051118.0,-6.040000000000001,1916.83,0,0,0,3,3,2,0,0,0,False,False,0,0
2023-04-06,医疗器械,30,10,0,75.0,1.812,813702776634.14,233504828.0,0.09924999999999992,8137.03,0,0,0,10,2,20,5,2,1,False,False,0,0
2023-04-06,医疗服务,6,6,0,50.0,-0.21166666666666667,321833740635.16,-39064960.0,-1.7433333333333332,3218.34,0,0,0,6,1,5,0,0,0,False,False,0,0
2023-04-06,医药商业,4,5,0,44.44444444444444,0.1277777777777778,226539445846.21,-11393714.0,-3.1855555555555553,2265.39,0,0,0,5,0,4,0,0,0,False,False,0,0
2023-04-06,半导体,66,2,0,97.05882352941177,5.461029411764706,1530398129496.33,2360238892.0,3.7720588235294117,15303.98,0,0,0,2,0,21,18,17,10,False,False,0,0
2023-04-06,商业百货,1,13,0,7.142857142857142,-1.01,300551145179.71,-86407093.0,-8.682857142857143,3005.51,0,0,0,13,0,1,0,0,0,False,False,0,0
2023-04-06,塑料制品,2,4,0,33.33333333333333,-0.295,105470208327.15001,-131845290.0,-13.256666666666666,1054.70,0,0,1,3,0,1,1,0,0,False,False,0,2
2023-04-06,多元金融,3,8,1,25.0,-0.2725,252993333690.94998,11911232.0,-2.9683333333333333,2529.93,0,0,0,8,1,2,1,0,0,False,False,3,0
2023-04-06,家用轻工,0,2,0,0.0,-0.38,60771252587.0,-3166434.0,-2.01,607.71,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-06,家电行业,14,6,0,70.0,2.175,452128567829.18,247480843.0,-0.38599999999999995,4521.29,0,0,0,6,0,10,2,0,2,False,False,0,0
2023-04-06,小金属,13,4,0,76.47058823529412,0.723529411764706,355715612101.95,-112744109.0,-3.0441176470588234,3557.16,0,0,0,4,0,11,2,0,0,False,False,0,0
2023-04-06,工程建设,7,10,0,41.17647058823529,0.22941176470588237,291910094940.94,-126036088.0,-4.417058823529412,2919.10,0,0,1,9,0,6,0,0,1,False,False,0,0
2023-04-06,工程机械,4,2,0,66.66666666666666,0.555,116244620322.51001,-48354852.0,-5.193333333333333,1162.45,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-06,房地产开发,9,18,1,32.142857142857146,0.051428571428571414,583552040271.41,132983114.0,-0.3896428571428571,5835.52,0,0,0,17,2,8,1,0,0,False,False,0,0
2023-04-06,房地产服务,0,1,0,0.0,-1.73,16286915481.599998,-682744.0,-2.17,162.87,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,教育,0,1,0,0.0,-0.21,28678407158.850002,-37835764.0,-10.67,286.78,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,文化传媒,2,31,0,6.0606060606060606,-3.5736363636363637,547913027230.25,-1860899740.0,-8.837575757575758,5479.13,1,8,10,12,0,1,0,1,0,False,False,0,0
2023-04-06,旅游酒店,3,1,0,75.0,0.375,92863382987.1,-54746419.0,-3.755,928.63,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-06,有色金属,15,13,1,51.724137931034484,0.8455172413793103,619047383185.95,-42306913.0,-0.5955172413793105,6190.47,0,0,0,13,1,11,2,2,0,False,False,0,0
2023-04-06,橡胶制品,4,4,1,44.44444444444444,0.4066666666666667,173893676108.65,10887796.0,-3.4099999999999997,1738.94,0,0,1,3,1,2,2,0,0,False,False,0,0
2023-04-06,水泥建材,4,4,0,50.0,0.975,156623928452.49,-11182674.0,-0.22875,1566.24,0,0,0,4,0,3,1,0,0,False,False,0,0
2023-04-06,汽车整车,1,10,0,9.090909090909092,-2.069090909090909,241554295831.34,-537192080.0,-14.365454545454547,2415.54,0,0,4,6,0,1,0,0,0,False,False,0,0
2023-04-06,汽车服务,1,2,1,25.0,-0.12249999999999997,67791666727.48,111236573.0,11.9175,677.92,0,0,0,2,1,1,0,0,0,False,False,0,0
2023-04-06,汽车零部件,15,13,1,51.724137931034484,0.18275862068965518,502508012385.52,-187194088.0,-2.601034482758621,5025.08,0,0,0,13,1,12,3,0,0,False,False,0,0
2023-04-06,消费电子,14,2,1,82.35294117647058,2.9741176470588235,342611679953.03,802461813.0,6.128823529411765,3426.12,0,0,0,2,1,8,3,1,2,False,False,0,0
2023-04-06,游戏,2,9,0,18.181818181818183,-2.851818181818182,277353065048.21,-1925038187.0,-6.425454545454546,2773.53,1,2,3,3,0,1,0,1,0,False,False,3,0
2023-04-06,煤炭行业,1,15,1,5.88235294117647,-1.0688235294117645,342376162743.05,-190261216.0,-3.9405882352941175,3423.76,0,0,0,14,2,1,0,0,0,False,False,0,0
2023-04-06,燃气,1,4,1,16.666666666666664,-0.6583333333333333,105746958093.56999,-17996419.0,-3.3266666666666667,1057.47,0,0,0,4,1,1,0,0,0,False,False,0,2
2023-04-06,物流行业,3,13,2,16.666666666666664,-0.8772222222222221,342528222876.93,-225489220.0,-5.912777777777778,3425.28,0,0,0,13,2,2,1,0,0,False,False,0,0
2023-04-06,环保行业,5,6,2,38.46153846153847,0.5023076923076922,212212428108.08,-9852066.0,-0.16615384615384585,2122.12,0,0,0,6,2,3,1,1,0,False,False,0,0
2023-04-06,玻璃玻纤,3,3,0,50.0,0.5383333333333333,123516766035.16,35930610.0,-0.8016666666666669,1235.17,0,0,0,3,0,2,0,1,0,False,False,0,2
2023-04-06,珠宝首饰,2,3,0,40.0,0.31199999999999994,118571338474.83,61000077.0,5.296,1185.71,0,0,0,3,0,2,0,0,0,False,False,0,3
2023-04-06,生物制品,22,6,0,78.57142857142857,2.3103571428571428,653495584180.04,-24254569.0,-1.040357142857143,6534.96,0,0,0,6,0,12,6,3,1,False,False,0,0
2023-04-06,电力行业,9,24,1,26.47058823529412,-0.43235294117647055,763175782088.0,-149065422.0,-1.842941176470588,7631.76,0,0,1,21,6,6,0,0,0,False,False,0,0
2023-04-06,电子元件,32,4,0,88.88888888888889,2.965,871800951353.14,721517991.0,2.1975,8718.01,0,0,0,4,1,21,4,4,2,False,False,0,0
2023-04-06,电子化学品,9,0,0,100.0,3.672222222222222,145593965951.88998,238422041.0,3.5144444444444445,1455.94,0,0,0,0,0,2,6,1,0,False,True,-1,0
2023-04-06,电机,4,2,0,66.66666666666666,0.47,98594302302.3,-52241875.0,-2.901666666666667,985.94,0,0,0,2,1,2,1,0,0,False,False,0,2
2023-04-06,电池,17,9,0,65.38461538461539,0.4769230769230769,633117271357.69,-297442151.0,-6.259615384615385,6331.17,0,0,1,8,0,15,2,0,0,False,False,0,2
2023-04-06,电源设备,8,3,0,72.72727272727273,1.910909090909091,162160779166.33,81869412.0,-2.027272727272727,1621.61,0,0,0,3,1,5,0,2,0,False,False,0,2
2023-04-06,电网设备,8,10,0,44.44444444444444,-0.4138888888888889,330660119605.45,-357494980.0,-8.981111111111112,3306.60,0,0,1,9,0,8,0,0,0,False,False,0,0
2023-04-06,石油行业,3,1,0,75.0,0.1625,79475089596.56,24040101.0,5.555000000000001,794.75,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-06,纺织服装,2,7,0,22.22222222222222,-0.04999999999999997,152069045016.03,65248082.0,1.3677777777777775,1520.69,0,0,1,6,0,1,0,0,1,False,False,0,0
2023-04-06,综合行业,1,2,1,25.0,-1.9375,92224051355.13,-286246983.0,-11.9575,922.24,0,1,0,1,2,0,0,0,0,False,False,3,2
2023-04-06,美容护理,2,3,1,33.33333333333333,-0.029999999999999954,139201147377.91,-59618774.0,-6.4750000000000005,1392.01,0,0,0,3,1,1,1,0,0,False,False,0,0
2023-04-06,能源金属,1,5,1,14.285714285714285,-0.9114285714285714,164696386226.56,-250255662.0,-11.244285714285713,1646.96,0,0,1,3,2,1,0,0,0,False,False,3,2
2023-04-06,航天航空,9,4,0,69.23076923076923,0.29692307692307696,326199382913.43,-114692231.0,0.9515384615384614,3261.99,0,1,0,3,0,9,0,0,0,False,False,0,0
2023-04-06,航空机场,3,1,0,75.0,0.18000000000000002,112210292205.62,-46530082.0,-7.619999999999999,1122.10,0,0,0,1,0,3,0,0,0,False,False,2,0
2023-04-06,航运港口,5,8,2,33.33333333333333,0.10933333333333328,340132115890.75,164049247.0,2.762666666666667,3401.32,0,0,0,8,3,3,0,0,1,False,False,0,0
2023-04-06,船舶制造,1,2,0,33.33333333333333,-0.8266666666666665,82005487576.85,-4332649.0,1.2333333333333334,820.05,0,0,0,2,0,1,0,0,0,False,False,2,0
2023-04-06,装修建材,4,8,0,33.33333333333333,-0.6025,285889075131.65,-4651707.0,-1.0058333333333334,2858.89,0,0,0,8,0,4,0,0,0,False,False,0,0
2023-04-06,装修装饰,0,0,1,0.0,0.0,13967002604.14,-3753594.0,-5.32,139.67,0,0,0,0,1,0,0,0,0,False,False,3,2
2023-04-06,计算机设备,3,4,0,42.857142857142854,-0.5114285714285715,164835970450.99,-448245957.0,-5.192857142857143,1648.36,0,0,1,3,0,2,1,0,0,False,False,0,0
2023-04-06,证券,4,29,1,11.76470588235294,-0.7358823529411764,943918111734.13,-25094078.0,-0.4285294117647059,9439.18,0,0,0,29,1,4,0,0,0,False,False,0,0
2023-04-06,贵金属,6,0,0,100.0,2.9250000000000003,129719164110.58,2303145.0,-0.9866666666666667,1297.19,0,0,0,0,0,3,3,0,0,False,True,-1,0
2023-04-06,贸易行业,1,8,1,10.0,-0.8160000000000001,164288198733.71,-64245459.0,-4.651,1642.88,0,0,1,7,1,0,1,0,0,False,False,0,0
2023-04-06,软件开发,20,26,1,42.5531914893617,0.026382978723404223,914342362796.84,-2360599692.0,-2.5285106382978726,9143.42,2,3,6,14,2,10,2,6,2,False,False,0,0
2023-04-06,通信服务,1,1,0,50.0,1.26,27662389083.0,57707117.0,0.23500000000000032,276.62,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-04-06,通信设备,16,11,0,59.25925925925925,1.725925925925926,581100732247.45,372847048.0,-1.0096296296296299,5811.01,0,1,0,10,0,8,2,4,2,False,False,0,0
2023-04-06,通用设备,16,4,0,80.0,1.7315,372155447193.92,-62448984.0,-2.697,3721.55,0,0,0,4,0,12,0,4,0,False,False,0,0
2023-04-06,造纸印刷,3,3,0,50.0,-0.018333333333333313,117961938600.73001,-15873698.0,-2.9433333333333334,1179.62,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-04-06,酿酒行业,2,10,0,16.666666666666664,-1.5891666666666666,350166269561.85,-300393009.0,-6.946666666666666,3501.66,0,0,3,6,1,2,0,0,0,False,False,0,0
2023-04-06,采掘行业,2,6,0,25.0,-0.92375,204371007775.84,-128751442.0,-7.2125,2043.71,0,0,0,6,0,2,0,0,0,False,False,0,0
2023-04-06,钢铁行业,6,19,1,23.076923076923077,-0.37384615384615383,534761810443.79,-59800417.0,-1.3003846153846153,5347.62,0,0,0,19,1,6,0,0,0,False,False,0,0
2023-04-06,铁路公路,1,6,1,12.5,-0.88625,154887026274.71,-13574234.0,-2.675,1548.87,0,0,1,5,1,1,0,0,0,False,False,0,0
2023-04-06,银行,0,15,0,0.0,-0.9526666666666667,304756573860.17,-20420579.0,-0.9033333333333334,3047.57,0,0,0,15,0,0,0,0,0,True,False,0,-1
2023-04-06,非金属材料,7,5,0,58.333333333333336,2.1191666666666666,249781114813.43,-169036760.0,-6.461666666666666,2497.81,0,0,1,4,0,5,0,1,0,False,False,0,2
2023-04-06,风电设备,5,5,0,50.0,0.11800000000000002,235910721572.21,-181657532.0,-5.3950000000000005,2359.11,0,0,1,4,0,4,1,0,0,False,False,0,2
2023-04-06,食品饮料,11,18,1,36.666666666666664,-0.2866666666666667,601410345532.98,34586019.0,0.5233333333333332,6014.10,0,1,0,17,2,9,1,0,0,False,False,0,0
2023-04-07,专业服务,5,1,0,83.33333333333334,1.3983333333333332,106255335350.33,5183368.0,-0.7833333333333332,1062.55,0,0,0,1,0,4,0,1,0,False,False,0,0
2023-04-07,专用设备,21,20,1,50.0,0.5135714285714286,789600791384.59,-448425434.0,-3.6107142857142858,7896.01,0,0,2,16,3,17,1,2,1,False,False,0,0
2023-04-07,中药,7,15,1,30.434782608695656,-1.1973913043478261,414508089299.43,-398536469.0,-5.628260869565217,4145.08,0,0,5,10,2,6,0,0,0,False,False,0,0
2023-04-07,互联网服务,29,7,0,80.55555555555556,2.6880555555555556,699566491037.11,-432694578.0,-0.23055555555555557,6995.66,0,0,1,6,1,15,6,4,3,False,False,0,0
2023-04-07,交运设备,5,3,0,62.5,-0.09374999999999996,157569335474.94998,12334879.0,1.6062499999999997,1575.69,0,1,0,2,0,5,0,0,0,False,False,0,0
2023-04-07,仪器仪表,5,2,0,71.42857142857143,1.4114285714285713,121177072094.70999,-377406327.0,-9.714285714285714,1211.77,0,0,1,1,0,4,0,1,0,False,False,0,0
2023-04-07,保险,0,1,0,0.0,-0.58,16946358035.95,-3278601.0,-4.73,169.46,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-07,光伏设备,9,10,1,45.0,-0.34349999999999997,437277373716.21,-135149062.0,-1.746,4372.77,0,0,0,10,3,7,0,0,0,False,False,0,3
2023-04-07,光学光电子,7,12,0,36.84210526315789,0.3510526315789474,307258600577.08997,-271709190.0,-3.6921052631578952,3072.59,0,0,0,12,0,5,1,1,0,False,False,0,0
2023-04-07,公用事业,4,0,1,80.0,0.678,85224375089.33,19399537.0,6.1979999999999995,852.24,0,0,0,0,1,4,0,0,0,False,False,3,1
2023-04-07,农牧饲渔,8,12,0,40.0,-0.7135,325216971018.3,-300680357.0,-6.866,3252.17,0,0,3,8,2,7,0,0,0,False,False,0,0
2023-04-07,农药兽药,9,6,0,60.0,-0.007333333333333325,227358854223.26,-42517310.0,-1.6273333333333335,2273.59,0,0,0,5,1,9,0,0,0,False,False,0,0
2023-04-07,包装材料,0,2,0,0.0,-0.23500000000000001,24089110764.38,-17892296.0,-11.120000000000001,240.89,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-07,化学制品,19,9,2,63.33333333333333,0.7006666666666667,646460347733.88,-208070375.0,-3.6563333333333334,6464.60,0,0,0,8,5,15,1,1,0,False,False,0,0
2023-04-07,化学制药,39,2,0,95.1219512195122,4.19609756097561,812479783479.42,-305557415.0,-2.9217073170731704,8124.80,0,0,0,2,0,15,11,8,5,False,False,0,0
2023-04-07,化学原料,20,3,2,80.0,0.5044,473481790554.32,-56229474.0,-1.3712,4734.82,0,0,0,2,4,19,0,0,0,False,False,0,0
2023-04-07,化纤行业,7,2,1,70.0,1.616,237838548939.94,53692956.0,2.854,2378.39,0,0,0,2,1,5,1,1,0,False,False,0,0
2023-04-07,化肥行业,4,4,0,50.0,0.41375,191722296698.51,-109759731.0,-5.2775,1917.22,0,0,0,4,0,3,0,1,0,False,False,0,0
2023-04-07,医疗器械,36,5,0,87.8048780487805,1.8614634146341462,837833680581.89,193042035.0,1.5782926829268291,8378.34,0,0,1,4,1,28,4,3,0,False,False,0,0
2023-04-07,医疗服务,11,1,0,91.66666666666666,4.973333333333334,294478116844.92,154449662.0,0.10000000000000002,2944.78,0,0,0,1,0,3,1,6,1,False,False,0,0
2023-04-07,医药商业,3,5,1,33.33333333333333,0.19222222222222224,226802908660.43,-61582639.0,-6.486666666666667,2268.03,0,0,0,4,2,3,0,0,0,False,False,0,0
2023-04-07,半导体,35,32,1,51.470588235294116,1.2576470588235293,1552875844331.74,-1793656613.0,-4.071470588235294,15528.76,0,0,1,28,5,20,7,5,2,False,False,0,0
2023-04-07,商业百货,5,7,2,35.714285714285715,0.04,300436294509.82,-72884738.0,-3.617857142857143,3004.36,0,0,1,4,4,5,0,0,0,False,False,0,0
2023-04-07,塑料制品,3,2,0,60.0,0.7020000000000001,96017944828.63,-26549005.0,-6.008,960.18,0,0,0,2,0,2,1,0,0,False,False,0,3
2023-04-07,多元金融,5,6,1,41.66666666666667,-0.08083333333333333,252454320427.07,26964058.0,1.2533333333333332,2524.54,0,0,0,6,1,5,0,0,0,False,False,4,0
2023-04-07,家用轻工,1,1,0,50.0,-0.25999999999999995,60263672082.5,-27789472.0,-9.16,602.64,0,0,0,1,0,1,0,0,0,False,False,4,1
2023-04-07,家电行业,13,7,0,65.0,1.1705,457102586014.24,-118589361.0,-1.5085000000000002,4571.03,0,0,2,5,0,10,1,1,1,False,False,0,0
2023-04-07,小金属,6,10,1,35.294117647058826,-0.06235294117647059,355079785582.32,-174265743.0,-3.7917647058823536,3550.80,0,0,0,10,1,6,0,0,0,False,False,0,0
2023-04-07,工程建设,7,11,0,38.88888888888889,-0.5727777777777778,300053469086.16,-431070226.0,-1.6094444444444445,3000.53,0,1,1,9,0,7,0,0,0,False,False,0,0
2023-04-07,工程机械,5,1,1,71.42857142857143,0.8728571428571428,127270917294.70001,-27884825.0,-5.554285714285713,1272.71,0,0,0,1,1,5,0,0,0,False,False,0,0
2023-04-07,房地产开发,29,0,1,96.66666666666667,3.3676666666666666,624458567771.2,480612055.0,2.0976666666666666,6244.59,0,0,0,0,1,17,4,7,1,False,False,0,0
2023-04-07,房地产服务,2,0,0,100.0,2.195,26814530481.4,4261347.0,3.59,268.15,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-04-07,教育,1,0,0,100.0,0.86,28925103134.410004,-40285114.0,-7.74,289.25,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,文化传媒,30,5,0,85.71428571428571,3.0891428571428574,583994105069.16,370604888.0,-1.098,5839.94,0,1,0,4,0,18,7,2,2,False,False,0,0
2023-04-07,旅游酒店,4,0,0,100.0,1.1375,93672346688.64,-54268562.0,-2.87,936.72,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-04-07,有色金属,9,18,2,31.03448275862069,-0.27827586206896554,617224683392.49,-181040750.0,-1.4048275862068964,6172.25,0,0,0,16,4,8,1,0,0,False,False,0,0
2023-04-07,橡胶制品,5,4,0,55.55555555555556,0.33888888888888885,174872946700.83002,-20198445.0,-2.2755555555555556,1748.73,0,0,0,4,1,3,1,0,0,False,False,0,0
2023-04-07,水泥建材,6,2,0,75.0,0.20875,157521777453.7,-60918968.0,-0.7999999999999998,1575.22,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-04-07,汽车整车,10,1,0,90.9090909090909,0.6354545454545455,242984422820.41998,-55344900.0,-2.2381818181818183,2429.84,0,0,0,1,0,10,0,0,0,False,False,0,0
2023-04-07,汽车服务,2,2,0,50.0,-1.1425,66552251819.59,-8681503.0,-1.9899999999999998,665.52,0,0,1,1,0,2,0,0,0,False,False,0,0
2023-04-07,汽车零部件,16,12,1,55.172413793103445,0.6275862068965516,505005365571.79,68837804.0,1.3810344827586207,5050.05,0,0,0,11,2,14,1,1,0,False,False,0,0
2023-04-07,消费电子,9,8,0,52.94117647058824,1.1223529411764706,343893794349.36,-880347810.0,-1.688823529411765,3438.94,0,0,0,7,1,5,3,1,0,False,False,0,0
2023-04-07,游戏,10,1,0,90.9090909090909,6.558181818181819,297537001527.73,1301546108.0,6.078181818181818,2975.37,0,0,1,0,0,0,3,6,0,False,False,4,0
2023-04-07,煤炭行业,6,10,1,35.294117647058826,-0.5435294117647059,340508207093.86,-216102538.0,-6.107647058823529,3405.08,0,0,0,9,4,4,0,0,0,False,False,0,0
2023-04-07,燃气,3,1,2,50.0,0.32833333333333337,105977702812.25,-9863370.0,-5.773333333333333,1059.78,0,0,0,1,2,3,0,0,0,False,False,0,3
2023-04-07,物流行业,10,6,2,55.55555555555556,0.17555555555555558,343552793023.44,-64487373.0,-4.356111111111111,3435.53,0,0,0,6,2,9,1,0,0,False,False,0,0
2023-04-07,环保行业,9,4,0,69.23076923076923,0.8292307692307692,213865424876.15,-29917086.0,-4.522307692307693,2138.65,0,0,0,4,0,8,1,0,0,False,False,0,0
2023-04-07,玻璃玻纤,4,1,1,66.66666666666666,0.135,124044719987.96999,-43806701.0,-5.364999999999999,1240.45,0,0,0,1,1,4,0,0,0,False,False,0,3
2023-04-07,珠宝首饰,3,2,0,60.0,3.436,122766441771.33,-19860809.0,-1.432,1227.66,0,0,0,1,1,1,0,1,1,False,False,0,4
2023-04-07,生物制品,26,0,1,96.29629629629629,4.546296296296297,630525074647.47,-151443319.0,-1.784074074074074,6305.25,0,0,0,0,1,9,6,9,2,False,False,0,0
2023-04-07,电力行业,25,7,2,73.52941176470588,1.0326470588235295,769549885845.1901,13059549.0,-1.731470588235294,7695.50,0,0,0,7,2,21,2,2,0,False,False,0,0
2023-04-07,电子元件,15,19,0,44.11764705882353,0.42176470588235293,773073941706.4099,-556237238.0,-0.5947058823529412,7730.74,0,2,1,16,0,8,5,1,1,False,False,0,0
2023-04-07,电子化学品,3,6,0,33.33333333333333,-0.1388888888888889,145391529090.93,-382701396.0,-6.084444444444444,1453.92,0,0,0,5,1,3,0,0,0,False,False,1,0
2023-04-07,电机,3,3,0,50.0,-0.44999999999999996,98055708374.89,-103341230.0,-7.648333333333333,980.56,0,0,1,2,0,3,0,0,0,False,False,0,3
2023-04-07,电池,12,13,1,46.15384615384615,0.18807692307692309,635250902599.7,-245615206.0,-5.281538461538461,6352.51,0,0,0,12,3,9,1,1,0,False,False,0,3
2023-04-07,电源设备,6,5,0,54.54545454545454,1.749090909090909,163796569416.14,-105299309.0,2.726363636363637,1637.97,0,0,2,3,0,3,0,1,2,False,False,0,3
2023-04-07,电网设备,10,7,1,55.55555555555556,0.22166666666666662,330799491105.18,-170114904.0,-4.157777777777778,3307.99,0,0,0,6,3,8,1,0,0,False,False,0,0
2023-04-07,石油行业,3,0,1,75.0,3.5275000000000003,81598646976.65,54938739.0,8.18,815.99,0,0,0,0,1,2,0,1,0,False,False,0,0
2023-04-07,纺织服装,6,4,0,60.0,1.762,163580998070.74,-26854037.0,2.033,1635.81,0,0,0,4,0,4,0,2,0,False,False,0,0
2023-04-07,综合行业,4,0,0,100.0,1.1125,93063726052.84,25207096.0,-1.9725,930.64,0,0,0,0,0,4,0,0,0,False,True,-1,3
2023-04-07,美容护理,4,1,0,80.0,1.2739999999999998,91134685462.09,4552392.0,-1.4880000000000002,911.35,0,0,0,1,0,3,1,0,0,False,False,0,0
2023-04-07,能源金属,5,2,0,71.42857142857143,0.044285714285714296,164682600106.83002,-104351413.0,-5.525714285714286,1646.83,0,0,0,2,1,4,0,0,0,False,False,4,3
2023-04-07,航天航空,7,6,0,53.84615384615385,-0.1123076923076923,325674562641.39,-139845672.0,-2.4384615384615382,3256.75,0,0,0,4,4,5,0,0,0,False,False,0,0
2023-04-07,航空机场,2,2,0,50.0,0.165,112496105083.59,-95145821.0,-11.65,1124.96,0,0,0,2,0,2,0,0,0,False,False,3,0
2023-04-07,航运港口,10,4,1,66.66666666666666,0.28,340361804104.45,20746684.0,5.905333333333333,3403.62,0,0,0,4,1,10,0,0,0,False,False,0,0
2023-04-07,船舶制造,0,3,0,0.0,-1.4133333333333333,80888597336.81,-107717377.0,-12.516666666666666,808.89,0,0,0,3,0,0,0,0,0,True,False,3,-1
