日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-04,互联网,1,1,0,50.0,0.14500000000000002,129034408984.46,-417573312.0,-5.215,1290.34,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-04-04,交通设施,2,1,0,66.66666666666666,-0.16333333333333325,179869644508.87,-93803466.0,-1.7733333333333332,1798.70,0,0,1,0,0,2,0,0,0,False,False,1,0
2023-04-04,仓储物流,1,0,0,100.0,0.6,63767715097.350006,-8467423.0,-2.81,637.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,传媒娱乐,0,1,0,0.0,-2.66,76119629962.34999,31690870.0,2.86,761.20,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,供气供热,0,1,0,0.0,-0.54,62432711781.049995,-6077969.0,-4.28,624.33,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,保险,1,0,0,100.0,0.51,99170386414.0,-25018652.0,-8.44,991.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,元器件,6,5,0,54.54545454545454,0.3645454545454545,812917172175.27,-818735478.0,-0.4227272727272728,8129.17,0,0,1,4,0,5,1,0,0,False,False,0,0
2023-04-04,其他建材,0,1,0,0.0,-1.03,87264784218.15,-37199840.0,-7.1,872.65,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,农林牧渔,1,1,0,50.0,0.6950000000000001,159767202960.47,74402357.0,2.87,1597.67,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-04,农药化肥,0,1,0,0.0,-0.62,71980547966.09999,658819.0,0.14,719.81,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,化学制药,3,1,0,75.0,0.4975,284570279679.20996,8291217.0,1.2375,2845.70,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-04,化工,0,6,0,0.0,-2.3516666666666666,443659482363.79,-297345430.0,-7.945,4436.59,0,0,3,3,0,0,0,0,0,True,False,0,-1
2023-04-04,化工原料,0,4,0,0.0,-2.5625,296167003440.32,-174353669.0,-8.32,2961.67,0,0,2,2,0,0,0,0,0,True,False,0,-1
2023-04-04,化纤,0,1,0,0.0,-2.15,87135474077.76,-57856745.0,-14.71,871.35,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,医疗保健,1,1,0,50.0,0.08500000000000002,136058680864.97,-92847490.0,-7.86,1360.59,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-04-04,医药,9,1,0,90.0,1.6239999999999999,695829514944.82,-55486691.0,-0.3510000000000001,6958.30,0,0,0,1,1,6,0,2,0,False,False,0,0
2023-04-04,医药商业,1,0,0,100.0,3.69,77999225039.88,-19165941.0,-3.82,779.99,0,0,0,0,0,0,1,0,0,False,True,-1,1
2023-04-04,半导体,10,3,0,76.92307692307693,2.419230769230769,862523877813.19,582652567.0,1.513076923076923,8625.24,0,0,0,3,0,6,1,3,0,False,False,1,0
2023-04-04,商业连锁,1,0,0,100.0,3.69,77999225039.88,-19165941.0,-3.82,779.99,0,0,0,0,0,0,1,0,0,False,True,-1,1
2023-04-04,啤酒,1,0,0,100.0,3.41,61841839680.44,-30019701.0,-4.98,618.42,0,0,0,0,0,0,1,0,0,False,True,-1,1
2023-04-04,塑料,0,1,0,0.0,-3.24,75511930957.37,-123650580.0,-14.53,755.12,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-04-04,多元金融,1,0,0,100.0,7.17,98228954443.83,150562496.0,4.08,982.29,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-04,家居用品,0,1,0,0.0,-0.27,77362337528.0,1895133.0,0.77,773.62,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,家用电器,0,3,0,0.0,-1.3466666666666667,244047420595.8,-79237457.0,-2.606666666666666,2440.47,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-04,小金属,0,2,0,0.0,-1.5650000000000002,181883989947.42,-295531423.0,-13.305,1818.84,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-04,工业机械,2,2,0,50.0,-1.0474999999999999,266072897242.97003,-98361519.0,-4.487500000000001,2660.73,0,0,1,1,0,2,0,0,0,False,False,0,0
2023-04-04,工程机械,2,0,0,100.0,1.2650000000000001,173257139080.58002,-29520038.0,-3.17,1732.57,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-04,广告包装,0,1,0,0.0,-1.34,95896206180.64,-134590983.0,-14.78,958.96,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,建材,1,3,0,25.0,-0.7675000000000001,296818022040.18,-150993276.0,-13.6875,2968.18,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-04-04,建筑,3,0,0,100.0,4.319999999999999,234001408122.09998,7687770.0,-0.8066666666666668,2340.01,0,0,0,0,0,1,0,2,0,False,True,-1,0
2023-04-04,建筑工程,3,0,0,100.0,4.319999999999999,234001408122.09998,7687770.0,-0.8066666666666668,2340.01,0,0,0,0,0,1,0,2,0,False,True,-1,0
2023-04-04,影视音像,0,1,0,0.0,-2.66,76119629962.34999,31690870.0,2.86,761.20,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,日用化工,0,1,0,0.0,-0.73,52755144000.0,-28621520.0,-7.12,527.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,普钢,0,0,1,0.0,0.0,86611562031.2,-24567684.0,-7.69,866.12,0,0,0,0,1,0,0,0,0,False,False,1,0
2023-04-04,有色,3,2,0,60.0,1.238,399851505865.77,-216818067.0,-5.703999999999999,3998.52,0,0,0,2,0,2,0,1,0,False,False,0,0
2023-04-04,服饰,0,1,0,0.0,-1.1,58630080000.0,-8364809.0,-7.22,586.30,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,机场,0,1,0,0.0,-3.46,54270220609.5,-98140659.0,-12.2,542.70,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-04-04,水力发电,2,0,0,100.0,0.645,140144305398.09,-13500848.0,-6.6,1401.44,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-04-04,水泥,1,0,0,100.0,0.56,77277731500.88,-12139337.0,-9.44,772.78,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,水运,0,2,0,0.0,-1.415,110425360558.29999,-243850504.0,-16.305,1104.25,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-04,汽车整车,0,1,0,0.0,-1.52,53273189773.14,-116284963.0,-16.57,532.73,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,汽车类,1,4,0,20.0,-1.2020000000000002,322531148912.5,-473573085.0,-6.859999999999999,3225.31,0,0,1,3,0,1,0,0,0,False,False,0,0
2023-04-04,汽车配件,1,3,0,25.0,-1.1225,269257959139.36002,-357288122.0,-4.4325,2692.58,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-04-04,港口,1,0,0,100.0,1.1,71786693192.31,3266366.0,5.22,717.87,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,火力发电,1,1,1,33.33333333333333,-0.12000000000000001,174648749489.88,13844225.0,1.903333333333333,1746.49,0,0,0,1,1,1,0,0,0,False,False,0,1
2023-04-04,煤炭,0,2,0,0.0,-1.465,122224159575.2,-92931590.0,-10.95,1222.24,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-04,煤炭开采,0,2,0,0.0,-1.465,122224159575.2,-92931590.0,-10.95,1222.24,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-04,特种钢,1,0,0,100.0,0.45,90091703594.55,282288.0,0.35,900.92,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,玻璃,0,2,0,0.0,-1.3,132275506321.15,-101654099.0,-19.104999999999997,1322.76,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-04,生物制药,2,0,0,100.0,0.08,121143875175.16,-30357731.0,-3.21,1211.44,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-04-04,电信运营,1,0,0,100.0,1.96,96653938226.56,-45415568.0,-1.58,966.54,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,电力,3,1,1,60.0,0.186,314793054887.97003,343377.0,-1.498,3147.93,0,0,0,1,1,3,0,0,0,False,False,0,1
2023-04-04,电器仪表,1,0,0,100.0,4.99,77861247233.90001,101959744.0,2.98,778.61,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-04,电气设备,0,6,1,0.0,-1.6057142857142856,423386108775.54004,-498870270.0,-9.444285714285714,4233.86,0,0,0,6,1,0,0,0,0,False,False,0,0
2023-04-04,白酒,3,0,0,100.0,1.37,203935410901.41998,64741660.0,2.973333333333333,2039.35,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-04,石油,1,1,0,50.0,-0.26,133124779941.04,-8919954.0,-0.6849999999999999,1331.25,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-04-04,石油开采,1,1,0,50.0,-0.26,133124779941.04,-8919954.0,-0.6849999999999999,1331.25,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-04-04,空运,1,1,0,50.0,-0.06500000000000006,140462594672.1,-32920094.0,-7.16,1404.63,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-04-04,纺织服饰,0,1,0,0.0,-1.1,58630080000.0,-8364809.0,-7.22,586.30,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,航空,0,1,0,0.0,-0.73,72353059246.71,-11693491.0,-3.01,723.53,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,船舶,1,0,0,100.0,2.64,88699917410.36,57554734.0,11.65,887.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,证券,4,1,1,66.66666666666666,0.58,423321240906.23,-26655698.0,-2.55,4233.21,0,0,0,1,1,4,0,0,0,False,False,1,0
2023-04-04,路桥,1,0,0,100.0,1.87,53812730707.060005,1070827.0,1.66,538.13,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,软件服务,5,3,0,62.5,2.6537499999999996,558189967921.69,277919053.0,1.5175,5581.90,0,1,1,1,0,1,0,4,0,False,False,0,0
2023-04-04,软饮料,1,0,0,100.0,1.64,78501962500.0,-9663839.0,-8.86,785.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,轻工机械,1,0,0,100.0,0.51,63661122489.42,971231.0,0.31,636.61,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,运输服务,1,3,0,25.0,-0.74,250887955230.4,-276770598.0,-11.7325,2508.88,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-04-04,运输设备,1,1,0,50.0,1.405,127888783420.95999,28475956.0,3.6799999999999997,1278.89,0,0,0,1,0,0,1,0,0,False,False,1,0
2023-04-04,通信设备,1,3,0,25.0,0.6875,274899830508.19,-614672384.0,-4.87,2749.00,0,0,0,3,0,0,0,1,0,False,False,0,0
2023-04-04,酒店餐饮,1,0,0,100.0,2.57,70419599786.03,34920243.0,6.83,704.20,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,酿酒,4,0,0,100.0,1.8800000000000001,265777250581.86,34721959.0,0.9849999999999998,2657.77,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-04-04,钢铁,1,0,1,50.0,0.225,176703265625.75,-24285396.0,-3.6700000000000004,1767.03,0,0,0,0,1,1,0,0,0,False,False,0,0
2023-04-04,铜,1,0,0,100.0,0.3,68388905748.75,-40721253.0,-16.29,683.89,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,铝,1,0,0,100.0,2.36,96791376347.64,84845124.0,11.01,967.91,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,银行,6,2,0,75.0,0.22125,597669824506.12,-14576380.0,-1.5875,5976.70,0,0,0,2,0,6,0,0,0,False,False,1,0
2023-04-04,食品,1,0,0,100.0,0.5,90462304271.43,2417101.0,0.83,904.62,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,食品饮料,2,0,0,100.0,1.0699999999999998,168964266771.43,-7246738.0,-4.015,1689.64,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-04,饲料,1,1,0,50.0,0.6950000000000001,159767202960.47,74402357.0,2.87,1597.67,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-04,黄金,1,0,0,100.0,6.66,52787233821.96,34589485.0,3.37,527.87,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-04-06,IT设备,1,2,0,33.33333333333333,1.5266666666666666,179601881152.02,546125795.0,4.243333333333333,1796.02,0,0,0,2,0,0,0,1,0,False,False,0,0
2023-04-06,专用机械,1,1,1,33.33333333333333,0.36000000000000004,203456602793.74,-35173798.0,-2.93,2034.57,0,0,0,1,1,1,0,0,0,False,False,0,0
2023-04-06,中成药,3,2,0,60.0,1.704,343844756272.69,315440339.0,2.124,3438.45,0,0,0,1,2,1,0,1,0,False,False,2,0
2023-04-06,互联网,1,1,0,50.0,0.7450000000000001,129302397569.09,55753905.0,-0.545,1293.02,0,1,0,0,0,0,0,1,0,False,False,3,0
2023-04-06,交通设施,2,0,1,66.66666666666666,2.1133333333333333,183294731913.84998,21034865.0,1.6666666666666667,1832.95,0,0,0,0,1,1,1,0,0,False,False,3,0
2023-04-06,仓储物流,0,1,0,0.0,-0.27,63595648947.6,-5889579.0,-2.85,635.96,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,传媒娱乐,0,1,0,0.0,-2.97,73856057776.2,-62273455.0,-8.33,738.56,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,供气供热,0,1,0,0.0,-0.74,61967952140.0,7884067.0,4.91,619.68,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,保险,0,1,0,0.0,-0.63,98546477094.0,-10223021.0,-4.6,985.46,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,元器件,8,2,0,80.0,1.78,727935831118.53,531960193.0,4.0329999999999995,7279.36,0,0,1,1,0,4,4,0,0,False,False,0,0
