日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-06,汽车类,0,6,0,0.0,-0.85,1463743941375.17,-308832501.0,-9.27,14637.44,0,0,0,5,1,0,0,0,0,True,False,0,-1
2023-04-06,汽车配件,0,1,0,0.0,-1.49,109256491398.92,-65511946.0,-11.75,1092.56,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,港口,0,1,0,0.0,-0.18,128994161915.0,2069119.0,2.53,1289.94,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,火力发电,0,1,0,0.0,-0.36,129980213012.51999,-37744091.0,-9.96,1299.80,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,煤炭,1,3,0,25.0,-1.4575,1024072747782.0,-478120004.0,-20.63,10240.73,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-04-06,煤炭开采,1,3,0,25.0,-1.4575,1024072747782.0,-478120004.0,-20.63,10240.73,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-04-06,生物制药,2,0,0,100.0,3.08,315664815114.27997,13860136.0,1.555,3156.65,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-06,电信运营,0,2,1,0.0,-1.0,2887071000196.93,-343512128.0,-3.896666666666667,28870.71,0,0,0,2,1,0,0,0,0,False,False,2,0
2023-04-06,电力,1,6,0,14.285714285714285,-0.4414285714285714,1328170710837.13,-232427501.0,-13.085714285714285,13281.71,0,0,0,6,0,1,0,0,0,False,False,0,0
2023-04-06,电器仪表,0,2,0,0.0,-1.4049999999999998,595094325338.1,-241339389.0,-8.91,5950.94,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,电气设备,7,4,0,63.63636363636363,0.28727272727272724,2537789107809.51,-643762296.0,-3.4145454545454546,25377.89,0,0,0,4,1,5,1,0,0,False,False,0,2
2023-04-06,白酒,0,6,0,0.0,-2.523333333333333,4080630406865.1797,-1127219756.0,-8.156666666666666,40806.30,0,0,2,4,0,0,0,0,0,True,False,0,-1
2023-04-06,石油,2,2,0,50.0,-0.4325,2784780462933.7197,-97716773.0,-3.7325000000000004,27847.80,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-06,石油加工,1,1,0,50.0,-0.14,808449424022.8,-12035723.0,-4.56,8084.49,0,0,0,1,0,1,0,0,0,False,False,0,3
2023-04-06,石油开采,1,1,0,50.0,-0.7250000000000001,1976331038910.92,-85681050.0,-2.9050000000000002,19763.31,0,0,0,1,0,1,0,0,0,False,False,2,0
2023-04-06,空运,1,2,0,33.33333333333333,-0.25666666666666665,448719368818.36,63489073.0,4.236666666666667,4487.19,0,0,0,2,0,1,0,0,0,False,False,2,0
2023-04-06,航空,2,0,0,100.0,1.275,222853617159.12,48949326.0,3.135,2228.54,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-04-06,船舶,1,0,0,100.0,1.04,104654832937.2,-98586401.0,-8.07,1046.55,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,证券,3,8,0,27.27272727272727,-0.6136363636363636,1827860015193.46,-1138508433.0,-3.950909090909091,18278.60,0,0,0,8,0,3,0,0,0,False,False,3,0
2023-04-06,软件服务,1,4,0,20.0,-3.5260000000000007,699018336924.99,-747790413.0,-2.882,6990.18,0,2,0,2,0,1,0,0,0,False,False,0,0
2023-04-06,运输服务,1,5,0,16.666666666666664,-0.42333333333333334,988300008138.06,-65437358.0,-1.1266666666666663,9883.00,0,0,0,5,0,1,0,0,0,False,False,2,0
2023-04-06,运输设备,0,1,0,0.0,-1.19,190847446185.2,20088713.0,2.5,1908.47,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,通信设备,3,0,0,100.0,7.25,641956506579.12,747165440.0,5.2,6419.57,0,0,0,0,0,0,1,2,0,False,True,-1,0
2023-04-06,酿酒,1,6,0,14.285714285714285,-2.1599999999999997,4247135018884.6797,-1152659915.0,-7.958571428571429,42471.35,0,0,2,4,1,0,0,0,0,False,False,0,0
2023-04-06,钢铁,1,0,0,100.0,0.62,144481679518.66,14889503.0,7.89,1444.82,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,铁路,0,2,0,0.0,-0.56,366234136338.68,-43462364.0,-2.084999999999999,3662.34,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,铜,1,0,0,100.0,6.32,345688901511.2,573559584.0,15.08,3456.89,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-04-06,银行,4,10,1,26.666666666666668,-0.24666666666666667,8610751282226.49,-205805840.0,3.1513333333333335,86107.51,0,0,0,10,1,4,0,0,0,False,False,0,0
2023-04-06,食品,0,2,0,0.0,-1.27,587691788020.12,-6855900.0,-1.9849999999999999,5876.92,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,食品饮料,0,3,0,0.0,-1.0633333333333335,772748517344.68,-66564984.0,-3.5366666666666666,7727.49,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-06,黄金,1,0,0,100.0,9.18,111164723696.25,161331872.0,7.82,1111.65,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-07,中成药,2,0,0,100.0,0.385,276323518657.49,-66235958.0,-9.7,2763.24,0,0,0,0,1,1,0,0,0,False,True,-1,4
2023-04-07,乳制品,1,0,0,100.0,0.76,186464491442.52,10630854.0,1.38,1864.64,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,互联网,0,1,0,0.0,-1.95,132903755464.20001,-811379792.0,-8.66,1329.04,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-07,交通设施,1,1,0,50.0,-0.395,269822699937.9,-25352430.0,-2.0200000000000005,2698.23,0,0,0,1,0,1,0,0,0,False,False,3,1
2023-04-07,仓储物流,1,0,0,100.0,6.07,283921737634.0,339199616.0,14.58,2839.22,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-04-07,保险,3,0,1,75.0,1.0425,2269674651385.8403,10012807.0,-0.79,22696.75,0,0,0,0,1,3,0,0,0,False,False,0,1
2023-04-07,元器件,1,2,0,33.33333333333333,0.33,496962150307.01,-146592291.0,-3.7099999999999995,4969.62,0,0,0,2,0,1,0,0,0,False,False,1,0
2023-04-07,全国地产,3,0,0,100.0,4.94,484697613843.54,788762408.0,10.003333333333332,4846.98,0,0,0,0,0,0,1,2,0,False,True,-1,0
2023-04-07,农业综合,0,2,0,0.0,-1.8399999999999999,410753779826.24,-221173385.0,-10.93,4107.54,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-07,农林牧渔,0,2,0,0.0,-1.8399999999999999,410753779826.24,-221173385.0,-10.93,4107.54,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-07,农药化肥,1,0,0,100.0,0.09,121153149785.6,-11329586.0,-2.96,1211.53,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-04-07,化学制药,2,0,0,100.0,6.09,536724430050.83997,1125235440.0,16.45,5367.24,0,0,0,0,0,0,0,2,0,False,True,-1,4
2023-04-07,化工,2,1,0,66.66666666666666,-0.08666666666666667,525490542190.55994,37324597.0,2.1433333333333335,5254.91,0,0,0,1,1,1,0,0,0,False,False,0,3
2023-04-07,化工原料,1,1,0,50.0,-0.17500000000000004,404337392404.95996,48654183.0,4.695,4043.37,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-04-07,化纤,1,0,0,100.0,5.72,157148148000.0,75252224.0,2.29,1571.48,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-04-07,医疗保健,5,0,0,100.0,1.474,957127949815.0,47865115.0,0.732,9571.28,0,0,0,0,1,4,0,0,0,False,True,-1,0
2023-04-07,医药,6,0,0,100.0,4.6499999999999995,1155617504822.21,1029674465.0,2.0700000000000003,11556.18,0,0,0,0,1,2,0,2,1,False,True,-1,0
2023-04-07,半导体,5,1,0,83.33333333333334,1.1300000000000001,1172022750971.81,-972369424.0,-3.8249999999999997,11720.23,0,0,1,0,0,4,1,0,0,False,False,3,0
2023-04-07,啤酒,1,0,0,100.0,0.04,166572823659.0,14619590.0,3.63,1665.73,0,0,0,0,1,0,0,0,0,False,True,-1,4
2023-04-07,家用电器,3,0,0,100.0,1.1966666666666665,805028451782.74,295334789.0,8.15,8050.28,0,0,0,0,0,3,0,0,0,False,True,-1,3
2023-04-07,小金属,0,3,0,0.0,-0.6233333333333334,381298945783.64,-283582312.0,-8.799999999999999,3812.99,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-07,工程机械,0,1,0,0.0,-1.19,147666876313.8,-118568383.0,-13.55,1476.67,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-07,建材,1,0,0,100.0,0.67,151507060733.61,51442542.0,14.36,1515.07,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,建筑,1,5,0,16.666666666666664,-1.445,990558012438.0701,-236346853.0,-5.178333333333334,9905.58,0,0,0,5,0,1,0,0,0,False,False,3,0
2023-04-07,建筑工程,1,5,0,16.666666666666664,-1.445,990558012438.0701,-236346853.0,-5.178333333333334,9905.58,0,0,0,5,0,1,0,0,0,False,False,3,0
2023-04-07,房地产,3,0,0,100.0,4.94,484697613843.54,788762408.0,10.003333333333332,4846.98,0,0,0,0,0,0,1,2,0,False,True,-1,0
2023-04-07,新型电力,2,2,0,50.0,-0.125,571561741832.0801,-28357424.0,-3.88,5715.62,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-07,旅游,1,0,0,100.0,2.83,376159951380.07996,240727200.0,8.74,3761.60,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,旅游服务,1,0,0,100.0,2.83,376159951380.07996,240727200.0,8.74,3761.60,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,普钢,1,0,0,100.0,0.62,145372167528.02002,-44119931.0,-21.16,1453.72,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-07,有色,1,4,0,20.0,-0.644,832370621196.49,-358330539.0,-5.728,8323.71,0,0,0,4,0,1,0,0,0,False,False,0,0
2023-04-07,机场,1,0,0,100.0,0.11,141992745260.4,-28732617.0,-7.44,1419.93,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,水力发电,0,2,0,0.0,-0.645,622312517287.3999,-146473895.0,-26.545,6223.13,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-07,水泥,1,0,0,100.0,0.67,151507060733.61,51442542.0,14.36,1515.07,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,水运,1,0,0,100.0,0.46,174151268547.32,-50491590.0,-9.37,1741.51,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,汽车整车,4,1,0,80.0,0.546,1357840408457.33,-94576897.0,-2.948,13578.40,0,0,0,1,1,3,0,0,0,False,False,0,1
2023-04-07,汽车类,4,2,0,66.66666666666666,0.30833333333333335,1466136978605.94,-157307519.0,-5.503333333333334,14661.37,0,0,0,2,1,3,0,0,0,False,False,0,1
2023-04-07,汽车配件,0,1,0,0.0,-0.88,108296570148.61,-62730622.0,-18.28,1082.97,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-07,港口,0,1,0,0.0,-0.9,127829954677.5,3380187.0,3.4,1278.30,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-07,火力发电,1,0,0,100.0,2.9,133747755418.68,18883447.0,6.49,1337.48,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,煤炭,0,4,0,0.0,-0.6675,1017247101401.2999,-37486597.0,-3.125,10172.47,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-07,煤炭开采,0,4,0,0.0,-0.6675,1017247101401.2999,-37486597.0,-3.125,10172.47,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-07,生物制药,2,0,0,100.0,7.475,342569556113.88,-29325017.0,-0.54,3425.70,0,0,0,0,0,1,0,0,1,False,True,-1,0
2023-04-07,电信运营,1,2,0,33.33333333333333,1.850371707708594e-17,2877927272450.82,-401534683.0,-8.61,28779.27,0,0,0,2,0,1,0,0,0,False,False,3,0
2023-04-07,电力,3,4,0,42.857142857142854,0.15857142857142859,1327622014538.16,-155947872.0,-8.874285714285714,13276.22,0,0,0,4,0,3,0,0,0,False,False,0,0
2023-04-07,电器仪表,1,1,0,50.0,1.355,608967165803.54,102565960.0,1.05,6089.67,0,0,0,1,0,0,1,0,0,False,False,0,1
2023-04-07,电气设备,6,5,0,54.54545454545454,0.01909090909090909,2544851764124.67,286218564.0,2.608181818181819,25448.52,0,0,0,5,0,6,0,0,0,False,False,0,3
2023-04-07,白酒,0,6,0,0.0,-1.2899999999999998,4050810808786.88,-550365274.0,-8.133333333333335,40508.11,0,0,0,6,0,0,0,0,0,True,False,0,-1
2023-04-07,石油,1,3,0,25.0,-0.37749999999999995,2759828178975.72,-95871626.0,-1.4500000000000002,27598.28,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-04-07,石油加工,1,1,0,50.0,0.05500000000000005,798501122196.14,35302747.0,5.455,7985.01,0,0,0,1,0,1,0,0,0,False,False,0,4
2023-04-07,石油开采,0,2,0,0.0,-0.8099999999999999,1961327056779.58,-131174373.0,-8.355,19613.27,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-07,空运,3,0,0,100.0,0.8566666666666668,452964879385.08,13973377.0,2.563333333333333,4529.65,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-07,航空,1,1,0,50.0,0.11000000000000001,223073232180.32,-6412221.0,-1.3249999999999997,2230.73,0,0,0,1,0,1,0,0,0,False,False,1,3
2023-04-07,船舶,1,0,0,100.0,0.04,104699557224.78,42321771.0,3.89,1047.00,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-04-07,证券,11,0,0,100.0,1.2327272727272727,1855075951347.25,464618841.0,1.8763636363636365,18550.76,0,0,0,0,0,10,0,1,0,False,True,-1,0
2023-04-07,软件服务,4,1,0,80.0,1.7939999999999998,709736499287.6699,234389825.0,2.032,7097.36,0,0,0,1,0,3,1,0,0,False,False,0,0
2023-04-07,运输服务,4,2,0,66.66666666666666,0.20333333333333337,990539064601.1201,-28820568.0,0.6416666666666667,9905.39,0,0,0,2,0,4,0,0,0,False,False,3,0
2023-04-07,运输设备,0,1,0,0.0,-0.75,189412502980.8,-80645837.0,-15.14,1894.13,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-07,通信设备,1,2,0,33.33333333333333,1.84,644144336054.91,1549917168.0,2.216666666666667,6441.44,0,0,1,1,0,0,0,0,1,False,False,1,0
2023-04-07,酿酒,1,6,0,14.285714285714285,-1.0999999999999999,4217383632445.88,-535745684.0,-6.452857142857143,42173.84,0,0,0,6,1,0,0,0,0,False,False,0,0
2023-04-07,钢铁,1,0,0,100.0,0.62,145372167528.02002,-44119931.0,-21.16,1453.72,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-07,铁路,0,2,0,0.0,-0.905,363422916668.72003,7697645.0,2.7649999999999997,3634.23,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-07,铜,0,1,0,0.0,-1.83,339370140173.60004,-130166480.0,-7.3,3393.70,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,银行,6,5,4,40.0,0.16533333333333333,8619902299249.09,208956488.0,5.171333333333334,86199.02,0,0,0,5,4,6,0,0,0,False,False,0,0
2023-04-07,食品,1,1,0,50.0,0.2,588582875398.3501,13403892.0,4.495,5885.83,0,0,0,0,1,1,0,0,0,False,False,0,1
2023-04-07,食品饮料,2,1,0,66.66666666666666,0.38666666666666666,775047366840.87,24034746.0,3.456666666666667,7750.47,0,0,0,0,1,2,0,0,0,False,False,0,1
2023-04-07,黄金,1,0,0,100.0,0.48,111701535239.25,55418253.0,5.06,1117.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-10,中成药,0,1,0,0.0,-2.33,171758376514.9,-167040917.0,-27.96,1717.58,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,乳制品,0,1,0,0.0,-0.96,184672794201.48,-105065737.0,-9.13,1846.73,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,互联网,0,1,0,0.0,-10.0,119613379917.77998,-1708440384.0,-21.94,1196.13,1,0,0,0,0,0,0,0,0,True,False,6,-1
2023-04-10,交通设施,0,2,0,0.0,-0.855,267440886411.1,-40394100.0,-7.495,2674.41,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-04-10,仓储物流,0,1,0,0.0,-0.95,281229376328.85004,83859194.0,7.99,2812.29,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,保险,4,0,0,100.0,1.3375,2296381442188.7,-42240303.0,3.945,22963.81,0,0,0,0,0,4,0,0,0,False,True,-1,4
2023-04-10,元器件,0,2,0,0.0,-1.5999999999999999,386183288913.55005,-217063157.0,-6.72,3861.83,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-04-10,全国地产,2,1,0,66.66666666666666,0.12333333333333334,484750829207.4,-263920710.0,-6.806666666666666,4847.51,0,0,0,1,0,2,0,0,0,False,False,3,0
2023-04-10,农业综合,0,2,0,0.0,-0.235,409955834177.88,-106282601.0,-5.275,4099.56,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-04-10,农林牧渔,0,2,0,0.0,-0.235,409955834177.88,-106282601.0,-5.275,4099.56,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-04-10,农药化肥,1,0,0,100.0,1.03,122402711420.16,23420442.0,3.76,1224.03,0,0,0,0,0,1,0,0,0,False,True,-1,6
2023-04-10,化学制药,2,0,0,100.0,1.71,546213017311.75,551091952.0,9.149999999999999,5462.13,0,0,0,0,0,2,0,0,0,False,True,-1,7
2023-04-10,化工,1,2,0,33.33333333333333,-0.64,520856709213.76,-42960056.0,-1.0066666666666666,5208.57,0,0,0,2,0,1,0,0,0,False,False,0,6
2023-04-10,化工原料,0,2,0,0.0,-1.475,398453997793.6,-66380498.0,-3.3899999999999997,3984.54,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-10,化纤,0,1,0,0.0,-2.51,153199193250.0,-95747038.0,-4.78,1531.99,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,医疗保健,3,2,0,60.0,0.35799999999999993,963664735205.52,130695383.0,2.934,9636.65,0,0,0,2,0,3,0,0,0,False,False,3,0
2023-04-10,医药,3,2,0,60.0,0.642,1065356206866.25,453313425.0,0.033999999999999274,10653.56,0,0,0,2,0,3,0,0,0,False,False,3,0
2023-04-10,半导体,2,4,0,33.33333333333333,-2.5333333333333337,1147392098488.48,-235736958.0,-3.4583333333333335,11473.92,0,1,2,1,0,1,1,0,0,False,False,6,0
2023-04-10,啤酒,1,0,0,100.0,1.83,169615062780.7,15786017.0,2.79,1696.15,0,0,0,0,0,1,0,0,0,False,True,-1,7
2023-04-10,家用电器,3,0,0,100.0,0.5499999999999999,808745430004.86,157755840.0,3.03,8087.45,0,0,0,0,0,3,0,0,0,False,True,-1,6
2023-04-10,小金属,3,0,0,100.0,1.86,388352612029.27,82196510.0,-2.0500000000000003,3883.53,0,0,0,0,0,3,0,0,0,False,True,-1,3
2023-04-10,工程机械,0,1,0,0.0,-2.13,144526833541.61002,-117662541.0,-8.08,1445.27,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-04-10,建材,0,1,0,0.0,-0.1,151348081656.24,9197560.0,2.46,1513.48,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,建筑,5,0,1,83.33333333333334,1.7249999999999999,1009060341613.69,301829891.0,2.735,10090.60,0,0,0,0,1,3,2,0,0,False,False,6,0
2023-04-10,建筑工程,5,0,1,83.33333333333334,1.7249999999999999,1009060341613.69,301829891.0,2.735,10090.60,0,0,0,0,1,3,2,0,0,False,False,6,0
2023-04-10,房地产,2,1,0,66.66666666666666,0.12333333333333334,484750829207.4,-263920710.0,-6.806666666666666,4847.51,0,0,0,1,0,2,0,0,0,False,False,3,0
2023-04-10,新型电力,4,0,0,100.0,1.185,578422121801.0701,104198849.0,5.7475,5784.22,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-04-10,旅游,0,1,0,0.0,-1.08,372084299063.39996,-137250073.0,-8.63,3720.84,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,旅游服务,0,1,0,0.0,-1.08,372084299063.39996,-137250073.0,-8.63,3720.84,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,普钢,1,0,0,100.0,0.61,146262655537.38,-64324321.0,-24.1,1462.63,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-10,有色,5,1,0,83.33333333333334,1.3,941205785723.88,-86297547.0,-3.688333333333334,9412.06,0,0,0,1,0,4,1,0,0,False,False,0,0
2023-04-10,机场,0,1,0,0.0,-1.35,140076614628.6,-35905061.0,-7.96,1400.77,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,水力发电,2,0,0,100.0,0.525,626458722352.2,49091136.0,5.695,6264.59,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-04-10,水泥,0,1,0,0.0,-0.1,151348081656.24,9197560.0,2.46,1513.48,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-10,水运,1,0,0,100.0,0.55,175116987226.88,18494953.0,3.13,1751.17,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-04-10,汽车整车,2,3,0,40.0,-0.29000000000000004,1358943749418.83,-114243939.0,-5.974000000000001,13589.44,0,0,0,3,0,2,0,0,0,False,False,0,4
2023-04-10,汽车类,2,4,0,33.33333333333333,-0.47000000000000003,1465756804907.87,-129155373.0,-5.601666666666667,14657.57,0,0,0,4,0,2,0,0,0,False,False,0,4
2023-04-10,汽车配件,0,1,0,0.0,-1.37,106813055489.04001,-14911434.0,-3.74,1068.13,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-04-10,港口,0,1,0,0.0,-0.36,127364271782.5,-4489039.0,-7.03,1273.64,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-04-10,火力发电,1,0,0,100.0,3.87,138928126227.15,-11285234.0,-2.07,1389.28,0,0,0,0,0,0,1,0,0,False,True,-1,4
2023-04-10,煤炭,0,4,0,0.0,-1.345,1006845292721.95,-68755533.0,-5.2675,10068.45,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-10,煤炭开采,0,4,0,0.0,-1.345,1006845292721.95,-68755533.0,-5.2675,10068.45,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-10,生物制药,1,1,0,50.0,1.06,347384813039.6,69262390.0,4.915,3473.85,0,0,0,1,0,1,0,0,0,False,False,3,0
2023-04-10,电信运营,1,2,0,33.33333333333333,-0.23666666666666666,2884971737165.46,-537399296.0,-6.62,28849.72,0,0,0,2,0,1,0,0,0,False,False,6,0
2023-04-10,电力,7,0,0,100.0,1.3800000000000001,1343808970380.42,142004751.0,4.615714285714286,13438.09,0,0,0,0,0,5,2,0,0,False,True,-1,0
2023-04-10,电器仪表,1,1,0,50.0,-0.15499999999999997,605546200330.5499,-53871859.0,-4.775,6055.46,0,0,0,1,0,1,0,0,0,False,False,0,4
2023-04-10,电气设备,9,3,0,75.0,1.810833333333333,2700749820190.59,1586653045.0,5.513333333333333,27007.50,0,0,0,3,1,5,2,1,0,False,False,0,6
2023-04-10,白酒,1,5,0,16.666666666666664,-1.5033333333333332,3992901427855.17,-1480361291.0,-6.021666666666667,39929.01,0,0,1,4,0,1,0,0,0,False,False,0,3
2023-04-10,石油,4,0,0,100.0,2.7825,2859162871971.58,166580761.0,3.29,28591.63,0,0,0,0,0,2,1,1,0,False,True,-1,0
2023-04-10,石油加工,2,0,0,100.0,1.8199999999999998,820645603555.2999,-10270985.0,-1.125,8206.46,0,0,0,0,0,1,1,0,0,False,True,-1,7
2023-04-10,石油开采,2,0,0,100.0,3.745,2038517268416.28,176851746.0,7.705,20385.17,0,0,0,0,0,1,0,1,0,False,True,-1,3
2023-04-10,空运,1,2,0,33.33333333333333,-0.46,451346885488.08,-57972215.0,-4.316666666666666,4513.47,0,0,0,2,0,1,0,0,0,False,False,3,0
2023-04-10,航空,2,0,0,100.0,0.405,223942914429.55,-16591983.0,-1.5250000000000004,2239.43,0,0,0,0,1,1,0,0,0,False,True,-1,6
2023-04-10,船舶,1,0,0,100.0,3.76,108635294531.81999,-486711440.0,-14.69,1086.35,0,0,0,0,0,0,1,0,0,False,True,-1,6
2023-04-10,证券,0,11,0,0.0,-1.000909090909091,1833781450873.54,-1511394386.0,-8.877272727272727,18337.81,0,0,0,11,0,0,0,0,0,True,False,3,-1
2023-04-10,软件服务,0,4,0,0.0,-8.557500000000001,554794881440.51,-1555825238.0,-11.225000000000001,5547.95,3,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-10,运输服务,2,4,0,33.33333333333333,-0.3416666666666666,988012642937.04,-22845529.0,-0.285,9880.13,0,0,0,4,0,2,0,0,0,False,False,6,0
2023-04-10,运输设备,1,0,0,100.0,1.21,191708412107.84,-20653438.0,-2.37,1917.08,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-04-10,通信设备,0,2,0,0.0,-4.34,515552693125.51,-1325041680.0,-12.579999999999998,5155.53,0,0,2,0,0,0,0,0,0,True,False,4,-1
2023-04-10,酿酒,2,5,0,28.57142857142857,-1.0271428571428571,4162516490635.87,-1464575274.0,-4.762857142857143,41625.16,0,0,1,4,0,2,0,0,0,False,False,0,0
2023-04-10,钢铁,1,0,0,100.0,0.61,146262655537.38,-64324321.0,-24.1,1462.63,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-10,铁路,0,2,0,0.0,-0.61,361548770222.08,16631733.0,4.055000000000001,3615.49,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-04-10,铜,1,0,0,100.0,0.7,341739675675.2,-64271835.0,-4.25,3417.40,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-04-10,铝,1,0,0,100.0,3.32,101425006066.41,-39194485.0,-4.09,1014.25,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-10,银行,6,5,4,40.0,0.12333333333333332,8629296051801.78,242069186.0,1.6913333333333334,86292.96,0,0,0,5,4,6,0,0,0,False,False,0,0
2023-04-10,食品,1,1,0,50.0,-0.235,585969858507.5801,-21925391.0,-4.77,5859.70,0,0,0,1,0,1,0,0,0,False,False,0,4
2023-04-10,食品饮料,1,2,0,33.33333333333333,-0.4766666666666666,770642652709.06,-126991128.0,-6.223333333333334,7706.43,0,0,0,2,0,1,0,0,0,False,False,0,4
2023-04-10,黄金,0,1,0,0.0,-1.8,109688491953.0,-65027737.0,-7.64,1096.88,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-11,中成药,2,0,0,100.0,0.925,273263522385.5,-40462182.0,-4.26,2732.64,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-04-11,乳制品,0,1,0,0.0,-1.18,182497161837.36,-175026706.0,-13.3,1824.97,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-04-11,互联网,0,1,0,0.0,-5.38,113182553040.48,-1533369536.0,-12.62,1131.83,0,1,0,0,0,0,0,0,0,True,False,7,-1
2023-04-11,交通设施,1,0,1,50.0,0.18,267938582679.1,-46448405.0,-8.065,2679.39,0,0,0,0,1,1,0,0,0,False,False,7,1
2023-04-11,仓储物流,0,1,0,0.0,-1.62,276676838121.96,-22256080.0,-2.51,2766.77,0,0,0,1,0,0,0,0,0,True,False,4,-1
