日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-01,体外诊断,3,28,1,9.375,-1.8678125,729716440187.74,7297.16,0,2,3,22,2,3,0,0,0,False,False,0,0
2022-03-01,体育产业,8,1,0,88.88888888888889,1.0955555555555554,146545330566.3,1465.45,0,0,0,1,0,8,0,0,0,False,False,0,0
2022-03-01,供销社概念,1,2,1,25.0,0.04999999999999996,78666689931.39,786.67,0,0,1,1,1,0,0,1,0,False,False,0,0
2022-03-01,信创,37,14,1,71.15384615384616,0.8165384615384615,934309579037.25,9343.10,0,0,0,14,2,34,0,2,0,False,False,0,0
2022-03-01,债转股,17,4,1,77.27272727272727,0.6668181818181819,490333708557.12,4903.34,0,0,0,4,1,16,1,0,0,False,False,0,0
2022-03-01,健康中国,17,18,0,48.57142857142857,-0.32971428571428574,831168767254.65,8311.69,0,2,1,15,0,15,1,1,0,False,False,0,0
2022-03-01,储能,39,31,4,52.702702702702695,0.35283783783783784,1658358850039.07,16583.59,0,0,0,29,6,34,5,0,0,False,False,0,0
2022-03-01,元宇宙概念,27,11,1,69.23076923076923,0.8041025641025641,755375149622.87,7553.75,0,0,1,10,2,23,0,2,1,False,False,0,0
2022-03-01,充电桩,24,16,3,55.81395348837209,0.2572093023255814,918340096513.8,9183.40,0,1,1,13,5,21,1,0,1,False,False,0,0
2022-03-01,光伏建筑一体化,7,7,0,50.0,0.7007142857142856,322511854799.97,3225.12,0,0,0,7,0,6,1,0,0,False,False,0,0
2022-03-01,光伏高速公路,2,0,0,100.0,0.585,51268236072.94,512.68,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,光刻胶,8,8,1,47.05882352941176,-0.13882352941176473,330191580849.56,3301.92,0,0,0,8,1,8,0,0,0,False,False,0,0
2022-03-01,免疫治疗,9,6,1,56.25,-0.25125,323272363868.12,3232.72,0,1,0,4,2,8,1,0,0,False,False,0,0
2022-03-01,免税概念,4,2,1,57.14285714285714,0.7585714285714286,195243293344.13,1952.43,0,0,0,2,1,3,0,1,0,False,False,0,0
2022-03-01,全息技术,3,1,0,75.0,0.42500000000000004,78811884125.39,788.12,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-03-01,共享经济,4,3,1,50.0,0.36875,183746844224.65,1837.47,0,0,0,3,2,2,1,0,0,False,False,0,0
2022-03-01,养老概念,12,19,0,38.70967741935484,-0.24419354838709678,664626470920.42,6646.26,0,0,2,17,0,10,1,1,0,False,False,0,0
2022-03-01,养老金,48,37,1,55.81395348837209,0.037209302325581395,1830512677999.62,18305.13,0,0,3,33,3,45,1,1,0,False,False,0,0
2022-03-01,内贸流通,28,16,3,59.57446808510638,0.3825531914893616,952233819145.78,9522.34,0,0,1,15,3,27,0,1,0,False,False,0,0
2022-03-01,军工,84,51,4,60.431654676258994,0.6782733812949641,3010932385310.15,30109.32,0,1,1,46,7,67,13,3,1,False,False,0,0
2022-03-01,军民融合,42,20,1,66.66666666666666,0.8692063492063492,1436844859378.15,14368.45,0,0,1,17,3,33,6,2,1,False,False,0,0
2022-03-01,农业种植,10,5,1,62.5,-0.04625000000000003,338186147977.5,3381.86,0,0,2,3,2,9,0,0,0,False,False,0,0
2022-03-01,冷链物流,20,12,2,58.82352941176471,0.5985294117647059,719920145255.66,7199.20,0,0,1,11,2,17,0,3,0,False,False,0,0
2022-03-01,净水概念,1,1,0,50.0,-0.05500000000000001,39187451798.47,391.87,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,减速器,2,3,0,40.0,-0.296,105377446807.51001,1053.77,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-03-01,刀片电池,2,2,0,50.0,0.515,93129493400.38,931.29,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-03-01,分拆预期,24,15,1,60.0,0.14725,1011249610574.87,10112.50,0,0,2,13,1,23,1,0,0,False,False,0,0
2022-03-01,创业成份,25,35,1,40.98360655737705,-0.15475409836065573,1797833475790.12,17978.33,0,1,0,33,4,21,1,1,0,False,False,0,0
2022-03-01,创业板综,111,96,6,52.112676056338024,0.4257276995305165,4307603709509.09,43076.04,0,1,4,88,12,91,9,5,3,False,False,0,0
2022-03-01,创投,68,35,1,65.38461538461539,0.37519230769230766,2191603719211.97,21916.04,0,2,2,31,2,59,4,3,1,False,False,0,0
2022-03-01,创新药,8,13,1,36.36363636363637,-0.25545454545454543,473567234639.77997,4735.67,0,0,0,12,2,8,0,0,0,False,False,0,0
2022-03-01,券商概念,35,0,1,97.22222222222221,0.7175,1083732223625.04,10837.32,0,0,0,0,1,34,1,0,0,False,False,0,0
2022-03-01,动力电池回收,4,4,2,40.0,0.05800000000000001,231360201053.75998,2313.60,0,0,0,4,2,3,1,0,0,False,False,0,0
2022-03-01,化妆品概念,7,7,0,50.0,-0.3921428571428572,275166663414.3,2751.67,0,0,0,7,0,7,0,0,0,False,False,0,0
2022-03-01,化工原料,11,13,1,44.0,-0.4144,633893684123.26,6338.94,0,0,2,11,1,11,0,0,0,False,False,0,0
2022-03-01,北交所概念,10,3,1,71.42857142857143,0.6292857142857143,290213324512.62,2902.13,0,0,1,2,1,8,1,1,0,False,False,0,0
2022-03-01,北京冬奥,17,5,1,73.91304347826086,0.8873913043478261,420271472556.96,4202.71,0,0,0,5,1,16,0,1,0,False,False,0,0
2022-03-01,北斗导航,19,7,0,73.07692307692307,1.0965384615384615,545882776672.79004,5458.83,0,1,0,5,1,15,3,0,1,False,False,0,0
2022-03-01,区块链,42,29,4,56.00000000000001,0.5873333333333333,1489190771840.45,14891.91,0,1,1,27,4,37,1,4,0,False,False,0,0
2022-03-01,医废处理,7,3,0,70.0,0.667,152610184585.47,1526.10,0,0,1,2,0,5,2,0,0,False,False,0,0
2022-03-01,医疗器械概念,30,55,1,34.883720930232556,-0.5811627906976744,1869215975597.52,18692.16,0,2,4,45,6,27,0,1,1,False,False,0,0
2022-03-01,医疗美容,9,7,1,52.94117647058824,-0.1811764705882353,310350616354.4,3103.51,0,0,0,7,1,9,0,0,0,False,False,0,0
2022-03-01,半导体概念,37,51,4,40.21739130434783,-0.06478260869565218,2044087108988.68,20440.87,0,1,2,47,5,33,1,1,2,False,False,0,0
2022-03-01,华为昇腾,5,1,0,83.33333333333334,0.7016666666666667,101291397565.58,1012.91,0,0,0,1,0,5,0,0,0,False,False,0,0
2022-03-01,华为概念,98,65,5,58.333333333333336,0.5491071428571429,3387028697730.12,33870.29,0,0,2,60,10,86,4,5,1,False,False,0,0
2022-03-01,华为欧拉,4,1,0,80.0,0.622,84382481702.82,843.82,0,0,0,1,0,4,0,0,0,False,False,0,0
2022-03-01,华为汽车,8,3,1,66.66666666666666,0.10166666666666667,289248875374.55,2892.49,0,0,1,2,1,8,0,0,0,False,False,0,0
2022-03-01,单抗概念,8,16,1,32.0,-0.2872,572461073688.64,5724.61,0,0,1,14,2,6,2,0,0,False,False,0,0
2022-03-01,参股保险,22,17,5,50.0,-0.3004545454545454,997094850732.94,9970.95,0,2,2,12,6,21,1,0,0,False,False,0,0
2022-03-01,参股券商,38,21,2,62.295081967213115,0.33491803278688526,1327707039700.24,13277.07,0,1,1,19,2,35,1,2,0,False,False,0,0
2022-03-01,参股新三板,23,14,1,60.526315789473685,0.7389473684210527,861773680777.65,8617.74,0,0,0,14,1,18,2,3,0,False,False,0,0
2022-03-01,参股期货,17,7,0,70.83333333333334,0.5270833333333333,682149850322.45,6821.50,0,0,0,7,0,15,1,1,0,False,False,0,0
2022-03-01,参股银行,37,31,4,51.388888888888886,0.22055555555555556,1666973753994.96,16669.74,0,1,1,29,4,34,2,1,0,False,False,0,0
2022-03-01,发电机概念,1,1,0,50.0,1.165,28257633650.579998,282.58,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,口罩,21,18,1,52.5,-0.07224999999999997,835582047470.79,8355.82,0,0,0,17,2,20,1,0,0,False,False,0,0
2022-03-01,可燃冰,2,2,1,40.0,-0.342,157305819053.56,1573.06,0,0,1,1,1,2,0,0,0,False,False,0,0
2022-03-01,同步磁阻电机,0,1,0,0.0,-0.85,19943985741.42,199.44,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,商汤概念,2,1,0,66.66666666666666,0.5633333333333334,95315290301.44,953.15,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-03-01,啤酒概念,3,0,0,100.0,5.6499999999999995,57072122645.0,570.72,0,0,0,0,0,1,0,1,1,False,True,-1,0
2022-03-01,噪声防治,2,0,0,100.0,0.24,32171772990.16,321.72,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,固态电池,5,6,0,45.45454545454545,0.1290909090909091,291945009026.82,2919.45,0,0,1,5,0,4,1,0,0,False,False,0,0
2022-03-01,国产芯片,59,53,2,51.75438596491229,0.18210526315789471,2506558723259.54,25065.59,0,1,2,48,5,50,5,2,1,False,False,0,0
2022-03-01,国产软件,38,22,0,63.33333333333333,0.5973333333333333,1177737522242.62,11777.38,0,0,1,21,1,32,2,3,0,False,False,0,0
2022-03-01,国企改革,255,142,15,61.89320388349514,0.4337135922330097,9009675502097.54,90096.76,0,3,7,129,21,224,17,11,0,False,False,0,0
2022-03-01,国家安防,15,12,0,55.55555555555556,0.4559259259259259,484610559444.49,4846.11,0,0,0,12,0,13,1,1,0,False,False,0,0
2022-03-01,国资云概念,8,3,1,66.66666666666666,0.7491666666666666,228352200141.19,2283.52,0,0,0,3,2,6,0,1,0,False,False,0,0
2022-03-01,土地流转,8,4,1,61.53846153846154,0.3438461538461538,300828161436.44,3008.28,0,1,1,1,2,7,0,1,0,False,False,0,0
2022-03-01,土壤修复,2,2,0,50.0,-0.2575,89070963538.33002,890.71,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-03-01,在线教育,22,5,0,81.48148148148148,1.8759259259259258,494845346727.0,4948.45,0,0,0,4,1,17,2,2,1,False,False,0,0
2022-03-01,在线旅游,4,0,0,100.0,2.1625,100155809313.78,1001.56,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-03-01,地下管网,3,3,0,50.0,-0.5516666666666666,117102501499.41,1171.03,0,0,1,2,0,3,0,0,0,False,False,0,0
2022-03-01,地塞米松,2,1,0,66.66666666666666,0.28333333333333327,36631598421.979996,366.32,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-03-01,地摊经济,3,3,2,37.5,0.13374999999999998,166212697741.48,1662.13,0,0,0,3,2,3,0,0,0,False,False,0,0
2022-03-01,地热能,1,2,0,33.33333333333333,0.15333333333333346,40857758581.89,408.58,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-01,垃圾分类,12,8,1,57.14285714285714,0.3633333333333334,440515967324.97,4405.16,0,0,1,6,2,10,2,0,0,False,False,0,0
2022-03-01,培育钻石,0,4,0,0.0,-1.3975,125573776886.16,1255.74,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-03-01,基因测序,9,18,1,32.142857142857146,-0.7935714285714285,608420575282.51,6084.21,0,1,0,16,2,8,1,0,0,False,False,0,0
2022-03-01,基本金属,7,18,0,28.000000000000004,-0.95,631970719128.81,6319.71,1,1,1,15,0,5,1,1,0,False,False,0,0
2022-03-01,基金重仓,45,36,1,54.87804878048781,0.10036585365853659,2067820786125.85,20678.21,0,1,2,32,4,36,5,2,0,False,False,0,0
2022-03-01,增强现实,7,4,0,63.63636363636363,0.4318181818181818,209277604355.41,2092.78,0,0,1,3,0,7,0,0,0,False,False,0,0
2022-03-01,壳资源,3,3,0,50.0,1.5366666666666668,91665018175.86,916.65,0,0,0,3,0,1,1,0,1,False,False,0,0
2022-03-01,复合集流体,1,2,0,33.33333333333333,0.17333333333333334,78523567202.33,785.24,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-01,大数据,57,21,2,71.25,0.9494999999999999,1555460239857.91,15554.60,0,0,1,20,3,50,3,3,0,False,False,0,0
2022-03-01,大飞机,19,10,1,63.33333333333333,0.8286666666666667,683576594800.12,6835.77,0,0,0,10,1,15,3,1,0,False,False,0,0
2022-03-01,天基互联,9,3,0,75.0,0.7066666666666667,253752598110.81,2537.53,0,0,0,3,0,8,1,0,0,False,False,0,0
2022-03-01,天然气,14,22,2,36.84210526315789,-0.3094736842105263,815121082772.3,8151.21,0,1,1,20,2,11,3,0,0,False,False,0,0
2022-03-01,太阳能,53,51,5,48.62385321100918,0.16477064220183488,2494197890828.55,24941.98,0,0,1,48,8,46,4,2,0,False,False,0,0
2022-03-01,央视50_,7,6,1,50.0,-0.08785714285714284,344864530630.88,3448.65,0,0,0,6,1,7,0,0,0,False,False,0,0
2022-03-01,婴童概念,13,8,0,61.904761904761905,0.11476190476190475,438170581661.18,4381.71,0,0,1,7,0,12,1,0,0,False,False,0,0
2022-03-01,字节概念,12,3,0,80.0,1.3466666666666667,305967033112.64996,3059.67,0,0,0,3,1,8,2,1,0,False,False,0,0
2022-03-01,宠物经济,6,3,0,66.66666666666666,1.2555555555555555,165922681926.75,1659.23,0,0,0,3,0,4,1,1,0,False,False,0,0
2022-03-01,富士康,5,4,1,50.0,0.10900000000000003,194974674017.01,1949.75,0,0,0,4,1,4,1,0,0,False,False,0,0
2022-03-01,富时罗素,428,285,22,58.23129251700681,0.3439863945578231,17063622470320.36,170636.22,0,4,15,256,40,369,28,21,2,False,False,0,0
2022-03-01,小米概念,17,15,3,48.57142857142857,-0.20628571428571432,788378519744.98,7883.79,0,1,0,13,5,14,2,0,0,False,False,0,0
2022-03-01,小金属概念,14,36,2,26.923076923076923,-0.6655769230769231,1150271767472.48,11502.72,0,1,2,33,2,12,0,2,0,False,False,0,0
2022-03-01,尾气治理,3,6,0,33.33333333333333,-1.6066666666666667,178795764848.11,1787.96,0,1,1,4,0,3,0,0,0,False,False,0,0
2022-03-01,屏下摄像,0,4,1,0.0,-0.942,96882316471.58,968.82,0,0,1,2,2,0,0,0,0,False,False,0,0
2022-03-01,工业4.0,8,13,0,38.095238095238095,-0.3947619047619047,339216027028.18,3392.16,0,0,0,13,0,8,0,0,0,False,False,0,0
2022-03-01,工业互联,28,13,1,66.66666666666666,0.5628571428571428,865050516468.66,8650.51,0,0,0,13,1,26,2,0,0,False,False,0,0
2022-03-01,工业大麻,6,8,0,42.857142857142854,0.13357142857142854,244533633282.91998,2445.34,0,0,0,7,1,6,0,0,0,False,False,0,0
2022-03-01,工业母机,6,3,0,66.66666666666666,0.7022222222222223,203436978870.84,2034.37,0,0,0,3,0,5,1,0,0,False,False,0,0
2022-03-01,工业气体,5,7,0,41.66666666666667,-1.2525,287280569722.62,2872.81,0,1,1,5,0,5,0,0,0,False,False,0,0
2022-03-01,工程机械概念,6,2,0,75.0,0.7075,154421947196.39,1544.22,0,0,0,2,1,4,1,0,0,False,False,0,0
2022-03-01,幽门螺杆菌概念,6,8,0,42.857142857142854,-0.7678571428571429,255509226854.22,2555.09,0,1,1,6,0,6,0,0,0,False,False,0,0
2022-03-01,广电,10,1,0,90.9090909090909,2.9318181818181817,165451263782.88,1654.51,0,0,0,1,0,5,2,3,0,False,False,0,0
2022-03-01,建筑节能,5,2,0,71.42857142857143,-0.9571428571428573,140054434580.69,1400.54,0,1,0,1,0,5,0,0,0,False,False,0,0
2022-03-01,彩票概念,4,1,0,80.0,1.094,105741354170.86,1057.41,0,0,0,1,0,3,1,0,0,False,False,0,0
2022-03-01,影视概念,12,3,1,75.0,1.40375,301953490605.85,3019.53,0,0,0,3,1,10,0,2,0,False,False,0,0
2022-03-01,快手概念,6,1,0,85.71428571428571,2.4657142857142853,105535554334.15999,1055.36,0,0,0,1,0,4,1,0,1,False,False,0,0
