日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-01,充电桩,7,3,0,70.0,1.2469999999999999,689990694666.91,6899.91,0,0,0,3,0,4,2,1,0,False,False,0,0
2022-03-01,光伏建筑一体化,1,0,0,100.0,2.72,59983062638.399994,599.83,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,光刻胶,1,0,0,100.0,1.31,51888118736.88,518.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,免疫治疗,0,1,0,0.0,-0.76,93597254511.0,935.97,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,免税概念,1,0,0,100.0,1.53,52655711197.05,526.56,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,全息技术,1,0,0,100.0,0.71,74047993759.87999,740.48,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,共享经济,1,0,0,100.0,0.02,60136476340.600006,601.36,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-03-01,养老金,8,4,0,66.66666666666666,-0.33749999999999997,809373221881.38,8093.73,0,1,0,2,1,8,0,0,0,False,False,0,0
2022-03-01,内贸流通,1,2,0,33.33333333333333,-0.7666666666666667,194124600199.32,1941.25,0,0,0,2,1,0,0,0,0,False,False,0,0
2022-03-01,军工,9,2,0,81.81818181818183,0.8945454545454545,794187392443.43,7941.87,0,1,0,1,0,7,0,2,0,False,False,0,0
2022-03-01,军民融合,5,1,0,83.33333333333334,1.6216666666666668,452378915122.01,4523.79,0,0,0,1,0,4,0,1,0,False,False,0,0
2022-03-01,冷链物流,1,1,1,33.33333333333333,-0.08666666666666667,219553955225.5,2195.54,0,0,0,1,1,1,0,0,0,False,False,0,0
2022-03-01,减速器,1,0,0,100.0,1.31,51888118736.88,518.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,分拆预期,4,1,1,66.66666666666666,0.6116666666666667,420137238568.5,4201.37,0,0,0,1,1,4,0,0,0,False,False,0,0
2022-03-01,创业成份,7,14,0,33.33333333333333,-0.7152380952380952,1496673861855.54,14966.74,1,0,1,11,1,6,1,0,0,False,False,0,0
2022-03-01,创业板综,7,14,0,33.33333333333333,-0.7152380952380952,1496673861855.54,14966.74,1,0,1,11,1,6,1,0,0,False,False,0,0
2022-03-01,创投,3,3,0,50.0,0.6416666666666667,367167001895.98,3671.67,0,0,0,3,0,1,1,1,0,False,False,0,0
2022-03-01,创新药,2,2,0,50.0,-0.365,271677628901.93,2716.78,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-03-01,券商概念,4,0,0,100.0,0.86,252956303552.64,2529.56,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-03-01,动力电池回收,0,3,0,0.0,-2.4233333333333333,229266347144.27997,2292.66,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-03-01,化妆品概念,0,3,0,0.0,-1.5433333333333332,179636502271.1,1796.37,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-01,化工原料,0,1,0,0.0,-0.63,74210033965.05,742.10,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,北京冬奥,2,0,0,100.0,0.86,114233437393.66,1142.33,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,北斗导航,1,0,0,100.0,0.52,57451641603.2,574.52,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,区块链,7,3,0,70.0,0.471,666690015525.11,6666.90,0,0,0,3,0,6,1,0,0,False,False,0,0
2022-03-01,医疗器械概念,2,6,0,25.0,-1.80125,528795711394.54,5287.96,1,0,0,5,0,2,0,0,0,False,False,0,0
2022-03-01,医疗美容,0,3,0,0.0,-1.7700000000000002,192748907155.86,1927.49,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-01,半导体概念,11,9,0,55.00000000000001,-0.118,1394597605004.92,13945.98,1,0,0,8,0,10,0,1,0,False,False,0,0
2022-03-01,华为概念,4,11,0,26.666666666666668,-0.9,1028579367782.29,10285.79,1,0,0,9,1,3,0,1,0,False,False,0,0
2022-03-01,华为汽车,1,2,0,33.33333333333333,-0.10666666666666669,212996769588.77002,2129.97,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-01,单抗概念,2,3,0,40.0,-0.346,354244330229.61,3542.44,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-03-01,参股保险,1,3,0,25.0,-0.895,320456046104.44,3204.56,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-03-01,参股券商,6,1,1,75.0,1.52125,599968176387.26,5999.68,0,0,0,1,2,3,0,2,0,False,False,0,0
2022-03-01,参股新三板,4,0,0,100.0,0.6775,259268326945.78003,2592.68,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-03-01,参股期货,1,0,0,100.0,1.28,62199525250.11,622.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,参股银行,5,5,1,45.45454545454545,0.9254545454545453,814731113657.56,8147.31,0,0,0,5,1,3,0,1,1,False,False,0,0
2022-03-01,口罩,0,2,0,0.0,-5.18,123855519417.02,1238.56,1,0,0,0,1,0,0,0,0,True,False,0,-1
2022-03-01,可燃冰,0,1,1,0.0,-1.02,161301549542.69998,1613.02,0,0,0,1,1,0,0,0,0,False,False,0,0
2022-03-01,商汤概念,1,0,0,100.0,0.18,95090436250.99,950.90,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,啤酒概念,1,0,0,100.0,6.37,68878780899.36,688.79,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-03-01,固态电池,0,3,0,0.0,-1.2966666666666666,209211846456.85,2092.12,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-01,国产芯片,14,9,0,60.86956521739131,0.3573913043478261,1564490115685.13,15644.90,0,0,0,9,0,12,2,0,0,False,False,0,0
2022-03-01,国产软件,2,4,0,33.33333333333333,-1.01,455824042475.70996,4558.24,0,0,1,3,0,2,0,0,0,False,False,0,0
2022-03-01,国企改革,25,15,1,60.97560975609756,0.5260975609756098,2865766228286.29,28657.66,0,0,1,13,3,20,3,1,0,False,False,0,0
2022-03-01,国家安防,4,0,0,100.0,1.085,270520092289.93,2705.20,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-03-01,在线教育,0,1,0,0.0,-1.95,59149513445.74999,591.50,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,在线旅游,1,0,0,100.0,0.58,56920449770.100006,569.20,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,地摊经济,0,1,0,0.0,-0.49,67362585944.170006,673.63,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,垃圾分类,0,1,0,0.0,-0.15,57857388634.5,578.57,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,培育钻石,0,1,0,0.0,-1.11,84124270972.28,841.24,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,基本金属,0,2,0,0.0,-1.395,131779232935.22,1317.79,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,基金重仓,14,11,0,56.00000000000001,0.29760000000000003,1732559423609.29,17325.59,0,0,1,9,2,11,2,0,0,False,False,0,0
2022-03-01,增强现实,1,0,0,100.0,4.15,50528336243.04,505.28,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-03-01,大数据,6,1,0,85.71428571428571,1.5914285714285714,425149729490.97003,4251.50,0,0,0,0,1,4,1,1,0,False,False,0,0
2022-03-01,大飞机,3,1,0,75.0,2.1025,288192942978.01,2881.93,0,0,0,1,0,2,0,1,0,False,False,0,0
2022-03-01,天基互联,1,0,0,100.0,0.52,57451641603.2,574.52,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,天然气,2,2,1,40.0,0.03599999999999999,342265058317.99,3422.65,0,0,0,2,1,2,0,0,0,False,False,0,0
2022-03-01,太阳能,10,6,0,62.5,1.03625,1141894528451.72,11418.95,0,0,0,5,1,8,1,1,0,False,False,0,0
2022-03-01,央视50_,2,4,0,33.33333333333333,0.6766666666666666,372722846870.86,3727.23,0,0,0,4,0,1,0,1,0,False,False,0,0
2022-03-01,婴童概念,2,3,0,40.0,-0.19999999999999998,324291238575.1,3242.91,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-03-01,宁组合,4,4,0,50.0,-0.29374999999999996,538313352887.36,5383.13,0,0,0,4,0,4,0,0,0,False,False,0,0
2022-03-01,富士康,0,1,0,0.0,-0.78,59565596914.9,595.66,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,富时罗素,64,51,2,54.700854700854705,0.29786324786324786,8003965355315.38,80039.65,1,1,2,44,7,49,9,3,1,False,False,0,0
2022-03-01,小米概念,2,5,0,28.57142857142857,-0.8642857142857142,513969894356.53,5139.70,0,0,0,4,1,2,0,0,0,False,False,0,0
2022-03-01,小金属概念,1,7,0,12.5,-2.1662500000000002,540428046312.75,5404.28,0,1,2,4,0,1,0,0,0,False,False,0,0
2022-03-01,屏下摄像,1,0,0,100.0,0.18,95090436250.99,950.90,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,工业4.0,3,1,0,75.0,0.31499999999999995,319452815994.43,3194.53,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,工业互联,3,3,0,50.0,0.7749999999999999,435553111904.12,4355.53,0,0,0,1,2,2,0,1,0,False,False,0,0
2022-03-01,工业母机,3,0,0,100.0,2.5700000000000003,189770932687.4,1897.71,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-03-01,工程机械概念,3,0,0,100.0,0.9866666666666667,250964549938.81,2509.65,0,0,0,0,1,2,0,0,0,False,True,-1,0
2022-03-01,彩票概念,1,0,0,100.0,0.15,58119936000.0,581.20,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,影视概念,0,1,0,0.0,-0.15,63754165375.2,637.54,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,快递概念,0,2,0,0.0,-0.98,114963548454.35,1149.64,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,成渝特区,5,2,0,71.42857142857143,2.197142857142857,458993316492.07,4589.93,0,0,1,1,0,3,0,1,1,False,False,0,0
2022-03-01,手游概念,2,0,0,100.0,2.22,125483196179.57,1254.83,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-03-01,抽水蓄能,3,1,0,75.0,1.125,227912034919.84,2279.12,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-03-01,数字孪生,0,1,0,0.0,-1.08,66336426044.159996,663.36,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,数字经济,2,2,0,50.0,0.4175000000000001,231205978691.88,2312.06,0,0,0,1,1,1,1,0,0,False,False,0,0
2022-03-01,数据中心,3,1,0,75.0,3.1675,223821976785.8,2238.22,0,0,0,1,0,0,2,1,0,False,False,0,0
2022-03-01,数据安全,2,0,0,100.0,2.22,125483196179.57,1254.83,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-03-01,新冠药物,0,1,0,0.0,-0.6,70545824067.46999,705.46,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,新材料,2,5,0,28.57142857142857,-0.005714285714285783,476211738911.80005,4762.12,0,0,1,3,1,1,0,1,0,False,False,0,0
2022-03-01,新能源,9,3,0,75.0,1.4191666666666667,763299324436.0901,7632.99,0,0,0,3,0,8,0,1,0,False,False,0,0
2022-03-01,新能源车,13,9,0,59.09090909090909,0.20409090909090913,1474342270886.43,14743.42,1,0,0,7,1,10,2,1,0,False,False,0,0
2022-03-01,新零售,1,0,0,100.0,1.24,69657741400.0,696.58,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,无人机,2,2,0,50.0,0.5874999999999999,263052270145.34998,2630.52,0,0,0,2,0,1,1,0,0,False,False,0,0
2022-03-01,无人驾驶,3,3,0,50.0,-0.24500000000000002,423660052872.33,4236.60,0,0,0,3,0,3,0,0,0,False,False,0,0
2022-03-01,无线充电,1,2,0,33.33333333333333,-0.7799999999999999,233286092383.04004,2332.86,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-01,无线耳机,0,3,0,0.0,-0.8766666666666666,219046329075.26,2190.46,0,0,0,2,1,0,0,0,0,True,False,0,-1
2022-03-01,昨日涨停,1,0,0,100.0,0.29,74954859936.53,749.55,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,昨日涨停_含一字,1,0,0,100.0,0.29,74954859936.53,749.55,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,昨日触板,0,1,0,0.0,-1.52,72236811780.0,722.37,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,智慧城市,2,0,0,100.0,3.4000000000000004,108520396321.13998,1085.20,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-03-01,智能家居,5,4,0,55.55555555555556,0.23111111111111113,612879941569.6799,6128.80,0,0,0,3,1,4,1,0,0,False,False,0,0
2022-03-01,智能机器,4,1,0,80.0,1.264,321046358335.01,3210.46,0,0,0,1,0,3,0,1,0,False,False,0,0
2022-03-01,智能电网,5,2,0,71.42857142857143,1.2685714285714285,489299401745.58997,4892.99,0,0,0,2,0,4,0,1,0,False,False,0,0
2022-03-01,智能穿戴,3,4,0,42.857142857142854,-0.37000000000000005,470568346570.01,4705.68,0,0,0,3,1,3,0,0,0,False,False,0,0
2022-03-01,机器人概念,3,1,0,75.0,0.7650000000000001,230892605163.91,2308.93,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-03-01,机构重仓,14,6,0,70.0,0.42250000000000004,1357402304267.65,13574.02,0,0,0,6,0,12,2,0,0,False,False,0,0
2022-03-01,杭州亚运会,1,1,0,50.0,0.79,115458542320.81,1154.59,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-03-01,标准普尔,53,37,2,57.608695652173914,0.5731521739130435,6273905063449.56,62739.05,0,0,1,35,5,39,8,3,1,False,False,0,0
2022-03-01,核能核电,2,2,0,50.0,-1.2974999999999999,230289766829.64,2302.90,0,1,0,1,0,2,0,0,0,False,False,0,0
2022-03-01,核酸采样亭,1,0,1,50.0,1.58,139505335152.0,1395.05,0,0,0,0,1,0,1,0,0,False,False,0,0
2022-03-01,氟化工,0,2,0,0.0,-1.325,137450792212.02,1374.51,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,氢能源,6,2,1,66.66666666666666,0.8144444444444444,569309320930.77,5693.09,0,0,0,2,1,6,0,0,0,False,False,0,0
2022-03-01,氮化镓,1,2,0,33.33333333333333,-0.7766666666666667,236805005821.37,2368.05,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-01,汽车一体化压铸,1,0,0,100.0,0.58,66706879003.16,667.07,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,汽车热管理,1,0,0,100.0,1.69,73397371864.6,733.97,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,汽车芯片,2,1,0,66.66666666666666,0.7799999999999999,206080674338.11,2060.81,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-03-01,沪企改革,3,1,0,75.0,0.435,279090786757.32,2790.91,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,沪股通,50,44,1,52.63157894736842,0.22757894736842108,6557382834422.26,65573.83,0,0,3,39,5,40,6,2,0,False,False,0,0
2022-03-01,油价相关,1,1,0,50.0,-0.5,164576376803.25,1645.76,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,油气设服,1,1,0,50.0,-0.07000000000000006,136696729807.4,1366.97,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,注射器概念,0,1,0,0.0,-10.29,51590855046.08,515.91,1,0,0,0,0,0,0,0,0,True,False,0,-1
2022-03-01,流感,2,2,0,50.0,0.035,280925761202.32,2809.26,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-03-01,海工装备,5,1,1,71.42857142857143,1.3857142857142857,568571531985.6,5685.72,0,0,0,1,1,4,0,1,0,False,False,0,0
2022-03-01,海洋经济,1,1,1,33.33333333333333,1.0999999999999999,228570787183.62,2285.71,0,0,0,1,1,0,0,1,0,False,False,0,0
2022-03-01,深圳特区,3,7,1,27.27272727272727,-0.5054545454545455,730796984931.76,7307.97,0,0,1,6,1,2,1,0,0,False,False,0,0
2022-03-01,深成500,26,26,1,49.056603773584904,-0.04113207547169808,3610860288753.97,36108.60,1,2,1,21,2,20,4,1,1,False,False,0,0
2022-03-01,深股通,26,27,1,48.148148148148145,-0.09999999999999999,3662637736366.13,36626.38,1,2,2,21,2,20,4,1,1,False,False,0,0
2022-03-01,深证100R,18,17,0,51.42857142857142,0.3751428571428571,2531718697861.28,25317.19,0,0,1,15,1,14,2,1,1,False,False,0,0
2022-03-01,湖北自贸,1,0,0,100.0,0.71,74047993759.87999,740.48,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,煤化工,3,2,0,60.0,0.932,373141024697.84,3731.41,0,0,0,2,0,2,1,0,0,False,False,0,0
2022-03-01,熊去氧胆酸,0,1,0,0.0,-0.37,68827196680.52,688.27,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,燃料电池,5,1,0,83.33333333333334,0.9183333333333333,379116876800.33,3791.17,0,0,0,1,0,5,0,0,0,False,False,0,0
2022-03-01,物联网,9,4,1,64.28571428571429,0.8542857142857143,898550763995.84,8985.51,0,0,0,3,2,7,1,1,0,False,False,0,0
2022-03-01,特斯拉,3,4,0,42.857142857142854,-0.5571428571428572,518164187028.0,5181.64,0,0,1,2,1,3,0,0,0,False,False,0,0
2022-03-01,特高压,2,0,0,100.0,3.4899999999999998,146960139270.98,1469.60,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-03-01,独家药品,0,3,0,0.0,-0.5499999999999999,201761202966.37,2017.61,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-01,独角兽,1,3,1,20.0,-1.3899999999999997,325174296904.31995,3251.74,1,0,0,2,1,0,1,0,0,False,False,0,0
2022-03-01,猪肉概念,1,0,0,100.0,10.02,76742980123.95,767.43,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-03-01,生物疫苗,3,2,0,60.0,-0.074,366880860720.39,3668.81,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-03-01,生物识别,1,1,0,50.0,1.5050000000000001,157614014984.02,1576.14,0,0,0,1,0,0,1,0,0,False,False,0,0
2022-03-01,生物质能发电,0,1,0,0.0,-0.15,57857388634.5,578.57,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,电商概念,4,9,0,30.76923076923077,0.52,849892516705.44,8498.93,0,0,0,8,1,2,1,0,1,False,False,0,0
2022-03-01,电子烟,0,2,0,0.0,-0.55,139941338865.98,1399.41,0,0,0,1,1,0,0,0,0,True,False,0,-1
2022-03-01,电子竞技,1,0,0,100.0,4.15,50528336243.04,505.28,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-03-01,电子纸概念,1,0,0,100.0,0.18,95090436250.99,950.90,0,0,0,0,0,1,0,0,0,False,True,-1,0
