日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-03,免税店,26,7,1,76.47058823529412,1.3044117647058824,1093637109849.08,10936.37,0,0,0,7,1,19,4,2,1,False,False,0,0
2022-03-03,共享单车,4,6,0,40.0,-1.201,85853200755.94,858.53,1,0,0,5,0,4,0,0,0,False,False,0,0
2022-03-03,共同富裕示范区,48,69,2,40.33613445378151,0.4408403361344538,1380158167589.64,13801.58,0,0,7,61,3,33,3,5,7,False,False,0,0
2022-03-03,共封装光学（CPO）,1,20,0,4.761904761904762,-1.9599999999999997,376843862382.47,3768.44,0,1,2,17,0,1,0,0,0,False,False,0,0
2022-03-03,养老概念,44,47,5,45.83333333333333,0.49770833333333336,1134707500095.33,11347.08,0,0,2,44,7,32,5,4,2,False,False,0,0
2022-03-03,养鸡,6,15,0,28.57142857142857,-0.8985714285714286,387429295213.4,3874.29,0,0,2,13,1,5,0,0,0,False,False,2,0
2022-03-03,军工,92,350,10,20.353982300884958,-1.0981194690265488,6180407727111.45,61804.08,1,6,56,283,18,74,6,6,2,False,False,0,0
2022-03-03,军民融合,22,108,1,16.793893129770993,-1.4400000000000002,2154616583337.46,21546.17,0,4,16,87,3,18,2,1,0,False,False,0,0
2022-03-03,农业种植,30,13,4,63.829787234042556,1.3680851063829786,437976552479.64,4379.77,0,0,0,12,5,24,1,3,2,False,False,0,0
2022-03-03,农机,12,18,1,38.70967741935484,-0.4967741935483871,294545491477.55,2945.45,0,0,2,16,1,10,1,1,0,False,False,0,0
2022-03-03,农村电商,15,23,0,39.473684210526315,0.17973684210526314,721880518511.82,7218.81,0,0,1,22,0,10,2,2,1,False,False,0,0
2022-03-03,冰雪产业,10,7,0,58.82352941176471,0.8794117647058823,425308080026.1,4253.08,0,0,1,6,0,7,2,0,1,False,False,0,0
2022-03-03,冷链物流,69,45,3,58.97435897435898,1.2995726495726496,1568359491722.11,15683.59,0,2,5,36,6,44,9,7,8,False,False,0,0
2022-03-03,净水概念,9,7,1,52.94117647058824,0.06823529411764705,337182939495.06,3371.83,0,0,0,7,2,8,0,0,0,False,False,0,0
2022-03-03,减速器,7,26,1,20.588235294117645,-1.0488235294117647,341853130347.34,3418.53,0,1,3,22,1,6,0,0,1,False,False,0,0
2022-03-03,分拆上市意愿,28,42,1,39.436619718309856,-0.18,3863527163167.67,38635.27,0,1,4,37,1,20,6,2,0,False,False,0,0
2022-03-03,创业板重组松绑,49,123,3,28.000000000000004,-0.7396,712702311528.12,7127.02,1,4,19,98,5,36,7,4,1,False,False,0,0
2022-03-03,创投,123,158,10,42.2680412371134,-0.0870103092783505,3712723189299.43,37127.23,0,7,9,141,12,102,11,7,2,False,False,0,0
2022-03-03,创新药,63,40,0,61.165048543689316,0.5487378640776699,2744950526114.16,27449.51,0,0,3,33,5,53,6,2,1,False,False,0,0
2022-03-03,动力电池回收,13,36,0,26.53061224489796,-0.9075510204081633,3147838356781.8003,31478.38,0,0,7,29,1,10,1,0,1,False,False,0,0
2022-03-03,动物疫苗,3,13,0,18.75,-0.453125,208336762348.49,2083.37,0,0,0,13,1,2,0,0,0,False,False,0,0
2022-03-03,化肥,32,20,0,61.53846153846154,1.7040384615384616,1020777586001.14,10207.78,0,0,2,18,0,19,7,3,3,False,False,0,0
2022-03-03,北交所概念,11,8,2,52.38095238095239,0.6019047619047619,745560330265.52,7455.60,0,0,0,8,2,8,1,2,0,False,False,0,0
2022-03-03,区块链,68,160,4,29.310344827586203,-0.6084051724137931,3717664339508.69,37176.64,0,2,24,133,6,51,8,5,3,False,False,0,0
2022-03-03,医疗器械概念,115,140,7,43.89312977099237,0.12385496183206109,3962136745829.12,39621.37,1,2,13,117,16,92,10,7,4,False,False,0,0
2022-03-03,医疗废物处理,17,15,0,53.125,0.3996875,277970441903.73,2779.70,0,0,3,12,0,16,0,0,1,False,False,0,0
2022-03-03,医美概念,36,24,0,60.0,0.6273333333333333,1290617553041.15,12906.18,0,0,1,23,0,32,2,0,2,False,False,0,0
2022-03-03,医药电商,39,12,1,75.0,1.0721153846153846,802804802281.51,8028.05,0,1,0,11,1,35,0,1,3,False,False,0,0
2022-03-03,华为概念,101,476,10,17.206132879045995,-1.326763202725724,8883171379581.46,88831.71,0,11,75,387,15,82,11,5,1,False,False,0,0
2022-03-03,华为欧拉,1,17,1,5.263157894736842,-1.593157894736842,287777198520.74,2877.77,0,0,4,13,1,0,1,0,0,False,False,0,0
2022-03-03,华为汽车,6,63,1,8.571428571428571,-1.7571428571428571,1267142058814.1501,12671.42,0,3,9,51,1,5,1,0,0,False,False,0,0
2022-03-03,华为海思概念股,0,20,0,0.0,-2.166,494583132057.88,4945.83,0,0,6,14,0,0,0,0,0,True,False,0,-1
2022-03-03,华为鲲鹏,7,47,1,12.727272727272727,-1.5105454545454544,537464373498.68,5374.64,0,1,7,38,2,5,1,1,0,False,False,0,0
2022-03-03,卫星导航,14,72,2,15.909090909090908,-1.3843181818181818,1092616326513.01,10926.16,0,3,5,64,2,12,1,1,0,False,False,0,0
2022-03-03,参股保险,51,32,2,60.0,0.6036470588235294,2973255483600.59,29732.55,0,0,1,30,3,44,4,1,2,False,False,0,0
2022-03-03,参股券商,86,29,1,74.13793103448276,1.1094827586206895,4672373411854.31,46723.73,0,1,6,21,2,71,9,5,1,False,False,0,0
2022-03-03,参股新三板,74,88,6,44.047619047619044,-0.17922619047619048,2731715713267.5,27317.16,0,2,8,76,9,63,9,1,0,False,False,0,0
2022-03-03,参股银行,89,42,7,64.4927536231884,0.9023913043478261,4567110049749.2,45671.10,0,0,5,37,7,73,8,5,3,False,False,0,0
2022-03-03,口罩,69,84,3,44.230769230769226,0.08333333333333333,2723019482863.85,27230.19,0,1,5,77,4,56,7,5,1,False,False,0,0
2022-03-03,可燃冰,12,0,0,100.0,2.643333333333333,823967721858.81,8239.68,0,0,0,0,0,8,3,1,0,False,True,-1,0
2022-03-03,可降解塑料,31,27,1,52.54237288135594,0.4676271186440678,1223461258433.31,12234.61,0,1,4,22,1,25,2,3,1,False,False,0,0
2022-03-03,同花顺漂亮100,32,69,0,31.683168316831683,-1.0004950495049505,27117049899314.87,271170.50,0,4,12,52,2,24,7,0,0,False,False,0,0
2022-03-03,啤酒概念,2,15,0,11.76470588235294,-0.8823529411764706,318339533506.29,3183.40,0,0,1,14,0,2,0,0,0,False,False,2,0
2022-03-03,噪声防治,3,12,0,20.0,-0.6413333333333334,103297348994.11,1032.97,0,0,0,12,0,3,0,0,0,False,False,0,0
2022-03-03,固废处理,57,43,2,55.88235294117647,0.3150980392156863,1098982288281.91,10989.82,0,0,7,35,3,52,1,1,3,False,False,0,0
2022-03-03,固态电池,11,44,0,20.0,-1.6625454545454545,2190533917451.16,21905.34,1,0,14,29,1,7,2,1,0,False,False,0,0
2022-03-03,国产操作系统,11,47,2,18.333333333333332,-1.326,1145276652797.33,11452.77,0,1,5,41,2,10,1,0,0,False,False,0,0
2022-03-03,国产航母,4,31,0,11.428571428571429,-1.1965714285714286,1107896513611.51,11078.97,0,0,4,27,0,2,1,0,1,False,False,0,0
2022-03-03,国产软件,37,156,1,19.072164948453608,-1.13180412371134,2642729005598.12,26427.29,0,5,19,129,4,28,5,3,1,False,False,0,0
2022-03-03,国企改革,722,529,41,55.88235294117647,0.5805804953560372,40214255871699.32,402142.56,0,16,55,448,57,547,93,57,19,False,False,0,0
2022-03-03,国家大基金持股,3,30,0,9.090909090909092,-1.9700000000000002,1792993269611.51,17929.93,0,0,7,23,0,3,0,0,0,False,False,0,0
2022-03-03,国家大基金持股 ,3,30,0,9.090909090909092,-1.9700000000000002,1792993269611.51,17929.93,0,0,7,23,0,3,0,0,0,False,False,0,0
2022-03-03,国资云,11,28,1,27.500000000000004,-0.87375,1041477604168.27,10414.78,0,0,4,24,1,10,0,1,0,False,False,0,0
2022-03-03,土地流转,27,10,1,71.05263157894737,1.1652631578947368,365731455934.67,3657.31,0,0,0,10,1,20,4,2,1,False,False,0,0
2022-03-03,土壤修复,31,34,5,44.285714285714285,0.2777142857142857,605671184006.63,6056.71,0,0,3,31,5,25,1,3,2,False,False,0,0
2022-03-03,在线教育,30,81,3,26.31578947368421,-0.5481578947368422,1028258588780.83,10282.59,0,1,6,73,5,23,3,1,2,False,False,0,0
2022-03-03,在线旅游,20,7,0,74.07407407407408,1.7385185185185184,189283578609.33,1892.84,0,0,0,7,0,14,2,3,1,False,False,0,0
2022-03-03,地下管网,28,30,3,45.90163934426229,0.6088524590163934,711222983207.65,7112.23,0,1,5,24,3,14,10,3,1,False,False,0,0
2022-03-03,垃圾分类,39,47,2,44.31818181818182,-0.41795454545454547,716063172852.97,7160.63,0,0,9,38,2,36,2,1,0,False,False,0,0
2022-03-03,培育钻石,6,7,0,46.15384615384615,-0.2576923076923077,257911973467.34,2579.12,0,0,0,6,1,5,1,0,0,False,False,0,0
2022-03-03,基因测序,20,27,1,41.66666666666667,0.03145833333333329,976273025802.1901,9762.73,0,1,3,23,2,12,4,2,1,False,False,0,0
2022-03-03,壳资源,29,39,2,41.42857142857143,-0.001857142857142854,232683711029.43,2326.84,0,3,4,32,2,22,2,2,3,False,False,0,0
2022-03-03,大数据,59,195,6,22.692307692307693,-0.9728461538461538,4002147294816.59,40021.47,0,4,25,163,9,46,8,3,2,False,False,0,0
2022-03-03,大豆,3,6,0,33.33333333333333,0.23111111111111107,173114277547.61002,1731.14,0,0,0,4,2,3,0,0,0,False,False,0,0
2022-03-03,大飞机,15,63,1,18.9873417721519,-1.2467088607594936,1780579976556.07,17805.80,0,1,12,49,3,11,1,2,0,False,False,0,0
2022-03-03,天津自贸区,9,4,1,64.28571428571429,0.10571428571428564,111697139353.59,1116.97,0,1,0,3,1,8,1,0,0,False,False,0,0
2022-03-03,天然气,104,16,1,85.9504132231405,3.2720661157024793,3332664635881.1,33326.65,0,0,2,14,1,55,23,15,11,False,False,0,0
2022-03-03,央企国企改革,211,202,9,50.0,0.3654739336492891,19611243944291.2,196112.44,0,2,24,171,16,157,34,14,4,False,False,0,0
2022-03-03,宁德时代概念,30,134,4,17.857142857142858,-1.8104166666666666,5352846824357.13,53528.47,2,13,30,88,7,22,4,1,1,False,False,0,0
2022-03-03,安防,20,77,1,20.408163265306122,-1.1026530612244898,1516262012930.12,15162.62,0,1,8,68,2,16,2,1,0,False,False,0,0
2022-03-03,宠物经济,10,16,1,37.03703703703704,-0.041111111111111105,365731532373.5,3657.32,0,0,0,15,3,9,0,0,0,False,False,0,0
2022-03-03,室外经济,13,11,0,54.166666666666664,1.0166666666666668,282071909332.03,2820.72,0,1,1,9,1,7,1,3,1,False,False,0,0
2022-03-03,家庭医生,9,15,1,36.0,-0.5728,1366576109658.92,13665.76,0,1,0,14,1,9,0,0,0,False,False,0,0
2022-03-03,家用电器,26,47,4,33.76623376623377,-0.579090909090909,1795651599960.75,17956.52,0,0,5,42,4,26,0,0,0,False,False,0,0
2022-03-03,富士康概念,3,45,1,6.122448979591836,-1.4657142857142855,886609359644.38,8866.09,0,0,7,37,2,3,0,0,0,False,False,0,0
2022-03-03,富媒体,2,28,0,6.666666666666667,-1.8563333333333332,348047947469.99,3480.48,1,0,4,23,0,2,0,0,0,False,False,0,0
2022-03-03,小米概念,22,138,4,13.414634146341465,-1.5453048780487806,3201879497938.12,32018.79,0,2,23,113,4,20,2,0,0,False,False,0,0
2022-03-03,小金属概念,57,68,2,44.881889763779526,-0.24543307086614174,4011601184108.63,40116.01,0,3,14,50,4,43,10,2,1,False,False,0,0
2022-03-03,工业4.0,52,142,2,26.53061224489796,-0.829030612244898,3795458752945.3203,37954.59,0,3,15,123,5,45,1,3,1,False,False,0,0
2022-03-03,工业互联网,26,130,4,16.25,-1.23075,3499066075837.76,34990.66,0,4,15,110,6,21,3,1,0,False,False,0,0
2022-03-03,工业大麻,27,19,2,56.25,0.473125,604062966580.83,6040.63,0,0,3,16,2,23,2,1,1,False,False,0,0
2022-03-03,工业母机,18,39,2,30.508474576271187,-0.5444067796610169,832069741795.49,8320.70,0,1,5,33,2,15,1,2,0,False,False,0,0
2022-03-03,年报预增,166,327,17,32.549019607843135,-0.6563333333333333,14527250318893.08,145272.50,2,20,57,243,27,120,22,11,8,False,False,0,0
2022-03-03,幽门螺杆菌概念,40,18,2,66.66666666666666,0.8878333333333333,835307215825.35,8353.07,0,0,3,13,4,33,4,2,1,False,False,0,0
2022-03-03,广东自贸区,12,11,0,52.17391304347826,0.2839130434782609,161518842928.38998,1615.19,0,1,0,10,0,9,2,1,0,False,False,0,0
2022-03-03,建筑节能,26,37,1,40.625,-0.265625,467918939760.55,4679.19,0,0,6,30,2,23,1,1,1,False,False,0,0
2022-03-03,快手概念,7,23,2,21.875,-0.6568750000000001,205558154583.55,2055.58,0,0,2,21,2,6,0,1,0,False,False,0,0
2022-03-03,恒大概念,15,32,4,29.411764705882355,-1.025294117647059,577986277359.33,5779.86,0,2,4,25,6,14,0,0,0,False,False,0,0
2022-03-03,成飞概念,4,23,0,14.814814814814813,-1.0288888888888887,430031441118.57,4300.31,0,1,2,20,0,1,1,2,0,False,False,0,0
2022-03-03,手机游戏,15,36,3,27.77777777777778,-0.7909259259259259,590615828181.77,5906.16,1,0,2,33,3,12,2,1,0,False,False,0,0
2022-03-03,托育服务,11,10,0,52.38095238095239,1.0366666666666666,161616390575.82,1616.16,0,0,0,10,0,8,1,1,1,False,False,0,0
2022-03-03,抖音概念,22,67,2,24.175824175824175,-0.7979120879120879,723824942917.02,7238.25,0,1,6,59,3,19,2,1,0,False,False,0,0
2022-03-03,抗原检测,34,35,0,49.275362318840585,0.17159420289855074,1362170445811.41,13621.70,0,2,3,29,1,27,4,2,1,False,False,0,0
2022-03-03,抗病毒面料,11,8,1,55.00000000000001,0.26149999999999995,116978885721.29001,1169.79,0,0,0,8,1,10,1,0,0,False,False,0,0
2022-03-03,抽水蓄能,21,14,1,58.333333333333336,0.6563888888888889,1465338626974.94,14653.39,0,0,5,9,1,16,2,3,0,False,False,0,0
2022-03-03,拼多多概念,3,14,0,17.647058823529413,-1.7841176470588234,115088974501.79,1150.89,1,0,1,11,1,3,0,0,0,False,False,0,0
2022-03-03,换电概念,8,42,1,15.686274509803921,-1.0176470588235293,783705347638.09,7837.05,0,0,1,41,1,7,1,0,0,False,False,0,0
2022-03-03,摘帽,27,30,6,42.857142857142854,0.1253968253968254,444722846474.92,4447.23,0,2,3,25,6,18,6,3,0,False,False,0,0
2022-03-03,数字乡村,14,45,1,23.333333333333332,-0.8301666666666666,535139463610.12,5351.39,0,2,5,38,1,7,5,1,1,False,False,0,0
2022-03-03,数字孪生,14,60,1,18.666666666666668,-1.2817333333333332,939063753120.51,9390.64,0,1,12,45,3,11,1,1,1,False,False,0,0
2022-03-03,数字水印,2,16,0,11.11111111111111,-1.6444444444444444,123269878031.45,1232.70,0,0,5,11,0,2,0,0,0,False,False,0,0
2022-03-03,数字经济,49,133,4,26.344086021505376,-0.8425268817204301,1597433504825.99,15974.34,0,3,18,110,6,41,4,3,1,False,False,0,0
2022-03-03,数字货币,18,49,1,26.47058823529412,-1.0936764705882354,860736967221.66,8607.37,0,3,9,36,2,12,4,2,0,False,False,0,0
2022-03-03,数据中心,42,141,0,22.950819672131146,-0.906775956284153,2728297390287.02,27282.97,0,4,20,117,0,29,5,5,3,False,False,0,0
2022-03-03,数据安全,9,52,0,14.754098360655737,-1.835409836065574,819551777616.56,8195.52,0,2,13,36,1,8,0,1,0,False,False,0,0
2022-03-03,数据确权,9,35,0,20.454545454545457,-1.133409090909091,414488899997.42,4144.89,0,0,6,29,0,7,1,1,0,False,False,0,0
2022-03-03,文化传媒,63,113,6,34.61538461538461,-0.37675824175824174,1669980416941.48,16699.80,1,1,7,103,8,51,8,2,1,False,False,0,0
2022-03-03,新冠检测,49,49,4,48.03921568627451,0.016568627450980374,2112118360233.69,21121.18,0,2,6,40,6,39,6,2,1,False,False,0,0
2022-03-03,新冠治疗,68,30,0,69.38775510204081,1.4842857142857144,1452418959465.26,14524.19,0,0,4,25,2,49,8,5,5,False,False,0,0
2022-03-03,新冠特效药,23,6,0,79.3103448275862,2.6324137931034484,565718440770.1901,5657.18,0,0,3,2,2,12,3,4,3,False,False,0,0
2022-03-03,新型城镇化,46,63,6,40.0,0.07130434782608697,703024334353.95,7030.24,0,1,7,53,8,35,6,3,2,False,False,0,0
2022-03-03,新型烟草,7,33,2,16.666666666666664,-1.156190476190476,682340953213.97,6823.41,0,1,3,29,2,6,1,0,0,False,False,0,0
2022-03-03,新材料概念,89,193,5,31.010452961672474,-0.8447386759581882,5324235755500.38,53242.36,0,9,29,152,10,76,4,6,1,False,False,0,0
2022-03-03,新疆振兴,40,13,2,72.72727272727273,1.8427272727272725,906112298244.87,9061.12,0,0,0,13,2,29,4,3,4,False,False,0,0
2022-03-03,新股与次新股,10,16,3,34.48275862068966,-0.9806896551724138,49695387144.76,496.95,2,2,3,8,4,5,4,1,0,False,False,0,0
2022-03-03,新能源汽车,126,417,19,22.419928825622776,-1.3019572953736656,11612002810267.16,116120.03,2,30,81,302,24,101,14,8,0,False,False,0,0
2022-03-03,新零售,94,86,8,50.0,-0.02053191489361703,3140915491251.09,31409.15,0,5,5,74,11,81,10,1,1,False,False,0,0
2022-03-03,方舱医院,23,31,1,41.81818181818181,0.6476363636363636,1023521593234.9501,10235.22,0,0,2,26,4,16,3,1,3,False,False,0,0
2022-03-03,无人机,20,83,1,19.230769230769234,-1.2535576923076923,1778807882528.8,17788.08,1,2,12,67,3,16,2,0,1,False,False,0,0
2022-03-03,无人零售,4,14,0,22.22222222222222,-1.2505555555555556,166195864335.33002,1661.96,0,0,1,12,1,4,0,0,0,False,False,0,0
2022-03-03,无人驾驶,14,102,2,11.864406779661017,-1.9315254237288135,2810463251653.99,28104.63,0,10,20,71,3,11,3,0,0,False,False,0,0
2022-03-03,无线充电,1,30,1,3.125,-2.08625,721347251030.4501,7213.47,0,0,8,22,1,1,0,0,0,False,False,0,0
2022-03-03,无线耳机,9,71,0,11.25,-1.765875,2479210764256.98,24792.11,0,2,15,54,0,9,0,0,0,False,False,0,0
2022-03-03,时空大数据,7,29,0,19.444444444444446,-1.4719444444444445,268233677333.93,2682.34,0,1,4,24,0,6,0,1,0,False,False,0,0
2022-03-03,智慧城市,46,172,2,20.909090909090907,-0.971090909090909,2896915418590.19,28969.15,0,2,20,149,3,34,8,2,2,False,False,0,0
2022-03-03,智慧政务,20,85,1,18.867924528301888,-1.2363207547169812,828407358649.2,8284.07,0,2,16,66,2,15,3,1,1,False,False,0,0
2022-03-03,智慧灯杆,6,23,3,18.75,-1.0809375,190147335686.91,1901.47,0,0,3,20,3,5,1,0,0,False,False,0,0
2022-03-03,智能交通,20,68,2,22.22222222222222,-0.8235555555555556,1341326340565.75,13413.26,0,2,4,62,2,16,2,1,1,False,False,0,0
2022-03-03,智能制造,22,70,1,23.655913978494624,-0.8274193548387097,1480026695784.52,14800.27,0,1,4,64,2,17,4,1,0,False,False,0,0
2022-03-03,智能医疗,19,44,0,30.158730158730158,-0.3019047619047619,983588327307.59,9835.88,0,3,0,39,2,17,0,1,1,False,False,0,0
2022-03-03,智能家居,27,82,1,24.545454545454547,-0.8786363636363637,2646559872802.89,26465.60,0,0,6,74,3,25,1,1,0,False,False,0,0
2022-03-03,智能物流,33,36,4,45.20547945205479,0.12273972602739722,1231899712344.04,12319.00,0,1,3,32,4,26,4,2,1,False,False,0,0
2022-03-03,智能电网,27,113,4,18.75,-0.9475,1669122057113.82,16691.22,0,2,7,103,5,24,1,1,1,False,False,0,0
2022-03-03,智能穿戴,10,56,1,14.925373134328357,-1.3323880597014925,1681263097738.09,16812.63,0,1,7,47,2,9,1,0,0,False,False,0,0
2022-03-03,智能音箱,2,22,0,8.333333333333332,-1.6900000000000002,792394340455.89,7923.94,0,0,4,17,1,2,0,0,0,False,False,0,0
2022-03-03,有机硅概念,12,22,0,35.294117647058826,-1.0082352941176471,699987593168.91,6999.88,0,2,4,16,1,9,2,0,0,False,False,0,0
2022-03-03,期货概念,43,21,4,63.23529411764706,0.7261764705882353,2865210799683.04,28652.11,0,0,0,21,4,37,4,2,0,False,False,0,0
2022-03-03,机器人概念,79,244,7,23.939393939393938,-0.814939393939394,5087538237487.92,50875.38,0,2,29,212,8,65,7,6,1,False,False,0,0
2022-03-03,机器视觉,14,61,0,18.666666666666668,-1.1717333333333333,1235543694352.37,12355.44,0,1,10,50,0,10,3,1,0,False,False,0,0
2022-03-03,杭州亚运会,21,46,3,30.0,-0.24185714285714285,2510017276149.63,25100.17,0,1,1,43,4,17,1,2,1,False,False,0,0
2022-03-03,染料,9,5,0,64.28571428571429,-0.14,98966552962.39,989.67,0,0,1,3,1,9,0,0,0,False,False,0,0
2022-03-03,柔性屏,13,52,2,19.402985074626866,-1.2517910447761196,881925453898.71,8819.25,0,0,6,46,2,13,0,0,0,False,False,0,0
2022-03-03,柔性直流输电,8,35,1,18.181818181818183,-1.2993181818181818,869183636393.69,8691.84,0,2,5,27,2,8,0,0,0,False,False,0,0
2022-03-03,标普道琼斯A股,550,500,29,50.973123262279884,0.163920296570899,59305687014398.63,593056.87,1,16,69,406,43,439,63,30,12,False,False,0,0
2022-03-03,核电,71,60,5,52.20588235294118,0.4636764705882353,2910675046654.65,29106.75,0,1,9,50,6,58,6,3,3,False,False,0,0
2022-03-03,横琴新区,15,32,0,31.914893617021278,-0.7202127659574469,374651707665.66003,3746.52,0,3,6,22,1,12,2,0,1,False,False,0,0
2022-03-03,比亚迪概念,55,254,6,17.46031746031746,-1.5394285714285714,4732017917731.7,47320.18,1,16,47,189,9,45,6,2,0,False,False,0,0
2022-03-03,毛发医疗,11,3,0,78.57142857142857,0.9821428571428571,118062282172.04,1180.62,0,0,0,3,0,10,1,0,0,False,False,0,0
2022-03-03,毫米波雷达,4,41,0,8.88888888888889,-1.9842222222222223,1040380060524.64,10403.80,0,2,8,31,0,4,0,0,0,False,False,0,0
2022-03-03,民爆概念,3,15,0,16.666666666666664,-1.3933333333333333,189821604450.82,1898.22,0,2,1,12,0,2,1,0,0,False,False,0,0
2022-03-03,民营医院,34,28,0,54.83870967741935,0.7935483870967742,1051930587489.25,10519.31,0,0,2,26,0,28,2,1,3,False,False,0,0
2022-03-03,氟化工概念,7,15,2,29.166666666666668,-0.7391666666666667,711042134652.67,7110.42,0,0,4,11,3,5,1,0,0,False,False,0,0
2022-03-03,氢能源,105,73,2,58.333333333333336,0.7867222222222221,4300846761804.37,43008.47,0,1,9,62,3,76,17,9,3,False,False,0,0
2022-03-03,水利,50,46,3,50.505050505050505,0.37676767676767675,1349937268613.85,13499.37,0,2,5,39,3,37,8,4,1,False,False,0,0
2022-03-03,水泥概念,30,5,0,85.71428571428571,1.3802857142857141,966081346645.47,9660.81,0,0,0,5,0,28,0,1,1,False,False,0,0
2022-03-03,污水处理,78,71,7,50.0,0.0662820512820513,1439983726694.67,14399.84,0,2,5,64,8,68,6,2,1,False,False,0,0
2022-03-03,汽车拆解概念,8,5,0,61.53846153846154,0.5323076923076923,202863208282.06,2028.63,0,0,0,5,0,7,0,1,0,False,False,0,0
2022-03-03,汽车热管理,18,57,1,23.684210526315788,-1.0105263157894737,675677553410.45,6756.78,1,1,8,47,2,11,6,0,0,False,False,0,0
2022-03-03,汽车电子,20,164,2,10.75268817204301,-1.7601075268817203,3648331732335.11,36483.32,1,7,26,128,6,15,3,0,0,False,False,0,0
2022-03-03,汽车芯片,4,44,0,8.333333333333332,-1.7795833333333333,1677062595690.1401,16770.63,0,0,6,38,0,3,0,1,0,False,False,0,0
2022-03-03,沪股通,546,616,20,46.192893401015226,-0.1775211505922166,56553421653712.65,565534.22,2,42,117,446,38,423,59,40,15,False,False,0,0
2022-03-03,流感,64,34,0,65.3061224489796,0.7934693877551021,1517563429535.77,15175.63,0,0,1,31,3,56,5,1,1,False,False,0,0
2022-03-03,海南自贸区,19,11,2,59.375,0.646875,395774570832.79,3957.75,0,0,1,10,2,15,2,2,0,False,False,0,0
2022-03-03,海峡两岸,17,8,0,68.0,0.644,871077266173.3999,8710.77,0,1,0,7,1,14,1,1,0,False,False,0,0
2022-03-03,海工装备,13,20,2,37.142857142857146,0.1105714285714286,896485434253.13,8964.85,0,1,5,13,3,9,2,1,1,False,False,0,0
2022-03-03,消毒剂,28,25,2,50.90909090909091,0.606909090909091,625697724935.49,6256.98,0,0,2,22,3,19,7,1,1,False,False,0,0
2022-03-03,消费电子概念,19,111,2,14.393939393939394,-1.4361363636363635,2233002137954.89,22330.02,0,1,20,89,4,16,2,0,0,False,False,0,0
2022-03-03,深圳国企改革,14,15,1,46.666666666666664,0.3453333333333333,383063220182.27997,3830.63,0,1,1,13,1,11,1,2,0,False,False,0,0
2022-03-03,深股通,436,812,24,34.276729559748425,-0.5651650943396226,34485098667674.1,344850.99,1,28,123,647,46,343,54,21,9,False,False,0,0
2022-03-03,烟草,9,16,1,34.61538461538461,-0.3680769230769231,375130206214.83997,3751.30,0,0,0,15,2,8,1,0,0,False,False,0,0
2022-03-03,煤化工,60,16,1,77.92207792207793,1.9553246753246754,2538816882932.86,25388.17,0,1,2,13,1,41,10,5,4,False,False,0,0
2022-03-03,煤炭概念,55,11,0,83.33333333333334,2.4240909090909093,2339601802727.4897,23396.02,0,0,3,7,1,32,15,3,5,False,False,0,0
2022-03-03,熊去氧胆酸,17,6,0,73.91304347826086,0.6508695652173914,423460822845.75,4234.61,0,0,0,6,0,14,3,0,0,False,False,0,0
2022-03-03,燃料乙醇,1,4,0,20.0,-0.634,44245370433.880005,442.45,0,0,0,4,0,1,0,0,0,False,False,0,0
2022-03-03,燃料电池,61,92,9,37.65432098765432,-0.3562962962962963,3247033770735.5503,32470.34,1,6,10,75,9,48,8,3,2,False,False,0,0
2022-03-03,牙科医疗,7,15,1,30.434782608695656,-0.03217391304347829,319403840920.58997,3194.04,0,1,1,12,2,4,1,1,1,False,False,0,0
2022-03-03,物业管理,41,27,4,56.94444444444444,0.7101388888888889,950801133019.04,9508.01,0,1,1,24,5,34,4,1,2,False,False,0,0
2022-03-03,物联网,60,201,1,22.900763358778626,-0.9590458015267176,5318274745596.6,53182.75,0,7,24,169,2,42,9,6,3,False,False,0,0
2022-03-03,特斯拉,42,158,4,20.588235294117645,-1.6980882352941176,5855042188662.1,58550.42,2,14,34,108,8,32,5,1,0,False,False,0,0
2022-03-03,特色小镇,22,8,5,62.857142857142854,0.8368571428571429,620376293107.62,6203.76,0,0,0,8,5,19,1,2,0,False,False,0,0
2022-03-03,特钢概念,16,6,0,72.72727272727273,0.5031818181818181,556974616636.3099,5569.75,0,0,4,2,1,12,3,0,0,False,False,0,0
2022-03-03,特高压,15,64,5,17.857142857142858,-1.2376190476190476,1548986030883.86,15489.86,0,4,8,52,6,13,0,1,0,False,False,0,0
2022-03-03,独角兽概念,37,63,5,35.23809523809524,-0.4819047619047619,2445702782327.7,24457.03,0,0,7,56,5,32,3,1,1,False,False,0,0
2022-03-03,猪肉,6,23,2,19.35483870967742,-1.1716129032258065,1034112045680.64,10341.12,0,1,2,20,3,5,0,0,0,False,False,2,0
2022-03-03,猴痘概念,35,19,1,63.63636363636363,0.9443636363636363,1164255017981.17,11642.55,0,0,1,17,3,27,3,1,3,False,False,0,0
2022-03-03,玉米,13,6,0,68.42105263157895,1.3789473684210527,262356897530.02,2623.57,0,0,0,5,1,11,0,1,1,False,False,0,0
2022-03-03,环氧丙烷,6,8,0,42.857142857142854,-0.35357142857142865,488995891784.89,4889.96,0,0,1,7,0,6,0,0,0,False,False,0,0
