日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-01,PET铜箔,0,1,0,0.0,-0.4,174499283694.94,1744.99,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,POE胶膜,1,5,0,16.666666666666664,-1.9083333333333334,1033921642083.6901,10339.22,0,0,1,4,0,1,0,0,0,False,False,0,0
2022-03-01,PPP概念,5,1,0,83.33333333333334,1.4716666666666667,1022876713474.29,10228.77,0,0,0,1,0,4,1,0,0,False,False,0,0
2022-03-01,PVDF概念,1,0,0,100.0,0.5,203353248305.39,2033.53,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,REITs概念,7,1,0,87.5,1.36375,1354196519079.31,13541.97,0,0,1,0,0,5,1,1,0,False,False,0,0
2022-03-01,TOPCON电池,2,2,0,50.0,0.03499999999999992,591273932175.5701,5912.74,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-03-01,WiFi 6,0,1,0,0.0,-0.54,143165855710.8,1431.66,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,一带一路,14,9,0,60.86956521739131,0.5460869565217391,5141101672059.07,51411.02,0,0,0,9,0,12,1,1,0,False,False,0,0
2022-03-01,三胎概念,0,1,0,0.0,-0.05,252757289361.0,2527.57,0,0,0,0,1,0,0,0,0,True,False,0,-1
2022-03-01,上海国企改革,4,0,0,100.0,1.4425000000000001,631891075417.8999,6318.91,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-03-01,上海自贸区,2,1,0,66.66666666666666,1.09,374703959565.73,3747.04,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-03-01,专精特新,3,2,0,60.0,-0.5820000000000001,787293431717.5801,7872.93,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-03-01,世界杯,2,1,0,66.66666666666666,4.29,1566678331341.3599,15666.78,0,0,0,1,0,0,1,1,0,False,False,0,0
2022-03-01,丙烯酸,0,2,0,0.0,-2.5,440825802740.82007,4408.26,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-03-01,东数西算（算力）,2,0,0,100.0,1.465,255021532576.65997,2550.22,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,中字头股票,24,5,0,82.75862068965517,1.2237931034482759,9199852980337.78,91998.53,0,0,0,5,0,20,3,1,0,False,False,0,0
2022-03-01,中芯国际概念,2,2,0,50.0,0.155,1009883481643.05,10098.83,0,0,0,0,2,2,0,0,0,False,False,0,0
2022-03-01,中韩自贸区,0,1,0,0.0,-1.04,106208693419.4,1062.09,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,举牌,1,0,0,100.0,2.86,101024451828.0,1010.24,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,乡村振兴,2,0,0,100.0,3.6149999999999998,526834697042.83,5268.35,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-03-01,乳业,1,1,0,50.0,2.67,387379346260.98,3873.79,0,0,0,0,1,0,0,1,0,False,False,0,0
2022-03-01,云计算,4,2,1,57.14285714285714,0.12285714285714287,1580951966057.63,15809.52,0,0,0,2,2,3,0,0,0,False,False,0,0
2022-03-01,互联网保险,3,0,0,100.0,1.54,1421777620241.26,14217.78,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-03-01,互联网医疗,2,1,1,50.0,0.0325,661027734579.94,6610.28,0,0,0,0,3,1,0,0,0,False,False,0,0
2022-03-01,互联网金融,5,1,0,83.33333333333334,0.35333333333333333,1010514702851.7802,10105.15,0,0,1,0,1,4,0,0,0,False,False,0,0
2022-03-01,人工智能,4,2,2,50.0,0.39875000000000005,1475313238290.8901,14753.13,0,0,0,2,2,4,0,0,0,False,False,0,0
2022-03-01,人民币贬值受益,2,5,0,28.57142857142857,0.004285714285714258,1182002868880.71,11820.03,0,0,0,5,0,1,1,0,0,False,False,0,0
2022-03-01,人脸识别,1,1,0,50.0,0.2250000000000001,560895994349.98,5608.96,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,人造肉,1,0,0,100.0,1.94,101722453213.68,1017.22,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,仿制药一致性评价,1,1,0,50.0,1.1900000000000002,375141108978.51,3751.41,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-03-01,传感器,1,1,0,50.0,-0.335,440216467160.4,4402.16,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,体育产业,2,1,0,66.66666666666666,0.34333333333333327,474363599979.86,4743.64,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-03-01,供应链金融,0,1,0,0.0,-4.1,188864784927.36,1888.65,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-03-01,俄乌冲突概念,2,3,0,40.0,-0.48600000000000004,1765042483134.86,17650.42,0,0,1,2,0,2,0,0,0,False,False,0,0
2022-03-01,信创,1,0,0,100.0,0.06,107705915979.32,1077.06,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-03-01,信托概念,1,0,0,100.0,0.6,247732349994.8,2477.32,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,债转股(AMC概念),2,1,0,66.66666666666666,-0.06666666666666665,409058371590.11,4090.58,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-03-01,健康中国,4,1,1,66.66666666666666,0.13000000000000003,1172586790444.53,11725.87,0,0,0,1,1,4,0,0,0,False,False,0,0
2022-03-01,储能,9,8,0,52.94117647058824,-0.2194117647058824,4574674117615.609,45746.74,0,0,1,7,0,9,0,0,0,False,False,0,0
2022-03-01,元宇宙,1,2,0,33.33333333333333,0.17,1554005224877.18,15540.05,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-01,充电桩,1,1,0,50.0,0.6499999999999999,418756816127.45996,4187.57,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,光伏建筑一体化,1,2,0,33.33333333333333,-0.15000000000000005,876927543175.1599,8769.28,0,0,0,2,0,0,1,0,0,False,False,0,0
2022-03-01,光伏概念,11,12,0,47.82608695652174,0.41173913043478255,4711097053560.09,47110.97,0,0,0,10,2,8,2,1,0,False,False,0,0
2022-03-01,免税店,3,0,0,100.0,1.9733333333333334,671520609128.94,6715.21,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-03-01,共同富裕示范区,1,0,0,100.0,0.89,253842030044.47998,2538.42,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,养老概念,1,0,0,100.0,2.73,107728246693.44,1077.28,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,养鸡,1,0,0,100.0,5.39,134622056899.98,1346.22,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-03-01,军工,5,1,0,83.33333333333334,1.2383333333333333,913109765690.89,9131.10,0,0,0,0,1,4,1,0,0,False,False,0,0
2022-03-01,军民融合,2,0,0,100.0,0.52,312357307300.66,3123.57,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,农机,1,0,0,100.0,1.52,134301709475.19,1343.02,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,农村电商,1,0,0,100.0,1.05,195159363304.95,1951.59,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,冰雪产业,1,0,0,100.0,0.94,231217149547.97998,2312.17,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,冷链物流,0,1,0,0.0,-4.74,281669944542.42,2816.70,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-03-01,净水概念,1,0,0,100.0,0.86,242872047255.03,2428.72,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,分拆上市意愿,6,3,0,66.66666666666666,0.4466666666666667,2272486579562.19,22724.87,0,0,0,2,1,6,0,0,0,False,False,0,0
2022-03-01,创投,2,0,0,100.0,0.265,811235834025.7,8112.36,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,创新药,4,2,0,66.66666666666666,1.39,1170604544427.58,11706.05,0,0,0,1,1,3,1,0,0,False,False,0,0
2022-03-01,动力电池回收,2,4,0,33.33333333333333,-1.7916666666666667,2368379923269.0596,23683.80,0,0,3,1,0,2,0,0,0,False,False,0,0
2022-03-01,化肥,0,2,0,0.0,-4.61,337113845977.6,3371.14,0,0,2,0,0,0,0,0,0,True,False,0,-1
2022-03-01,北交所概念,3,0,0,100.0,1.01,511356530832.94,5113.57,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-03-01,区块链,4,1,0,80.0,-0.1920000000000001,1063032658563.55,10630.33,0,0,1,0,1,3,0,0,0,False,False,0,0
2022-03-01,医疗器械概念,2,2,1,40.0,0.05,1054941114438.62,10549.41,0,0,0,0,3,2,0,0,0,False,False,0,0
2022-03-01,医美概念,3,1,0,75.0,0.15,641637805708.38,6416.38,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-03-01,华为概念,7,3,1,63.63636363636363,0.5754545454545454,2487376873346.9,24873.77,0,0,0,3,1,6,1,0,0,False,False,0,0
2022-03-01,华为汽车,3,0,0,100.0,2.19,483964091603.04,4839.64,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-03-01,华为海思概念股,0,1,0,0.0,-0.02,160265581698.6,1602.66,0,0,0,0,1,0,0,0,0,True,False,0,-1
2022-03-01,卫星导航,0,1,0,0.0,-0.54,143165855710.8,1431.66,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,参股保险,3,1,0,75.0,0.62,1440874223612.7803,14408.74,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,参股券商,8,0,0,100.0,2.22125,2942137061135.37,29421.37,0,0,0,0,0,6,1,1,0,False,True,-1,0
2022-03-01,参股新三板,4,0,0,100.0,1.305,544533930646.17,5445.34,0,0,0,0,1,3,0,0,0,False,True,-1,0
2022-03-01,参股银行,9,0,0,100.0,1.8511111111111112,2784668667865.64,27846.69,0,0,0,0,0,7,1,1,0,False,True,-1,0
2022-03-01,口罩,3,1,0,75.0,-0.09,1229193948659.3901,12291.94,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-03-01,可燃冰,0,1,0,0.0,-0.23,517952481030.72003,5179.52,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,可降解塑料,0,2,0,0.0,-0.5800000000000001,469886646269.02,4698.87,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,同花顺漂亮100,60,33,2,63.1578947368421,0.5486315789473684,27188682468697.34,271886.82,0,0,6,23,7,48,9,2,0,False,False,0,0
2022-03-01,啤酒概念,1,0,0,100.0,8.31,138578766808.2,1385.79,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-03-01,固态电池,0,5,0,0.0,-2.382,985330774440.74,9853.31,0,0,2,3,0,0,0,0,0,True,False,0,-1
2022-03-01,国产操作系统,1,1,0,50.0,-0.36,246025020909.96,2460.25,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,国产航母,2,0,0,100.0,1.4649999999999999,282936219574.06,2829.36,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,国产软件,3,1,0,75.0,0.6125,469702792224.81,4697.03,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,国企改革,57,19,2,73.07692307692307,1.0267948717948718,22736541467531.78,227365.41,0,0,2,16,3,47,8,2,0,False,False,0,0
2022-03-01,国家大基金持股,2,2,0,50.0,0.37,808892037703.28,8088.92,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,国家大基金持股 ,2,2,0,50.0,0.37,808892037703.28,8088.92,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,国资云,2,0,0,100.0,0.515,500371562339.32,5003.72,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,在线教育,1,0,0,100.0,1.86,115921908216.7,1159.22,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,地下管网,1,0,0,100.0,1.38,216381673475.04,2163.82,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,基因测序,1,0,0,100.0,1.75,313783637352.75,3137.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,大数据,3,2,1,50.0,-0.1433333333333333,1381858560735.56,13818.59,0,0,0,2,2,2,0,0,0,False,False,0,0
2022-03-01,大飞机,5,0,0,100.0,1.802,708366615861.31,7083.67,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-03-01,天然气,0,2,0,0.0,-0.45999999999999996,1566662683927.86,15666.63,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,央企国企改革,34,13,1,70.83333333333334,0.9427083333333334,12122323143786.371,121223.23,0,0,0,13,1,29,4,1,0,False,False,0,0
2022-03-01,宁德时代概念,6,5,0,54.54545454545454,0.021818181818181837,3046202784550.19,30462.03,0,0,1,4,0,6,0,0,0,False,False,0,0
2022-03-01,安防,0,2,0,0.0,-2.16,622747284222.5801,6227.47,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,宠物经济,1,0,0,100.0,0.68,110184813176.12999,1101.85,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,家庭医生,2,1,0,66.66666666666666,1.01,1168562789884.67,11685.63,0,0,0,0,1,2,0,0,0,False,False,0,0
2022-03-01,家用电器,3,0,0,100.0,1.1433333333333333,928360951269.74,9283.61,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-03-01,富士康概念,0,1,1,0.0,-0.535,369969202600.81,3699.69,0,0,0,1,1,0,0,0,0,False,False,0,0
2022-03-01,富媒体,1,0,0,100.0,1.07,139099624359.96,1391.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,小米概念,1,3,1,20.0,-0.8240000000000001,940678429039.2001,9406.78,0,0,0,3,1,1,0,0,0,False,False,0,0
2022-03-01,小金属概念,2,7,0,22.22222222222222,-1.3177777777777777,1597549961348.1099,15975.50,0,0,3,4,0,1,1,0,0,False,False,0,0
2022-03-01,工业4.0,4,2,0,66.66666666666666,0.3966666666666667,1607929614484.98,16079.30,0,0,0,2,0,4,0,0,0,False,False,0,0
2022-03-01,工业互联网,6,2,1,66.66666666666666,0.4311111111111111,1798411477261.65,17984.11,0,0,0,2,2,5,0,0,0,False,False,0,0
2022-03-01,工业大麻,1,0,0,100.0,0.32,162687935186.46002,1626.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,工业母机,1,0,0,100.0,0.14,169478155526.25,1694.78,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,年报预增,20,8,0,71.42857142857143,1.2710714285714284,7844477736578.82,78444.78,0,0,2,4,2,13,3,4,0,False,False,0,0
2022-03-01,幽门螺杆菌概念,1,0,0,100.0,1.58,231745704217.85,2317.46,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,恒大概念,1,0,0,100.0,0.91,115872612820.8,1158.73,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,成飞概念,1,0,0,100.0,0.38,144831782103.28,1448.32,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,抗原检测,1,1,0,50.0,0.755,344964979825.92,3449.65,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-03-01,抽水蓄能,1,3,0,25.0,0.6924999999999999,793949226425.3,7939.49,0,0,0,3,0,0,1,0,0,False,False,0,0
2022-03-01,换电概念,1,1,0,50.0,0.0,405794111179.15,4057.94,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,数字孪生,2,0,0,100.0,1.62,332303581691.74,3323.04,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,数字经济,1,0,0,100.0,1.07,139099624359.96,1391.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,数字货币,1,0,0,100.0,0.31,188613098322.0,1886.13,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,数据中心,2,3,0,40.0,-0.17200000000000001,980659892699.2799,9806.60,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-03-01,数据安全,1,0,0,100.0,0.79,122447079512.45,1224.47,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,文化传媒,0,1,0,0.0,-0.26,110193983909.38,1101.94,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,新冠检测,1,2,0,33.33333333333333,0.49333333333333335,741433315663.9199,7414.33,0,0,0,0,2,1,0,0,0,False,False,0,0
2022-03-01,新冠治疗,0,2,0,0.0,-0.785,216579217592.71,2165.79,0,0,0,1,1,0,0,0,0,True,False,0,-1
2022-03-01,新冠特效药,0,1,0,0.0,-0.07,113219275608.06999,1132.19,0,0,0,0,1,0,0,0,0,True,False,0,-1
2022-03-01,新型烟草,0,1,0,0.0,-2.91,177773198089.30002,1777.73,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,新材料概念,2,10,0,16.666666666666664,-1.5941666666666665,2178718463095.99,21787.18,0,0,4,5,1,2,0,0,0,False,False,0,0
2022-03-01,新疆振兴,1,1,0,50.0,-0.655,342067251065.98,3420.67,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,新能源汽车,13,8,1,59.09090909090909,-0.2640909090909091,5769560938405.62,57695.61,0,0,3,5,1,13,0,0,0,False,False,0,0
2022-03-01,新零售,3,1,1,60.0,2.02,1528151488174.88,15281.51,0,0,0,0,2,2,0,1,0,False,False,0,0
2022-03-01,方舱医院,1,1,0,50.0,0.6749999999999999,612850009313.04,6128.50,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-03-01,无人机,2,2,0,50.0,0.07249999999999979,681681272898.05,6816.81,0,0,1,1,0,1,1,0,0,False,False,0,0
2022-03-01,无人驾驶,4,0,0,100.0,1.4525000000000001,1391910879207.44,13919.11,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-03-01,无线充电,1,0,0,100.0,0.86,242872047255.03,2428.72,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,无线耳机,4,5,0,44.44444444444444,-0.5122222222222221,1708651551734.84,17086.52,0,0,1,4,0,4,0,0,0,False,False,0,0
2022-03-01,智慧城市,2,1,1,50.0,0.38000000000000006,921827271324.75,9218.27,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,智能交通,0,1,0,0.0,-1.41,444974086133.28,4449.74,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,智能制造,2,0,1,66.66666666666666,0.8233333333333334,807621799167.81,8076.22,0,0,0,0,2,1,0,0,0,False,False,0,0
2022-03-01,智能医疗,2,0,1,66.66666666666666,0.64,403150732274.72003,4031.51,0,0,0,0,2,1,0,0,0,False,False,0,0
2022-03-01,智能家居,5,2,0,71.42857142857143,0.3628571428571429,1478686488056.15,14786.86,0,0,0,2,0,5,0,0,0,False,False,0,0
2022-03-01,智能物流,1,2,0,33.33333333333333,-1.1666666666666667,520967223816.97,5209.67,0,0,1,1,0,1,0,0,0,False,False,0,0
2022-03-01,智能电网,0,3,0,0.0,-1.3633333333333333,520297847161.6,5202.98,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-01,智能穿戴,2,1,1,50.0,0.465,582681990641.36,5826.82,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-03-01,智能音箱,1,2,0,33.33333333333333,-0.06666666666666665,570339260889.7,5703.39,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-01,有机硅概念,0,2,0,0.0,-1.655,375247039222.0,3752.47,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,期货概念,8,0,0,100.0,0.985,1515700732371.6501,15157.01,0,0,0,0,0,8,0,0,0,False,True,-1,0
2022-03-01,机器人概念,5,3,1,55.55555555555556,0.32000000000000006,2141923579354.85,21419.24,0,0,0,2,2,5,0,0,0,False,False,0,0
2022-03-01,机器视觉,1,1,0,50.0,-0.635,614452241659.53,6144.52,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,杭州亚运会,0,2,0,0.0,-0.845,1734919852807.76,17349.20,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-01,柔性屏,0,0,1,0.0,0.0,179522908078.7,1795.23,0,0,0,0,1,0,0,0,0,False,False,0,0
2022-03-01,柔性直流输电,1,1,0,50.0,0.3,349715920742.82,3497.16,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-03-01,标普道琼斯A股,96,35,4,71.11111111111111,0.7504444444444445,37891128839820.25,378911.29,0,0,6,25,9,83,9,3,0,False,False,0,0
2022-03-01,核电,5,1,0,83.33333333333334,0.45333333333333337,1252892924018.29,12528.93,0,0,0,1,0,5,0,0,0,False,False,0,0
2022-03-01,比亚迪概念,3,2,0,60.0,-1.276,1390153879346.09,13901.54,0,0,2,0,0,3,0,0,0,False,False,0,0
2022-03-01,毫米波雷达,0,1,0,0.0,-0.99,306279802687.0,3062.80,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,民营医院,1,1,1,33.33333333333333,0.023333333333333334,553321818600.62,5533.22,0,0,0,0,2,1,0,0,0,False,False,0,0
2022-03-01,氟化工概念,0,1,0,0.0,-0.85,202857623085.38,2028.58,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,氢能源,4,5,0,44.44444444444444,-0.2844444444444445,1870988307237.53,18709.88,0,0,1,4,0,3,1,0,0,False,False,0,0
2022-03-01,水利,4,0,0,100.0,3.1825,562618261179.9299,5626.18,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-03-01,水泥概念,3,0,0,100.0,0.8033333333333333,455904863117.8,4559.05,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-03-01,汽车电子,2,3,0,40.0,-0.22599999999999998,1181114842666.96,11811.15,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-03-01,汽车芯片,3,1,0,75.0,0.48,729789757928.64,7297.90,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-03-01,沪股通,79,27,3,72.47706422018348,0.9034862385321101,33424961441235.17,334249.61,0,0,2,23,6,66,9,3,0,False,False,0,0
2022-03-01,流感,0,1,0,0.0,-0.07,113219275608.06999,1132.19,0,0,0,0,1,0,0,0,0,True,False,0,-1
2022-03-01,海峡两岸,2,0,0,100.0,0.57,680052174573.25,6800.52,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-01,消费电子概念,2,3,0,40.0,-0.292,847391884850.48,8473.92,0,0,0,3,0,2,0,0,0,False,False,0,0
2022-03-01,深圳国企改革,1,0,0,100.0,0.77,100257638402.11,1002.58,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,深股通,39,25,1,60.0,0.18338461538461537,14495490155195.58,144954.90,0,0,5,17,4,36,1,2,0,False,False,0,0
2022-03-01,烟草,0,1,0,0.0,-2.85,225423192894.0,2254.23,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,煤化工,2,3,0,40.0,0.756,1275863375452.37,12758.63,0,0,0,3,0,0,2,0,0,False,False,0,0
2022-03-01,煤炭概念,3,1,0,75.0,2.0949999999999998,948687129183.35,9486.87,0,0,0,1,0,0,3,0,0,False,False,0,0
2022-03-01,熊去氧胆酸,0,1,0,0.0,-0.07,113219275608.06999,1132.19,0,0,0,0,1,0,0,0,0,True,False,0,-1
2022-03-01,燃料电池,6,2,0,75.0,0.6525,1348606541047.8499,13486.07,0,0,1,1,0,6,0,0,0,False,False,0,0
2022-03-01,物业管理,2,0,0,100.0,2.145,426933899432.28,4269.34,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-03-01,物联网,5,4,2,45.45454545454545,0.20363636363636364,2600207748216.3,26002.08,0,0,0,4,2,5,0,0,0,False,False,0,0
2022-03-01,特斯拉,6,5,0,54.54545454545454,-0.3409090909090909,3408992646064.2896,34089.93,0,0,2,3,0,5,1,0,0,False,False,0,0
2022-03-01,特色小镇,1,1,0,50.0,-1.8050000000000002,289279269329.6,2892.79,0,0,1,0,0,1,0,0,0,False,False,0,0
2022-03-01,特钢概念,0,1,0,0.0,-1.13,114721816397.99,1147.22,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,特高压,2,2,0,50.0,0.6925,705658794606.38,7056.59,0,0,0,2,0,1,1,0,0,False,False,0,0
2022-03-01,独角兽概念,2,1,0,66.66666666666666,0.6766666666666667,1203481064262.6,12034.81,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-03-01,猪肉,4,0,0,100.0,3.5475,678204657027.6699,6782.05,0,0,0,0,0,2,0,2,0,False,True,-1,0
2022-03-01,猴痘概念,1,1,0,50.0,0.755,344964979825.92,3449.65,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-03-01,环氧丙烷,0,1,0,0.0,-0.76,295387362574.08,2953.87,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,生态农业,1,0,0,100.0,0.68,110184813176.12999,1101.85,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-01,生物医药,4,2,0,66.66666666666666,1.2233333333333334,1015980510448.74,10159.81,0,0,0,1,1,3,1,0,0,False,False,0,0
2022-03-01,生物疫苗,1,2,0,33.33333333333333,-0.05999999999999996,548324979825.92,5483.25,0,0,0,1,1,1,0,0,0,False,False,0,0
2022-03-01,生物质能发电,0,1,0,0.0,-1.79,215667912209.72,2156.68,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-01,电力物联网,0,1,0,0.0,-0.14,236315955652.9,2363.16,0,0,0,1,0,0,0,0,0,True,False,0,-1
