日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-02,车联网,12,18,0,40.0,-0.4793333333333333,684112786900.0,6841.13,0,1,2,14,1,12,0,0,0,False,False,0,0
2022-03-02,转基因,5,0,0,100.0,2.582,133710044777.78,1337.10,0,0,0,0,0,3,2,0,0,False,True,-1,0
2022-03-02,辅助生殖,12,7,0,63.1578947368421,0.48999999999999994,354808158467.07996,3548.08,0,0,1,6,0,10,0,2,0,False,False,0,0
2022-03-02,边缘计算,8,18,1,29.629629629629626,-0.18185185185185182,522321284873.67,5223.21,0,0,0,16,3,7,1,0,0,False,False,0,0
2022-03-02,通用航空,3,5,0,37.5,-1.00625,151108653962.03,1511.09,0,0,1,4,0,3,0,0,0,False,False,0,0
2022-03-02,重组蛋白,3,4,0,42.857142857142854,-0.48857142857142855,135191460636.45,1351.91,0,0,0,4,0,3,0,0,0,False,False,0,0
2022-03-02,量子科技,8,6,1,53.333333333333336,0.08533333333333332,325213641653.24,3252.14,0,0,0,6,3,6,0,0,0,False,False,0,0
2022-03-02,金属回收,5,4,0,55.55555555555556,0.7255555555555555,202995855947.84,2029.96,0,0,0,4,0,3,2,0,0,False,False,0,0
2022-03-02,金属铅,10,4,0,71.42857142857143,0.47785714285714287,355282715795.6,3552.83,0,0,1,3,1,8,1,0,0,False,False,0,0
2022-03-02,金属铜,15,6,0,71.42857142857143,0.8585714285714287,555920058974.1,5559.20,0,0,0,6,1,11,3,0,0,False,False,0,0
2022-03-02,金属锌,10,3,0,76.92307692307693,0.5246153846153846,290325674393.98,2903.26,0,0,1,2,1,8,1,0,0,False,False,0,0
2022-03-02,金属镍,10,5,0,66.66666666666666,0.508,389679098344.26,3896.79,0,0,0,5,0,9,1,0,0,False,False,0,0
2022-03-02,金改,10,5,1,62.5,0.270625,283288966650.93,2832.89,0,0,0,5,3,7,1,0,0,False,False,0,0
2022-03-02,钒电池,10,4,0,71.42857142857143,0.7050000000000001,367424647570.78,3674.25,0,0,0,4,1,8,1,0,0,False,False,0,0
2022-03-02,钙钛矿电池,7,5,0,58.333333333333336,1.4658333333333333,258941557280.36,2589.42,0,0,0,5,0,4,2,1,0,False,False,0,0
2022-03-02,钛白粉概念,3,4,0,42.857142857142854,-0.1757142857142857,163832775661.24,1638.33,0,0,0,4,0,3,0,0,0,False,False,0,0
2022-03-02,钠离子电池,6,19,1,23.076923076923077,-0.765,692347489795.76,6923.47,0,1,4,12,3,4,1,1,0,False,False,0,0
2022-03-02,钴,6,8,0,42.857142857142854,-0.2057142857142857,376486114843.39,3764.86,0,0,1,7,0,6,0,0,0,False,False,0,0
2022-03-02,锂电池,43,79,3,34.4,-0.53136,2975934583472.27,29759.35,0,2,11,64,7,32,7,2,0,False,False,0,0
2022-03-02,长三角一体化,7,15,0,31.818181818181817,-0.605909090909091,491364204537.68,4913.64,0,1,0,14,0,6,1,0,0,False,False,0,0
2022-03-02,阿里巴巴概念,18,22,2,42.857142857142854,0.06452380952380952,931693289858.29,9316.93,0,0,0,22,2,16,2,0,0,False,False,0,0
2022-03-02,雄安新区,35,21,1,61.40350877192983,0.6001754385964913,1111564913667.52,11115.65,0,0,0,20,4,29,4,0,0,False,False,0,0
2022-03-02,集成电路概念,11,57,0,16.176470588235293,-0.8530882352941176,1496530095397.57,14965.30,0,1,2,52,3,9,0,1,0,False,False,0,0
2022-03-02,露营经济,2,2,0,50.0,0.08749999999999995,63062210938.0,630.62,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-03-02,青蒿素,4,0,0,100.0,1.33,93636526535.08,936.37,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-03-02,页岩气,8,1,1,80.0,1.3679999999999999,320737545704.62,3207.38,0,0,0,1,1,7,0,1,0,False,False,0,0
2022-03-02,预制菜,6,6,2,42.857142857142854,-0.12857142857142856,287788227380.47,2877.88,0,0,0,6,2,6,0,0,0,False,False,0,0
2022-03-02,风电,27,49,5,33.33333333333333,-0.47567901234567905,1875906062513.47,18759.06,0,0,6,43,6,26,0,0,0,False,False,0,0
2022-03-02,食品安全,11,8,0,57.89473684210527,0.2910526315789474,339620384938.72,3396.20,0,0,0,8,0,10,1,0,0,False,False,0,0
2022-03-02,高压快充,2,8,0,20.0,-1.3239999999999998,226337528251.1,2263.38,0,0,2,6,0,2,0,0,0,False,False,0,0
2022-03-02,高压氧舱,0,2,0,0.0,-1.755,36884051347.899994,368.84,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-02,高端装备,25,33,2,41.66666666666667,-0.35366666666666663,1294513326857.96,12945.13,0,0,5,27,5,22,0,1,0,False,False,0,0
2022-03-02,高铁,7,11,1,36.84210526315789,-0.08052631578947372,380968678718.01,3809.69,0,0,2,9,1,6,1,0,0,False,False,0,0
2022-03-02,鸿蒙概念,6,5,0,54.54545454545454,0.42454545454545456,167967640043.94,1679.68,0,0,0,3,2,5,1,0,0,False,False,0,0
2022-03-02,黄金概念,18,7,0,72.0,0.5808,613279959174.55,6132.80,0,0,0,7,1,16,1,0,0,False,False,0,0
2022-03-02,黑龙江自贸区,7,4,0,63.63636363636363,0.6481818181818182,231534321115.52,2315.34,0,0,0,4,0,6,1,0,0,False,False,0,0
2022-03-03,3D打印,5,10,0,33.33333333333333,-0.12599999999999997,302835739394.68,3028.36,0,0,1,8,1,4,0,1,0,False,False,0,0
2022-03-03,5G,11,78,2,12.087912087912088,-1.6034065934065933,1910427449396.37,19104.27,0,4,13,60,4,7,1,2,0,False,False,0,0
2022-03-03,6G概念,1,9,0,10.0,-1.263,233809561448.7,2338.10,0,0,0,9,0,1,0,0,0,False,False,0,0
2022-03-03,AIGC概念,3,15,1,15.789473684210526,-0.74,317152814710.09,3171.53,0,0,1,14,1,2,1,0,0,False,False,0,0
2022-03-03,C2M概念,2,2,0,50.0,0.21499999999999997,59218486714.25,592.18,0,0,1,1,0,1,1,0,0,False,False,0,0
2022-03-03,CRO概念,2,6,0,25.0,1.44875,248391190128.21,2483.91,0,0,0,5,1,1,0,0,1,False,False,0,0
2022-03-03,ChatGPT概念,2,9,1,16.666666666666664,-0.9091666666666667,176590453748.47,1765.90,0,0,1,8,1,1,1,0,0,False,False,0,0
2022-03-03,DRG/DIP,1,6,0,14.285714285714285,-1.41,119104731142.01999,1191.05,0,0,0,6,0,1,0,0,0,False,False,0,0
2022-03-03,EDR概念,1,4,0,20.0,-1.624,100996029559.95,1009.96,0,0,1,3,0,1,0,0,0,False,False,0,0
2022-03-03,ERP概念,0,3,0,0.0,-1.9766666666666666,42011358894.78,420.11,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-03,ETC,4,7,1,33.33333333333333,-0.44416666666666665,193764390343.44,1937.64,0,0,1,6,1,4,0,0,0,False,False,0,0
2022-03-03,F5G概念,1,8,0,11.11111111111111,-1.06,192661185622.95,1926.61,0,0,0,8,0,0,1,0,0,False,False,0,0
2022-03-03,HJT电池,2,6,0,25.0,-0.97125,184188642820.78,1841.89,0,0,3,3,0,1,0,1,0,False,False,0,0
2022-03-03,MCU芯片,0,15,0,0.0,-2.0006666666666666,347236133004.18,3472.36,0,0,2,13,0,0,0,0,0,True,False,0,-1
2022-03-03,MSCI概念,137,167,7,44.05144694533762,-0.3623472668810289,9206610699584.49,92066.11,0,7,27,132,10,113,14,6,2,False,False,0,0
2022-03-03,MicroLED概念,0,7,0,0.0,-1.5885714285714287,118413712920.43,1184.14,0,0,0,7,0,0,0,0,0,True,False,0,-1
2022-03-03,MiniLED,1,19,0,5.0,-1.839,394373743030.74,3943.74,0,0,3,16,0,1,0,0,0,False,False,0,0
2022-03-03,NFT概念,4,13,0,23.52941176470588,-1.3029411764705883,317541376992.81,3175.41,0,0,1,12,0,4,0,0,0,False,False,0,0
2022-03-03,NMN概念,7,2,0,77.77777777777779,1.3255555555555556,163818692211.26,1638.19,0,0,2,0,0,6,0,0,1,False,False,0,0
2022-03-03,OLED,7,33,2,16.666666666666664,-1.5004761904761905,782527062656.01,7825.27,0,1,5,27,2,7,0,0,0,False,False,0,0
2022-03-03,PCB概念,3,10,1,21.428571428571427,-1.3942857142857144,309343005764.19,3093.43,0,1,2,7,2,2,0,0,0,False,False,0,0
2022-03-03,PET铜箔,2,3,1,33.33333333333333,-1.3833333333333335,136065161437.86,1360.65,0,1,1,1,1,2,0,0,0,False,False,0,0
2022-03-03,PM2.5,2,6,0,25.0,-0.7625,138764392671.49,1387.64,0,0,0,6,0,2,0,0,0,False,False,0,0
2022-03-03,POE胶膜,2,2,0,50.0,-1.3699999999999999,72168790232.89,721.69,0,1,1,0,0,2,0,0,0,False,False,0,0
2022-03-03,PPP概念,25,14,2,60.97560975609756,0.6524390243902439,747432573909.55,7474.33,0,0,2,12,2,21,3,0,1,False,False,0,0
2022-03-03,PVDF概念,0,5,1,0.0,-1.6283333333333332,163609444029.34,1636.09,0,0,1,4,1,0,0,0,0,False,False,0,1
2022-03-03,REITs概念,12,2,0,85.71428571428571,1.6085714285714285,257744308528.6,2577.44,0,0,0,2,0,10,2,0,0,False,False,0,0
2022-03-03,ST板块,6,6,0,50.0,-0.08666666666666667,229070276219.44,2290.70,0,1,1,4,0,5,0,0,1,False,False,0,0
2022-03-03,TOPCON电池,1,12,0,7.6923076923076925,-2.1753846153846155,323700096913.88,3237.00,0,0,4,8,0,1,0,0,0,False,False,0,0
2022-03-03,Web3.0,2,9,0,18.181818181818183,-1.3245454545454545,232815663302.58002,2328.16,0,0,1,8,0,1,1,0,0,False,False,0,0
2022-03-03,WiFi 6,0,10,0,0.0,-2.243,172222507252.26,1722.23,0,1,0,9,0,0,0,0,0,True,False,0,-1
2022-03-03,一体化压铸,1,9,1,9.090909090909092,-2.6763636363636363,185856933056.55002,1858.57,0,2,2,5,1,1,0,0,0,False,False,0,0
2022-03-03,一带一路,60,30,4,63.829787234042556,1.576595744680851,2037100036902.24,20371.00,0,2,2,24,6,38,12,5,5,False,False,0,0
2022-03-03,三胎概念,12,6,0,66.66666666666666,1.1016666666666666,369166116434.59,3691.66,0,0,0,5,1,8,3,1,0,False,False,0,0
2022-03-03,上海国企改革,18,9,1,64.28571428571429,0.7103571428571429,579451098151.75,5794.51,0,0,0,8,3,15,2,0,0,False,False,0,0
2022-03-03,上海自贸区,16,5,1,72.72727272727273,1.2768181818181819,559655261376.99,5596.55,0,0,1,4,1,11,3,2,0,False,False,0,0
2022-03-03,专精特新,20,95,0,17.391304347826086,-1.8081739130434782,2091707028486.19,20917.07,1,8,26,56,7,12,2,1,2,False,False,0,0
2022-03-03,世界杯,0,9,1,0.0,-1.317,174814054021.72,1748.14,0,0,1,8,1,0,0,0,0,False,False,0,0
2022-03-03,丙烯酸,1,0,0,100.0,2.29,20014311725.22,200.14,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-03-03,东数西算（算力）,6,15,0,28.57142857142857,-0.5442857142857143,524933449445.65,5249.33,0,0,3,12,0,4,1,1,0,False,False,0,0
2022-03-03,两轮车,0,4,1,0.0,-1.9280000000000002,137981361172.0,1379.81,0,0,1,3,1,0,0,0,0,False,False,0,0
2022-03-03,中俄贸易概念,17,0,0,100.0,5.6499999999999995,352497475337.77,3524.97,0,0,0,0,0,6,2,5,4,False,True,-1,0
2022-03-03,中字头股票,24,24,1,48.97959183673469,0.49081632653061225,1244268286454.1301,12442.68,0,0,4,20,1,18,3,1,2,False,False,0,0
2022-03-03,中船系,0,4,0,0.0,-1.18,101521249671.57,1015.21,0,0,0,4,0,0,0,0,0,True,False,2,-1
2022-03-03,中芯国际概念,3,24,0,11.11111111111111,-1.7774074074074075,625831502251.0701,6258.32,0,1,3,19,1,3,0,0,0,False,False,0,0
2022-03-03,中韩自贸区,3,0,0,100.0,5.833333333333333,101328086557.20999,1013.28,0,0,0,0,0,0,2,0,1,False,True,-1,0
2022-03-03,举牌,0,1,0,0.0,-0.97,41871544274.21,418.72,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-03,乡村振兴,23,23,1,48.93617021276596,0.8953191489361702,997892715503.63,9978.93,0,0,1,21,2,15,4,2,2,False,False,0,0
2022-03-03,乳业,1,7,1,11.11111111111111,-1.017777777777778,174589267004.97,1745.89,0,0,1,5,2,1,0,0,0,False,False,0,0
2022-03-03,云办公,0,5,0,0.0,-2.0060000000000002,69278459444.15,692.78,0,0,2,3,0,0,0,0,0,True,False,0,-1
2022-03-03,云游戏,2,6,0,25.0,-0.99625,188064495776.74,1880.64,0,0,1,5,0,2,0,0,0,False,False,0,0
2022-03-03,云计算,10,52,0,16.129032258064516,-1.3919354838709677,1170600010591.56,11706.00,0,2,7,43,0,7,2,1,0,False,False,0,0
2022-03-03,互联网保险,4,3,0,57.14285714285714,0.26857142857142857,160525290127.53,1605.25,0,0,0,3,0,4,0,0,0,False,False,0,0
2022-03-03,互联网医疗,20,17,0,54.054054054054056,-0.048378378378378405,709353361942.04,7093.53,0,1,0,16,0,19,0,1,0,False,False,0,0
2022-03-03,互联网彩票,0,3,0,0.0,-1.3866666666666667,37725515085.84,377.26,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-03,互联网金融,21,17,1,53.84615384615385,0.07230769230769231,856463214845.1,8564.63,0,0,0,17,2,18,2,0,0,False,False,0,0
2022-03-03,京津冀一体化,14,12,2,50.0,0.49714285714285716,562333326119.8,5623.33,0,1,0,11,2,10,3,1,0,False,False,0,0
2022-03-03,人工智能,13,63,1,16.883116883116884,-1.3590909090909091,1589141354182.48,15891.41,0,0,9,54,1,12,1,0,0,False,False,0,0
2022-03-03,人民币贬值受益,17,45,1,26.984126984126984,-0.9004761904761904,1368940519442.35,13689.41,0,2,9,33,3,12,1,1,2,False,False,0,0
2022-03-03,人脸识别,2,10,0,16.666666666666664,-1.0558333333333334,253379409301.65,2533.79,0,0,1,9,0,2,0,0,0,False,False,0,0
2022-03-03,人造肉,2,5,0,28.57142857142857,0.162857142857143,132642565388.13,1326.43,0,0,1,4,0,1,0,0,1,False,False,0,0
2022-03-03,代糖概念,5,2,0,71.42857142857143,0.6257142857142857,164705528790.25,1647.06,0,0,0,2,0,4,1,0,0,False,False,0,0
2022-03-03,仿制药一致性评价,21,10,0,67.74193548387096,0.7067741935483871,598953052171.64,5989.53,0,0,1,7,3,19,0,0,1,False,False,0,0
2022-03-03,传感器,0,11,1,0.0,-2.3158333333333334,269449390720.43,2694.49,1,0,1,9,1,0,0,0,0,False,False,0,0
2022-03-03,低辐射玻璃（Low-E）,1,3,0,25.0,-0.5999999999999999,113630305350.59999,1136.30,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-03-03,体育产业,4,8,0,33.33333333333333,-1.4024999999999999,244368810496.82,2443.69,0,1,1,6,0,4,0,0,0,False,False,0,0
2022-03-03,供应链金融,12,5,0,70.58823529411765,1.2517647058823531,330344203763.32,3303.44,0,0,1,4,0,10,0,1,1,False,False,0,0
2022-03-03,供销社,1,3,0,25.0,-0.565,78913221450.1,789.13,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-03-03,俄乌冲突概念,18,6,0,75.0,2.9579166666666663,538394597783.24,5383.95,0,0,0,4,2,7,5,3,3,False,False,0,0
2022-03-03,信创,10,40,0,20.0,-1.2136,993705699760.11,9937.06,0,0,8,31,1,8,2,0,0,False,False,0,0
2022-03-03,信托概念,11,1,0,91.66666666666666,0.6133333333333334,278397760109.67,2783.98,0,0,0,1,0,11,0,0,0,False,False,0,0
2022-03-03,债转股(AMC概念),17,5,1,73.91304347826086,0.972608695652174,534704425544.4,5347.04,0,0,0,5,1,15,2,0,0,False,False,0,0
2022-03-03,健康中国,17,18,1,47.22222222222222,-0.029166666666666674,812990484498.07,8129.90,0,1,1,15,2,16,0,1,0,False,False,0,0
2022-03-03,储能,30,65,1,31.25,-1.0291666666666666,2110530929376.3,21105.31,1,3,17,44,1,25,3,2,0,False,False,0,0
2022-03-03,元宇宙,7,31,0,18.421052631578945,-1.301842105263158,786726728446.8099,7867.27,0,0,3,28,0,6,1,0,0,False,False,0,0
2022-03-03,充电桩,13,32,1,28.26086956521739,-1.3695652173913044,929948496832.1,9299.48,2,0,7,22,2,11,1,1,0,False,False,0,0
2022-03-03,先进封装（Chiplet）,2,12,0,14.285714285714285,-1.2314285714285713,372259563159.73,3722.60,0,0,1,11,1,1,0,0,0,False,False,0,0
2022-03-03,光伏建筑一体化,7,15,1,30.434782608695656,-0.8660869565217392,483840295994.52,4838.40,0,1,2,12,1,7,0,0,0,False,False,0,0
2022-03-03,光伏概念,38,82,3,30.89430894308943,-0.6738211382113821,2680717890588.79,26807.18,0,4,13,64,4,31,3,4,0,False,False,0,0
2022-03-03,光刻胶,3,17,0,15.0,-1.12,366133950652.15,3661.34,0,0,2,13,2,3,0,0,0,False,False,0,0
2022-03-03,光热发电,1,4,0,20.0,1.0379999999999998,96765968464.41,967.66,0,0,0,4,0,0,0,1,0,False,False,0,0
2022-03-03,免税店,4,2,1,57.14285714285714,0.004285714285714258,191745960682.49,1917.46,0,0,0,2,1,4,0,0,0,False,False,0,0
2022-03-03,共享单车,0,2,0,0.0,-6.04,42702846611.1,427.03,1,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-03,共同富裕示范区,11,12,1,45.83333333333333,0.6958333333333333,595491588360.38,5954.92,0,0,2,10,1,7,1,1,2,False,False,0,0
2022-03-03,共封装光学（CPO）,0,8,0,0.0,-2.03375,190971579240.99,1909.72,0,0,1,7,0,0,0,0,0,True,False,0,-1
2022-03-03,养老概念,13,12,1,50.0,0.5896153846153847,534083359353.76,5340.83,0,0,0,11,2,10,1,2,0,False,False,0,0
2022-03-03,养鸡,3,5,0,37.5,-0.6800000000000002,113784808760.48999,1137.85,0,0,1,4,0,3,0,0,0,False,False,2,0
2022-03-03,军工,24,111,2,17.51824817518248,-1.467007299270073,2978442056198.98,29784.42,1,2,23,84,4,20,1,1,1,False,False,0,0
2022-03-03,军民融合,6,37,0,13.953488372093023,-1.7130232558139533,958029054783.95,9580.29,0,1,6,30,0,6,0,0,0,False,False,0,0
2022-03-03,农业种植,8,4,1,61.53846153846154,1.6600000000000001,281888126336.95,2818.88,0,0,0,3,2,6,0,1,1,False,False,1,0
2022-03-03,农机,1,2,0,33.33333333333333,-0.8566666666666666,49062961592.28,490.63,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-03,农村电商,4,6,0,40.0,-0.36400000000000005,208152286394.69,2081.52,0,0,0,6,0,3,1,0,0,False,False,0,0
2022-03-03,冰雪产业,2,1,0,66.66666666666666,0.39666666666666667,66220138188.09999,662.20,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-03-03,冷链物流,19,17,0,52.77777777777778,1.0019444444444445,691035630325.1,6910.36,0,1,3,11,2,11,4,2,2,False,False,0,0
2022-03-03,净水概念,1,1,0,50.0,-0.31500000000000006,38962908112.100006,389.63,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-03-03,减速器,2,8,0,20.0,-1.765,188622555640.56,1886.23,0,1,1,6,0,2,0,0,0,False,False,0,0
2022-03-03,分拆上市意愿,17,23,1,41.46341463414634,-0.04219512195121952,1050202520498.5,10502.03,0,0,2,21,1,11,5,1,0,False,False,0,0
2022-03-03,创业板重组松绑,1,3,0,25.0,-1.4575,92615451314.03,926.15,0,0,1,2,0,1,0,0,0,False,False,0,0
2022-03-03,创投,40,41,2,48.19277108433735,-0.4967469879518072,1666384114086.1,16663.84,0,5,5,31,3,34,4,1,0,False,False,0,0
2022-03-03,创新药,29,18,0,61.702127659574465,0.43659574468085105,987511370941.73,9875.11,0,0,0,14,5,25,3,0,0,False,False,0,0
2022-03-03,动力电池回收,4,13,0,23.52941176470588,-1.5341176470588234,455844527374.86,4558.45,0,0,3,10,0,4,0,0,0,False,False,0,0
2022-03-03,动物疫苗,3,6,0,33.33333333333333,-0.26111111111111107,162003215499.29,1620.03,0,0,0,6,1,2,0,0,0,False,False,0,0
2022-03-03,化肥,13,8,0,61.904761904761905,1.7414285714285715,464086102862.57,4640.86,0,0,2,6,0,7,3,2,1,False,False,0,0
2022-03-03,北交所概念,3,2,1,50.0,0.61,134727740851.53,1347.28,0,0,0,2,1,2,1,0,0,False,False,1,0
2022-03-03,区块链,25,48,3,32.89473684210527,-0.28736842105263155,1556563783854.51,15565.64,0,0,5,42,4,19,3,1,2,False,False,0,0
2022-03-03,医疗器械概念,33,48,1,40.243902439024396,-0.2029268292682927,1783986294614.87,17839.86,1,2,3,38,6,26,3,2,1,False,False,0,0
2022-03-03,医疗废物处理,8,1,0,88.88888888888889,0.44111111111111106,143292046226.0,1432.92,0,0,1,0,0,8,0,0,0,False,False,0,0
2022-03-03,医美概念,9,7,0,56.25,0.99625,273359549518.27002,2733.60,0,0,1,6,0,7,1,0,1,False,False,0,0
2022-03-03,医药电商,13,8,0,61.904761904761905,0.7119047619047619,506407042368.9,5064.07,0,1,0,7,0,11,0,1,1,False,False,0,0
2022-03-03,华为概念,21,137,4,12.962962962962962,-1.481543209876543,3279071377318.78,32790.71,0,3,23,111,4,16,4,1,0,False,False,0,0
2022-03-03,华为欧拉,1,8,0,11.11111111111111,-1.3344444444444443,177237773905.08002,1772.38,0,0,1,7,0,0,1,0,0,False,False,0,0
2022-03-03,华为汽车,2,15,0,11.76470588235294,-1.7658823529411765,345875781648.66,3458.76,0,1,1,13,0,2,0,0,0,False,False,0,0
2022-03-03,华为海思概念股,0,11,0,0.0,-1.8745454545454547,242470990943.64,2424.71,0,0,2,9,0,0,0,0,0,True,False,0,-1
2022-03-03,华为鲲鹏,2,19,0,9.523809523809524,-1.599047619047619,356093651947.32,3560.94,0,0,3,16,0,1,1,0,0,False,False,0,0
2022-03-03,卫星导航,5,26,0,16.129032258064516,-1.4448387096774193,638265291696.59,6382.65,0,2,2,22,0,5,0,0,0,False,False,0,0
2022-03-03,参股保险,29,13,1,67.44186046511628,0.6011627906976744,1026368302515.78,10263.68,0,0,0,12,2,26,3,0,0,False,False,0,0
2022-03-03,参股券商,41,11,1,77.35849056603774,1.1120754716981132,1113129454130.9,11131.29,0,1,1,8,2,36,3,2,0,False,False,0,0
2022-03-03,参股新三板,29,25,2,51.78571428571429,-0.1907142857142857,1311511882069.19,13115.12,0,1,4,20,3,24,4,0,0,False,False,0,0
2022-03-03,参股银行,28,10,2,70.0,1.06975,845692071458.3201,8456.92,0,0,3,7,2,22,3,2,1,False,False,0,0
2022-03-03,口罩,19,23,2,43.18181818181818,-0.2604545454545455,936378859430.63,9363.79,0,1,4,18,2,16,2,1,0,False,False,0,0
2022-03-03,可燃冰,4,0,0,100.0,3.4075,104923734750.88,1049.24,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-03-03,可降解塑料,10,10,1,47.61904761904761,0.1952380952380952,534317049208.14,5343.17,0,0,2,8,1,9,0,1,0,False,False,0,0
2022-03-03,啤酒概念,1,3,0,25.0,-0.58,69827485211.26,698.27,0,0,0,3,0,1,0,0,0,False,False,2,1
2022-03-03,噪声防治,0,3,0,0.0,-0.9833333333333333,55055290247.119995,550.55,0,0,0,3,0,0,0,0,0,True,False,2,-1
2022-03-03,固废处理,21,11,0,65.625,0.264375,678497710892.02,6784.98,0,0,3,7,1,20,0,0,1,False,False,0,0
2022-03-03,固态电池,2,17,0,10.526315789473683,-2.2536842105263157,514926770752.28,5149.27,0,0,8,9,0,1,0,1,0,False,False,0,0
2022-03-03,国产操作系统,4,16,0,20.0,-1.42,504834704518.2,5048.35,0,0,3,13,0,4,0,0,0,False,False,0,0
2022-03-03,国产航母,2,17,0,10.526315789473683,-1.206842105263158,425891165525.37,4258.91,0,0,1,16,0,1,1,0,0,False,False,0,0
2022-03-03,国产软件,13,47,0,21.666666666666668,-1.3533333333333333,1197429901331.51,11974.30,0,1,10,36,0,11,2,0,0,False,False,0,0
2022-03-03,国企改革,272,207,11,55.51020408163265,0.5601224489795918,10664591280217.34,106645.91,0,4,25,172,19,212,34,16,8,False,False,0,0
2022-03-03,国家大基金持股,1,19,0,5.0,-1.9395,513033527247.54004,5130.34,0,0,4,15,0,1,0,0,0,False,False,0,0
2022-03-03,国家大基金持股 ,1,19,0,5.0,-1.9395,513033527247.54004,5130.34,0,0,4,15,0,1,0,0,0,False,False,0,0
2022-03-03,国资云,4,14,0,22.22222222222222,-0.7766666666666666,369859772646.52997,3698.60,0,0,1,13,0,3,0,1,0,False,False,0,0
2022-03-03,土地流转,6,3,0,66.66666666666666,0.9455555555555555,216377562081.68,2163.78,0,0,0,3,0,5,0,1,0,False,False,0,0
2022-03-03,土壤修复,9,6,1,56.25,0.6618750000000001,338714622925.36,3387.15,0,0,0,6,1,8,0,0,1,False,False,0,0
2022-03-03,在线教育,5,17,0,22.727272727272727,-0.7845454545454547,426957340214.91,4269.57,0,0,1,16,0,4,1,0,0,False,False,0,0
2022-03-03,在线旅游,3,0,0,100.0,2.1933333333333334,61021339515.22,610.21,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-03-03,地下管网,8,3,0,72.72727272727273,0.8236363636363635,201242993348.85,2012.43,0,0,1,2,0,5,3,0,0,False,False,0,0
2022-03-03,垃圾分类,11,6,0,64.70588235294117,-0.39176470588235296,305821491667.92,3058.21,0,0,3,3,0,11,0,0,0,False,False,0,0
2022-03-03,培育钻石,2,3,0,40.0,-0.5900000000000001,142499784160.01,1425.00,0,0,0,3,0,2,0,0,0,False,False,0,2
2022-03-03,基因测序,11,13,1,44.0,0.2156,560278961370.31,5602.79,0,1,1,11,1,7,2,1,1,False,False,0,0
2022-03-03,壳资源,1,2,0,33.33333333333333,-2.6666666666666665,51509875566.979996,515.10,0,1,0,1,0,1,0,0,0,False,False,0,2
2022-03-03,大数据,21,55,1,27.27272727272727,-0.9188311688311688,1475048392192.35,14750.48,0,0,8,47,1,18,3,0,0,False,False,0,0
2022-03-03,大豆,3,4,0,42.857142857142854,0.49571428571428566,166670902494.81,1666.71,0,0,0,3,1,3,0,0,0,False,False,0,0
2022-03-03,大飞机,2,20,0,9.090909090909092,-2.0004545454545455,507253722443.77997,5072.54,0,0,5,15,0,2,0,0,0,False,False,0,0
2022-03-03,天津自贸区,3,2,0,60.0,0.35599999999999976,82095650440.56,820.96,0,1,0,1,0,2,1,0,0,False,False,0,0
2022-03-03,天然气,34,7,0,82.92682926829268,2.6592682926829267,884349291378.05,8843.49,0,0,2,5,0,22,5,4,3,False,False,0,0
2022-03-03,央企国企改革,100,99,5,49.01960784313725,0.3363235294117648,4769324733565.52,47693.25,0,0,13,83,8,79,13,5,3,False,False,0,0
2022-03-03,宁德时代概念,10,54,2,15.151515151515152,-2.052878787878788,1503523338078.54,15035.23,1,5,12,35,3,9,1,0,0,False,False,0,0
2022-03-03,安防,5,18,0,21.73913043478261,-1.1656521739130437,395705141153.03,3957.05,0,0,1,17,0,4,1,0,0,False,False,0,0
2022-03-03,宠物经济,6,3,0,66.66666666666666,0.5511111111111111,170341752554.89,1703.42,0,0,0,3,1,5,0,0,0,False,False,0,0
2022-03-03,室外经济,1,5,0,16.666666666666664,0.0,132409603846.45999,1324.10,0,0,0,5,0,0,0,1,0,False,False,0,0
2022-03-03,家庭医生,2,4,1,28.57142857142857,-0.9385714285714286,140856453543.27,1408.56,0,0,0,4,1,2,0,0,0,False,False,0,0
2022-03-03,家用电器,4,15,1,20.0,-0.9844999999999999,360445613850.37,3604.46,0,0,2,13,1,4,0,0,0,False,False,0,0
2022-03-03,富士康概念,0,10,1,0.0,-1.5163636363636364,220277988338.64,2202.78,0,0,2,8,1,0,0,0,0,False,False,0,0
