日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-01,MSCI概念,3,1,0,75.0,0.575,23653868499.0,236.54,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-03-01,MicroLED概念,10,5,1,62.5,0.40375,90874020262.95,908.74,0,0,0,5,1,10,0,0,0,False,False,0,0
2022-03-01,MiniLED,22,11,3,61.111111111111114,0.44555555555555554,189424178951.26,1894.24,0,0,1,10,3,20,1,1,0,False,False,0,0
2022-03-01,NFT概念,35,10,0,77.77777777777779,1.1044444444444443,225161425603.91,2251.61,0,0,1,9,0,32,1,1,1,False,False,0,0
2022-03-01,NMN概念,11,2,1,78.57142857142857,1.1078571428571429,81554457891.74,815.54,0,0,0,2,1,9,2,0,0,False,False,0,0
2022-03-01,OLED,42,16,3,68.85245901639344,0.7057377049180328,321326317006.57,3213.26,0,0,0,16,3,39,1,1,1,False,False,0,0
2022-03-01,PCB概念,17,6,4,62.96296296296296,0.7944444444444444,124809237009.97,1248.09,0,0,0,6,5,15,0,0,1,False,False,0,0
2022-03-01,PET铜箔,11,4,0,73.33333333333333,0.936,74848863462.14,748.49,0,0,0,4,1,8,2,0,0,False,False,0,0
2022-03-01,PM2.5,21,4,1,80.76923076923077,1.3776923076923078,98274520545.89,982.75,0,0,0,4,1,18,2,0,1,False,False,0,0
2022-03-01,POE胶膜,9,0,0,100.0,0.8788888888888889,49696804825.52,496.97,0,0,0,0,1,7,1,0,0,False,True,-1,0
2022-03-01,PPP概念,93,20,5,78.8135593220339,1.3435593220338982,571142240768.73,5711.42,0,1,1,18,5,78,8,6,1,False,False,0,0
2022-03-01,PVDF概念,3,1,0,75.0,1.305,23290881273.730003,232.91,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-03-01,REITs概念,16,0,0,100.0,1.37125,84820524633.44,848.21,0,0,0,0,0,15,1,0,0,False,True,-1,0
2022-03-01,ST板块,85,26,4,73.91304347826086,1.0683478260869566,360760468536.78,3607.60,0,0,4,21,5,72,7,4,2,False,False,0,0
2022-03-01,TOPCON电池,20,7,0,74.07407407407408,1.6859259259259258,140043591549.86,1400.44,0,0,0,6,2,13,4,1,1,False,False,0,0
2022-03-01,Web3.0,30,8,0,78.94736842105263,2.078421052631579,193363563711.0,1933.64,0,0,2,6,1,18,7,3,1,False,False,0,0
2022-03-01,WiFi 6,13,5,0,72.22222222222221,0.9827777777777776,88842976627.57,888.43,0,0,0,4,1,12,0,1,0,False,False,0,0
2022-03-01,一体化压铸,14,4,0,77.77777777777779,1.031111111111111,99960802082.86,999.61,0,0,1,3,0,12,1,1,0,False,False,0,0
2022-03-01,一带一路,181,52,5,76.05042016806722,1.2072268907563024,1192442769194.99,11924.43,0,2,5,44,8,149,18,5,7,False,False,0,0
2022-03-01,三胎概念,74,18,1,79.56989247311827,0.9112903225806451,421969836627.97,4219.70,0,0,1,15,7,62,5,3,0,False,False,0,0
2022-03-01,上海国企改革,29,4,1,85.29411764705883,1.130294117647059,157602045514.81,1576.02,0,0,0,4,1,27,0,1,1,False,False,0,0
2022-03-01,上海自贸区,14,4,0,77.77777777777779,0.9255555555555556,78717034777.46,787.17,0,0,1,3,0,12,1,1,0,False,False,0,0
2022-03-01,专精特新,280,103,8,71.61125319693095,0.9444757033248082,1820181799963.68,18201.82,0,0,5,96,14,237,25,11,3,False,False,0,0
2022-03-01,世界杯,22,4,2,78.57142857142857,1.5878571428571429,139924028942.13998,1399.24,0,0,0,4,2,17,3,1,1,False,False,0,0
2022-03-01,丙烯酸,3,1,0,75.0,0.5700000000000001,15333438549.0,153.33,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-03-01,东数西算（算力）,50,6,0,89.28571428571429,2.2098214285714284,285611546684.8,2856.12,1,0,0,5,1,35,6,7,1,False,False,0,0
2022-03-01,两轮车,8,3,1,66.66666666666666,1.0208333333333333,61614821936.61,616.15,0,0,0,3,1,6,1,1,0,False,False,0,0
2022-03-01,中俄贸易概念,52,21,1,70.27027027027027,0.8467567567567568,327941903357.36,3279.42,0,4,2,14,3,42,2,4,3,False,False,0,0
2022-03-01,中字头股票,26,6,0,81.25,0.8253125,192787420032.11,1927.87,0,0,2,4,0,24,2,0,0,False,False,0,0
2022-03-01,中船系,3,0,0,100.0,1.53,20244021282.0,202.44,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-03-01,中芯国际概念,7,3,1,63.63636363636363,0.57,71178169298.73,711.78,0,0,1,2,1,5,2,0,0,False,False,0,0
2022-03-01,中韩自贸区,5,2,0,71.42857142857143,2.0171428571428573,36376992168.84,363.77,0,0,0,2,0,3,1,0,1,False,False,0,0
2022-03-01,举牌,11,2,1,78.57142857142857,1.1407142857142858,52937556840.689995,529.38,0,0,0,2,1,10,1,0,0,False,False,0,0
2022-03-01,乡村振兴,117,32,3,76.97368421052632,1.0228947368421053,734890578827.93,7348.91,0,3,3,25,4,102,11,3,1,False,False,0,0
2022-03-01,乳业,19,0,0,100.0,1.6473684210526316,94013296853.21,940.13,0,0,0,0,0,16,3,0,0,False,True,-1,0
2022-03-01,云办公,22,3,0,88.0,2.0704,110773731291.91,1107.74,0,0,1,2,0,17,2,2,1,False,False,0,0
2022-03-01,云游戏,13,0,0,100.0,1.0869230769230769,56673781444.4,566.74,0,0,0,0,0,13,0,0,0,False,True,-1,0
2022-03-01,云计算,88,26,1,76.52173913043478,1.324695652173913,588713810411.34,5887.14,0,0,4,21,5,67,8,8,2,False,False,0,0
2022-03-01,互联网保险,7,1,0,87.5,0.8162499999999999,44675963732.57,446.76,0,0,0,1,0,7,0,0,0,False,False,0,0
2022-03-01,互联网医疗,34,17,0,66.66666666666666,0.8278431372549019,245557458529.78,2455.57,0,0,0,17,0,30,4,0,0,False,False,0,0
2022-03-01,互联网彩票,12,0,0,100.0,2.03,64563436948.74,645.63,0,0,0,0,0,9,2,1,0,False,True,-1,0
2022-03-01,互联网金融,51,13,3,76.11940298507463,1.2083582089552238,357623836328.83997,3576.24,0,0,0,13,3,44,5,0,2,False,False,0,0
2022-03-01,京津冀一体化,35,7,1,81.3953488372093,1.1181395348837209,196330841204.03,1963.31,0,0,1,6,1,33,2,0,0,False,False,0,0
2022-03-01,人工智能,187,39,7,80.25751072961373,1.31068669527897,1103083600378.28,11030.84,1,2,1,34,14,147,22,7,5,False,False,0,0
2022-03-01,人民币贬值受益,153,68,4,68.0,0.6072888888888889,1013037095822.92,10130.37,1,1,2,59,12,139,5,5,1,False,False,0,0
2022-03-01,人脸识别,34,8,2,77.27272727272727,1.031590909090909,194850448520.9,1948.50,0,1,0,7,2,29,3,2,0,False,False,0,0
2022-03-01,人造肉,8,0,0,100.0,1.09875,34108271953.57,341.08,0,0,0,0,0,8,0,0,0,False,True,-1,0
2022-03-01,代糖概念,7,3,0,70.0,1.404,57203975611.83,572.04,0,0,0,3,0,5,2,0,0,False,False,0,0
2022-03-01,仿制药一致性评价,19,20,6,42.22222222222222,0.09266666666666669,266326861642.26,2663.27,0,0,0,20,7,15,2,1,0,False,False,0,0
2022-03-01,传感器,35,9,0,79.54545454545455,0.8986363636363636,221851888268.4,2218.52,0,0,0,8,2,31,3,0,0,False,False,0,0
2022-03-01,低辐射玻璃（Low-E）,6,1,0,85.71428571428571,1.35,40875263776.57,408.75,0,0,0,1,0,6,0,0,0,False,False,0,0
2022-03-01,体育产业,47,8,4,79.66101694915254,1.303050847457627,278669009473.15,2786.69,0,0,1,7,4,38,8,1,0,False,False,0,0
2022-03-01,供应链金融,28,5,0,84.84848484848484,1.2672727272727273,148539474520.38,1485.39,0,0,0,5,0,25,2,1,0,False,False,0,0
2022-03-01,供销社,6,3,2,54.54545454545454,0.16818181818181824,53780669420.53,537.81,0,1,0,2,2,6,0,0,0,False,False,0,0
2022-03-01,俄乌冲突概念,22,14,0,61.111111111111114,0.42416666666666664,195035081996.22,1950.35,0,2,2,10,0,17,3,0,2,False,False,0,0
2022-03-01,信创,94,26,1,77.68595041322314,1.5692561983471074,624381391375.42,6243.81,0,1,1,23,5,72,8,7,4,False,False,0,0
2022-03-01,信托概念,6,4,1,54.54545454545454,1.288181818181818,66346660062.85,663.47,0,0,0,4,1,4,0,2,0,False,False,0,0
2022-03-01,债转股(AMC概念),17,7,1,68.0,0.5256000000000001,126091994382.18,1260.92,0,0,0,7,1,16,1,0,0,False,False,0,0
2022-03-01,健康中国,42,16,3,68.85245901639344,0.7639344262295082,268360181978.27,2683.60,0,0,0,15,5,36,5,0,0,False,False,0,0
2022-03-01,储能,135,33,2,79.41176470588235,1.1818235294117647,881985036359.04,8819.85,0,0,2,30,6,110,15,5,2,False,False,0,0
2022-03-01,元宇宙,77,20,2,77.77777777777779,1.3036363636363637,519816472552.02,5198.16,0,0,1,19,4,63,7,3,2,False,False,0,0
2022-03-01,充电桩,109,10,2,90.08264462809917,1.3850413223140496,589025876155.65,5890.26,0,0,0,9,4,95,6,5,2,False,False,0,0
2022-03-01,先进封装（Chiplet）,13,8,0,61.904761904761905,0.2757142857142857,95706980729.68001,957.07,0,0,0,7,1,13,0,0,0,False,False,0,0
2022-03-01,光伏建筑一体化,54,6,0,90.0,2.0695,318125058062.26,3181.25,0,0,0,6,0,41,9,1,3,False,False,0,0
2022-03-01,光伏概念,177,60,5,73.14049586776859,1.0359504132231405,1264035433767.63,12640.35,1,2,2,52,11,141,22,6,5,False,False,0,0
2022-03-01,光刻胶,15,7,2,62.5,0.3316666666666666,141384479334.43,1413.84,0,0,1,6,2,15,0,0,0,False,False,0,0
2022-03-01,光热发电,17,4,0,80.95238095238095,2.4066666666666667,85395134379.81,853.95,0,0,0,4,0,8,5,4,0,False,False,0,0
2022-03-01,免税店,18,3,1,81.81818181818183,1.5777272727272729,120491836165.65,1204.92,0,0,1,2,1,13,4,1,0,False,False,0,0
2022-03-01,共享单车,7,0,0,100.0,1.3985714285714284,32961474953.71,329.61,0,0,0,0,0,6,0,1,0,False,True,-1,0
2022-03-01,共同富裕示范区,71,21,1,76.34408602150538,1.1229032258064517,450363376578.19,4503.63,0,2,0,19,4,55,3,7,3,False,False,0,0
2022-03-01,共封装光学（CPO）,7,4,0,63.63636363636363,1.071818181818182,63792340422.84,637.92,0,0,0,3,1,5,1,1,0,False,False,0,0
2022-03-01,养老概念,48,17,1,72.72727272727273,0.7713636363636364,307090809021.22003,3070.91,0,0,0,17,2,42,4,1,0,False,False,0,0
2022-03-01,养鸡,11,0,0,100.0,4.198181818181818,66909516699.9,669.10,0,0,0,0,0,5,3,2,1,False,True,-1,0
2022-03-01,军工,236,52,8,79.72972972972973,1.5133108108108109,1536177099401.26,15361.77,0,0,3,48,14,185,29,12,5,False,False,0,0
2022-03-01,军民融合,68,11,0,86.07594936708861,1.578860759493671,443228551191.2,4432.29,0,0,2,9,0,58,7,1,2,False,False,0,0
2022-03-01,农业种植,28,4,2,82.35294117647058,1.0250000000000001,150723230054.76,1507.23,0,1,0,3,2,25,2,1,0,False,False,0,0
2022-03-01,农机,18,8,0,69.23076923076923,1.198076923076923,101647575784.15,1016.48,0,0,0,7,1,15,3,0,0,False,False,0,0
2022-03-01,农村电商,16,7,1,66.66666666666666,0.40458333333333335,122732806947.58,1227.33,0,1,2,4,1,14,1,0,1,False,False,0,0
2022-03-01,冰雪产业,10,1,1,83.33333333333334,1.3741666666666665,68320218240.86,683.20,0,0,1,0,1,7,3,0,0,False,False,0,0
2022-03-01,冷链物流,53,15,9,68.83116883116884,0.7876623376623376,372208021355.75,3722.08,0,2,1,12,9,46,4,2,1,False,False,0,0
2022-03-01,净水概念,9,5,0,64.28571428571429,1.127142857142857,62221863133.05,622.22,0,0,0,5,0,7,1,1,0,False,False,0,0
2022-03-01,减速器,17,5,1,73.91304347826086,0.6121739130434782,102977150955.2,1029.77,0,0,0,5,1,15,2,0,0,False,False,0,0
2022-03-01,分拆上市意愿,11,3,0,78.57142857142857,0.6092857142857143,81633539778.09,816.34,0,0,1,2,0,11,0,0,0,False,False,0,0
2022-03-01,创业板重组松绑,128,39,4,74.85380116959064,1.3113450292397661,620191412628.65,6201.91,0,1,0,36,8,103,14,7,2,False,False,0,0
2022-03-01,创投,158,36,8,78.21782178217822,1.1903960396039603,983425275428.57,9834.25,0,0,3,32,9,136,14,7,1,False,False,0,0
2022-03-01,创新药,15,29,4,31.25,-0.34979166666666667,280652530311.51,2806.53,0,0,1,27,5,12,3,0,0,False,False,0,0
2022-03-01,动力电池回收,15,5,1,71.42857142857143,0.7666666666666667,112346325415.66,1123.46,0,0,0,5,1,13,1,1,0,False,False,0,0
2022-03-01,动物疫苗,5,1,0,83.33333333333334,1.105,36373948773.11,363.74,0,0,0,1,1,4,0,0,0,False,False,0,0
2022-03-01,化肥,16,12,0,57.14285714285714,0.3242857142857143,151711762186.18,1517.12,0,1,0,11,0,15,0,0,1,False,False,0,0
2022-03-01,北交所概念,8,3,0,72.72727272727273,2.5309090909090908,50748286450.020004,507.48,0,0,0,3,0,4,2,2,0,False,False,0,0
2022-03-01,区块链,118,24,4,80.82191780821918,1.3386301369863014,751580371784.22,7515.80,0,1,3,20,6,100,9,5,2,False,False,0,0
2022-03-01,医疗器械概念,101,65,8,58.04597701149425,0.4274137931034483,868582814882.82,8685.83,0,1,4,59,11,87,9,2,1,False,False,0,0
2022-03-01,医疗废物处理,19,2,1,86.36363636363636,1.5572727272727271,123709711200.77,1237.10,0,1,0,1,1,18,0,0,1,False,False,0,0
2022-03-01,医美概念,17,18,2,45.94594594594595,0.19459459459459458,188455693313.6,1884.56,0,0,0,17,3,16,1,0,0,False,False,0,0
2022-03-01,医药电商,22,7,2,70.96774193548387,0.6122580645161291,173111056613.46,1731.11,0,1,0,6,4,16,2,2,0,False,False,0,0
2022-03-01,华为概念,284,96,13,72.264631043257,1.1569211195928755,2034937384205.05,20349.37,0,0,8,84,24,230,28,10,9,False,False,0,0
2022-03-01,华为欧拉,5,3,1,55.55555555555556,3.203333333333333,51403609058.57,514.04,0,0,0,2,2,3,1,0,1,False,False,0,0
2022-03-01,华为汽车,32,13,2,68.08510638297872,0.8131914893617022,245801159933.22,2458.01,0,0,3,10,2,29,1,1,1,False,False,0,0
2022-03-01,华为海思概念股,3,2,2,42.857142857142854,1.8985714285714284,43073358765.26,430.73,0,0,0,2,2,1,0,2,0,False,False,0,0
2022-03-01,华为鲲鹏,24,7,2,72.72727272727273,1.7257575757575756,173988474457.4,1739.88,0,0,0,7,3,17,4,1,1,False,False,0,0
2022-03-01,卫星导航,52,4,1,91.22807017543859,1.6357894736842105,334299757664.92,3343.00,0,0,0,4,1,40,10,2,0,False,False,0,0
2022-03-01,参股保险,28,5,0,84.84848484848484,0.9815151515151516,161762676800.66,1617.63,0,0,0,5,0,26,2,0,0,False,False,0,0
2022-03-01,参股券商,34,10,6,68.0,1.4318,262968997789.94,2629.69,0,1,0,9,6,28,2,2,2,False,False,0,0
2022-03-01,参股新三板,80,20,3,77.66990291262135,1.260873786407767,534123877520.1,5341.24,0,1,1,18,3,65,10,4,1,False,False,0,0
2022-03-01,参股银行,65,14,4,78.3132530120482,1.1604819277108434,414231470211.96,4142.31,0,1,0,13,4,57,6,2,0,False,False,0,0
2022-03-01,口罩,79,22,7,73.14814814814815,0.6975925925925927,507024339498.05,5070.24,0,0,1,21,10,69,5,2,0,False,False,0,0
2022-03-01,可燃冰,3,3,0,50.0,-0.2366666666666666,28375674700.97,283.76,0,0,0,3,0,3,0,0,0,False,False,0,0
2022-03-01,可降解塑料,27,6,1,79.41176470588235,0.7770588235294118,156330243748.53,1563.30,0,0,0,5,2,26,1,0,0,False,False,0,0
2022-03-01,啤酒概念,11,0,0,100.0,3.760909090909091,46981778618.21,469.82,0,0,0,0,0,5,3,2,1,False,True,-1,0
2022-03-01,噪声防治,11,0,1,91.66666666666666,0.8725,48116149832.01,481.16,0,0,0,0,1,11,0,0,0,False,False,0,0
2022-03-01,固废处理,48,17,3,70.58823529411765,0.9372058823529412,335637655561.67,3356.38,0,2,1,14,3,41,3,3,1,False,False,0,0
2022-03-01,固态电池,15,6,1,68.18181818181817,0.5704545454545454,104977208546.25,1049.77,0,0,0,6,1,14,1,0,0,False,False,0,0
2022-03-01,国产操作系统,20,9,4,60.60606060606061,1.1033333333333333,179670000419.01,1796.70,0,0,0,9,4,16,2,2,0,False,False,0,0
2022-03-01,国产航母,9,1,0,90.0,1.759,61909640416.270004,619.10,0,0,0,1,1,7,1,0,0,False,False,0,0
2022-03-01,国产软件,90,25,6,74.3801652892562,1.634793388429752,567711593688.98,5677.12,1,1,0,22,9,66,11,6,5,False,False,0,0
2022-03-01,国企改革,535,121,22,78.90855457227138,1.286637168141593,3411664689322.03,34116.65,1,7,7,105,26,446,53,21,12,False,False,0,0
2022-03-01,国家大基金持股,1,1,0,50.0,-0.345,17100000000.0,171.00,0,0,0,1,1,0,0,0,0,False,False,0,0
2022-03-01,国家大基金持股 ,1,1,0,50.0,-0.345,17100000000.0,171.00,0,0,0,1,1,0,0,0,0,False,False,0,0
2022-03-01,国资云,16,3,1,80.0,2.218,118261948926.27,1182.62,0,0,0,3,1,11,1,3,1,False,False,0,0
2022-03-01,土地流转,22,5,2,75.86206896551724,0.9982758620689656,144494278610.09,1444.94,0,0,0,5,2,21,0,0,1,False,False,0,0
2022-03-01,土壤修复,42,11,0,79.24528301886792,0.8062264150943396,252688693659.66,2526.89,0,2,0,9,0,37,3,1,1,False,False,0,0
2022-03-01,在线教育,81,7,2,90.0,1.8353333333333335,427486027903.09,4274.86,1,0,2,4,3,60,10,9,1,False,False,0,0
2022-03-01,在线旅游,23,1,0,95.83333333333334,2.6220833333333333,125928493526.16,1259.28,0,0,0,1,0,14,7,2,0,False,False,0,0
2022-03-01,地下管网,38,9,1,79.16666666666666,1.0435416666666668,203373460445.3,2033.73,0,1,0,8,1,33,3,2,0,False,False,0,0
2022-03-01,垃圾分类,56,13,1,80.0,1.3407142857142855,355039178619.86,3550.39,0,1,1,11,1,46,6,3,1,False,False,0,0
2022-03-01,培育钻石,4,2,0,66.66666666666666,0.25,28191669997.22,281.92,0,0,0,2,0,4,0,0,0,False,False,0,0
2022-03-01,基因测序,13,9,1,56.52173913043478,0.33304347826086955,119377931141.45,1193.78,0,0,0,9,2,10,1,1,0,False,False,0,0
2022-03-01,壳资源,47,16,4,70.1492537313433,1.3532835820895524,179759988024.31,1797.60,0,1,2,13,4,32,7,6,2,False,False,0,0
2022-03-01,大数据,131,36,3,77.05882352941177,1.6157058823529413,831066052511.83,8310.66,0,1,5,29,6,95,18,11,5,False,False,0,0
2022-03-01,大豆,1,0,1,50.0,0.06,6467506596.8,64.68,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-03-01,大飞机,44,3,0,93.61702127659575,1.6817021276595745,284337626984.86,2843.38,0,0,0,3,0,37,4,3,0,False,False,0,0
2022-03-01,天津自贸区,9,0,0,100.0,1.4222222222222223,29413578225.15,294.14,0,0,0,0,0,9,0,0,0,False,True,-1,0
2022-03-01,天然气,47,24,2,64.38356164383562,0.6247945205479452,357666167437.12,3576.66,0,1,0,23,2,40,4,3,0,False,False,0,0
2022-03-01,央企国企改革,117,23,5,80.6896551724138,1.2586206896551724,815423683987.45,8154.24,1,2,2,18,6,94,14,6,2,False,False,0,0
2022-03-01,宁德时代概念,60,19,5,71.42857142857143,0.7317857142857143,488232735157.56,4882.33,0,1,2,16,5,50,8,2,0,False,False,0,0
2022-03-01,安防,58,11,2,81.69014084507043,1.524225352112676,326028010987.37,3260.28,0,0,0,11,3,45,8,3,1,False,False,0,0
2022-03-01,宠物经济,14,2,0,87.5,1.585,76085256097.93,760.85,0,0,0,1,1,11,2,1,0,False,False,0,0
2022-03-01,室外经济,12,2,2,75.0,1.05,73420388277.09,734.20,0,1,0,1,2,10,0,1,1,False,False,0,0
2022-03-01,家庭医生,9,6,0,60.0,0.6313333333333333,65045481566.71,650.45,0,0,0,6,0,8,1,0,0,False,False,0,0
2022-03-01,家用电器,36,13,1,72.0,0.4916,231947337620.99,2319.47,1,0,1,11,1,31,5,0,0,False,False,0,0
2022-03-01,富士康概念,25,8,1,73.52941176470588,1.0250000000000001,175447640211.59,1754.48,0,0,0,8,2,20,3,0,1,False,False,0,0
2022-03-01,富媒体,18,4,0,81.81818181818183,1.5799999999999998,118711903082.53,1187.12,0,0,0,4,0,13,3,2,0,False,False,0,0
2022-03-01,小米概念,66,29,5,66.0,0.5097,554540489640.37,5545.40,0,0,3,25,7,60,4,0,1,False,False,0,0
2022-03-01,小金属概念,24,20,3,51.06382978723404,0.34106382978723404,255276884980.43,2552.77,0,0,2,17,4,21,1,1,1,False,False,0,0
2022-03-01,工业4.0,104,30,6,74.28571428571429,0.8396428571428571,648623422202.56,6486.23,0,1,0,29,7,91,9,3,0,False,False,0,0
2022-03-01,工业互联网,83,18,4,79.04761904761905,1.0364761904761906,542288491797.65,5422.88,0,1,2,15,6,70,4,6,1,False,False,0,0
2022-03-01,工业大麻,20,10,2,62.5,0.73375,142748758256.72,1427.49,0,0,1,9,2,15,4,1,0,False,False,0,0
2022-03-01,工业母机,29,11,3,67.44186046511628,0.82,211284743280.8,2112.85,0,0,1,9,5,23,2,3,0,False,False,0,0
2022-03-01,年报预增,198,76,8,70.2127659574468,0.8585815602836879,1401383606125.69,14013.84,1,1,3,71,12,164,17,8,5,False,False,0,0
2022-03-01,幽门螺杆菌概念,25,14,1,62.5,0.6555,223258181502.31,2232.58,0,0,1,13,1,19,5,1,0,False,False,0,0
2022-03-01,广东自贸区,13,4,2,68.42105263157895,1.6978947368421051,94577136593.24,945.77,0,0,0,4,2,8,4,0,1,False,False,0,0
2022-03-01,建筑节能,49,5,0,90.74074074074075,1.796111111111111,231930637870.44,2319.31,0,0,0,5,1,42,4,0,2,False,False,0,0
2022-03-01,快手概念,17,9,1,62.96296296296296,0.5629629629629629,128942826700.03,1289.43,0,0,0,9,1,17,0,0,0,False,False,0,0
2022-03-01,恒大概念,31,7,0,81.57894736842105,1.680263157894737,176976959546.43,1769.77,0,0,0,6,1,27,2,0,2,False,False,0,0
2022-03-01,成飞概念,16,3,0,84.21052631578947,1.4147368421052633,100011221064.2,1000.11,0,0,0,3,0,14,2,0,0,False,False,0,0
2022-03-01,手机游戏,30,4,0,88.23529411764706,1.325294117647059,184306073850.75,1843.06,0,0,0,4,0,27,1,2,0,False,False,0,0
2022-03-01,托育服务,15,1,0,93.75,1.9775,68625261307.78,686.25,0,0,0,1,0,13,0,1,1,False,False,0,0
2022-03-01,抖音概念,59,14,1,79.72972972972973,1.1852702702702702,352302077391.6,3523.02,0,0,1,12,3,50,5,3,0,False,False,0,0
2022-03-01,抗原检测,15,16,0,48.38709677419355,0.3503225806451613,168950719436.89,1689.51,0,0,2,14,1,11,1,1,1,False,False,0,0
2022-03-01,抗病毒面料,17,1,0,94.44444444444444,1.0683333333333334,78755733544.89,787.56,0,0,0,1,1,15,1,0,0,False,False,0,0
2022-03-01,抽水蓄能,10,3,0,76.92307692307693,1.3676923076923078,85427526036.2,854.28,0,0,0,3,0,9,0,0,1,False,False,0,0
2022-03-01,拼多多概念,10,5,0,66.66666666666666,0.8233333333333335,81690222392.14,816.90,0,0,0,3,2,8,2,0,0,False,False,0,0
2022-03-01,换电概念,31,7,0,81.57894736842105,0.8418421052631578,177262332555.4,1772.62,0,0,1,6,0,28,2,1,0,False,False,0,0
2022-03-01,摘帽,37,9,6,71.15384615384616,1.1613461538461538,183389134179.3,1833.89,0,0,0,9,6,30,5,2,0,False,False,0,0
2022-03-01,数字乡村,36,7,0,83.72093023255815,2.468604651162791,226368519316.65,2263.69,0,1,1,5,0,24,5,4,3,False,False,0,0
2022-03-01,数字孪生,44,10,3,77.19298245614034,0.9533333333333334,264281451811.16998,2642.81,1,0,0,9,4,36,6,1,0,False,False,0,0
2022-03-01,数字水印,12,3,0,80.0,1.63,76954112493.86,769.54,0,0,0,3,0,11,0,0,1,False,False,0,0
2022-03-01,数字经济,115,27,3,79.3103448275862,1.4411034482758622,705598699356.51,7055.99,1,1,0,24,7,87,13,9,3,False,False,0,0
2022-03-01,数字货币,29,11,1,70.73170731707317,1.3178048780487805,248452124429.47998,2484.52,0,0,1,10,3,21,4,1,1,False,False,0,0
2022-03-01,数据中心,97,27,2,76.98412698412699,1.649047619047619,643714234728.38,6437.14,1,0,6,18,5,69,15,8,4,False,False,0,0
2022-03-01,数据安全,24,12,0,66.66666666666666,1.6897222222222221,173372905712.97,1733.73,0,0,0,11,1,17,3,3,1,False,False,0,0
2022-03-01,数据确权,24,4,0,85.71428571428571,1.9560714285714287,163250000526.51,1632.50,0,0,1,3,0,18,3,2,1,False,False,0,0
2022-03-01,文化传媒,111,21,2,82.83582089552239,1.3220149253731344,636313424238.18,6363.13,0,0,1,18,5,99,4,5,2,False,False,0,0
2022-03-01,新冠检测,20,29,1,40.0,-0.04539999999999999,283296045225.59,2832.96,0,0,2,27,3,14,3,1,0,False,False,0,0
2022-03-01,新冠治疗,24,32,4,40.0,0.383,354599869661.68,3546.00,0,0,2,29,6,16,4,2,1,False,False,0,0
2022-03-01,新冠特效药,5,11,0,31.25,0.1825,100459528167.68,1004.60,0,0,1,10,0,3,1,0,1,False,False,0,0
2022-03-01,新型城镇化,89,12,1,87.25490196078431,1.4568627450980391,453800130601.48,4538.00,0,1,0,11,1,73,9,6,1,False,False,0,0
